class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.08091175,6.378221e-06,17.88971,0.007701611999999999,0.09360096,17.492060000000002,0.007758765,0.06475271
GALAXY,0.6424432,0.00020036189999999998,21.98012,0.1099878,0.11647850000000001,21.03021,0.06764612,0.0805793
QSO,3.126341,0.0007382555999999999,20.799879999999998,0.02906179,0.1677264,20.48503,0.03151735,0.11603239999999998
GALAXY,0.15369059999999998,1.95001e-05,17.64136,0.008939085,0.07178441,16.7339,0.006487195,0.04966013
GALAXY,0.12393239999999998,1.192589e-05,17.9491,0.00899314,0.05796284,17.41399,0.008115988000000001,0.04009843
GALAXY,0.6509175,9.833097e-05,21.57228,0.11130219999999999,0.07019447,20.55746,0.06450114,0.04856021
QSO,2.8354779999999997,0.0003636063,19.03116,0.01064531,0.08869813,18.89552,0.01165516,0.06136095
GALAXY,0.02385046,6.284985000000001e-06,17.80484,0.00768631,0.15076689999999998,17.446920000000002,0.008480771,0.1042999
GALAXY,0.3858364,0.00014465959999999999,21.56174,0.147458,0.1333614,19.64933,0.04048781,0.09225878
GALAXY,0.3296643,6.114779999999999e-05,20.60781,0.05251196,0.08333862,18.877760000000002,0.01807051,0.05765327
GALAXY,0.5190464,0.0002159773,23.34751,0.3837253,0.07573868,21.13319,0.08241419,0.05239566
GALAXY,0.00585956,1.98265e-05,21.46331,0.08253591,0.13173289999999999,22.38589,0.304097,0.09113224
GALAXY,0.06584381,8.966422e-06,17.65615,0.008619376,0.15373820000000002,17.24345,0.008927082,0.10635539999999999
GALAXY,0.08659244,1.130912e-05,18.71444,0.01276317,0.1450517,17.99001,0.009957691999999999,0.10034610000000001
GALAXY,0.3609172,9.002371e-05,21.20508,0.08170358,0.05358774,19.36179,0.02692066,0.03707175
GALAXY,0.2759023,4.431396e-05,19.33547,0.021534400000000002,0.09188744,17.754070000000002,0.009155037,0.06356731
QSO,2.077466,0.0007917105999999999,19.9021,0.01696589,0.11958479999999999,19.839470000000002,0.01983975,0.08272821
GALAXY,0.3200559,6.837019e-05,20.601470000000003,0.04779706,0.1773211,18.77395,0.01629106,0.12266989999999998
GALAXY,0.0816582,2.2907399999999997e-05,18.168770000000002,0.009200794,0.1711769,17.273239999999998,0.006080342,0.1184194
GALAXY,0.2520472,5.491546e-05,20.46715,0.04568469,0.1623638,19.196720000000003,0.02261003,0.11232249999999999
GALAXY,0.04967508,1.098027e-05,16.788339999999998,0.004018053,0.07831391,16.100179999999998,0.003453141,0.054177199999999995
GALAXY,0.38925290000000007,8.622673000000001e-05,20.810579999999998,0.06882901,0.1161991,19.02825,0.0231178,0.08038601
GALAXY,0.1307412,3.183841e-05,18.22766,0.01114377,0.11314310000000001,17.23516,0.007788341999999999,0.07827186
QSO,1.9727689999999998,0.0002426244,18.41755,0.007614045,0.12297830000000001,18.28761,0.008176995,0.08507585
GALAXY,0.07464909,1.705773e-05,15.717120000000001,0.004127588,0.08713229,14.8258,0.0032337670000000002,0.06027772
GALAXY,0.11194100000000001,8.986995e-06,18.31981,0.007570306,0.3502749,17.52069,0.005989739,0.2423185
QSO,1.077217,0.00032314970000000003,18.89718,0.009502398,0.16030429999999998,18.579729999999998,0.009527269,0.1108978
GALAXY,0.7784587,0.0001320574,21.30207,0.08768177,0.28634380000000004,20.63027,0.06941264,0.19809129999999997
QSO,2.434377,0.0006610912,21.79761,0.06548534,0.1716081,21.71453,0.07684092,0.1187177
GALAXY,0.1318828,3.195742e-05,18.51944,0.01078876,0.2796,17.409129999999998,0.006684321,0.193426
GALAXY,0.3116965,6.178472e-05,19.90316,0.02481521,0.1009344,18.255029999999998,0.009529928,0.06982596
GALAXY,0.11367100000000001,1.3265620000000002e-05,17.070079999999997,0.007076441,0.10892339999999999,16.406370000000003,0.005467100999999999,0.07535267
GALAXY,0.392992,0.00018310669999999999,20.8793,0.1116198,0.07777226,19.87566,0.07844462,0.05380249
GALAXY,0.09831349,1.2648210000000001e-05,18.30029,0.008101634,0.15759720000000002,17.407870000000003,0.005907174,0.109025
GALAXY,0.5367844,0.0001560817,22.50204,0.2082828,0.2550541,20.83576,0.0659017,0.17644520000000002
GALAXY,0.5358376,0.0001736705,22.15971,0.1619368,0.1355694,20.49642,0.05437829,0.0937863
GALAXY,0.5535439999999999,7.108093e-05,21.48099,0.10693620000000001,0.1685772,20.13844,0.0454761,0.11662089999999999
GALAXY,0.6580436,0.0002464805,22.9944,0.2883397,0.08628488,21.23479,0.09650197,0.05969148
GALAXY,0.03986571,1.208697e-05,15.056239999999999,0.0024666420000000002,0.1659491,14.17535,0.002137545,0.1148028
GALAXY,0.1738315,3.204647e-05,18.30053,0.01077401,0.06887778,17.08491,0.006075146,0.04764933
GALAXY,0.3881025,1.722047e-05,21.73191,0.06466263,0.05142130000000001,21.154410000000002,0.05175385,0.03557302
GALAXY,0.4694795,0.00017083330000000003,23.48902,0.31347709999999995,0.08999936,21.058329999999998,0.05495658,0.06226114
GALAXY,0.02680506,9.614257e-06,16.03783,0.003045892,0.18512679999999998,15.16753,0.002497461,0.1280698
GALAXY,0.6392603,0.0002009364,21.98481,0.1266531,0.2869492,21.11994,0.08687799,0.19851010000000002
GALAXY,0.09774702,7.332986e-06,18.439329999999998,0.009033323000000001,0.13754170000000002,17.7492,0.007484322,0.09515069999999999
GALAXY,0.5227465,0.0001145131,21.90944,0.1076135,0.17308210000000002,20.20024,0.03681995,0.11973740000000001
GALAXY,0.7535057,0.0003128474,24.625320000000002,0.8261851999999998,0.1534711,21.73398,0.1229306,0.10617060000000002
QSO,2.2404990000000002,0.001015285,21.69915,0.06312102,0.07776304,21.62967,0.07398293,0.05379611
GALAXY,0.4916201,0.0001449819,21.84591,0.09443702,0.08674435,20.419829999999997,0.04164604,0.06000934
GALAXY,0.02760433,1.486247e-05,-9999.0,-9999.0,0.1346871,16.861279999999997,0.005618445,0.09317589
GALAXY,0.1003457,1.162187e-05,17.73276,0.00769517,0.17021979999999998,16.91969,0.00605885,0.11775730000000001
GALAXY,0.1129527,2.1467910000000002e-05,17.575110000000002,0.00668213,0.1380686,16.643729999999998,0.004787632,0.09551521
QSO,2.264152,0.000291134,19.91682,0.01491804,0.1877623,19.81296,0.01775798,0.1298931
GALAXY,0.08592108,8.933401e-06,18.12056,0.008830798,0.14554679999999998,17.55584,0.008227557,0.1006886
GALAXY,0.6986928000000001,0.0002089355,22.960160000000002,0.3014578,0.08149645,21.40407,0.1211231,0.05637886
GALAXY,0.5444880999999999,0.0001773179,22.94378,0.21854210000000002,0.09880988,21.02276,0.06011295,0.06835622
GALAXY,0.5257851,0.0001367029,22.25336,0.11821279999999999,0.1320353,20.74192,0.05276246,0.09134143
GALAXY,0.3451901,5.156665e-05,20.632929999999998,0.050888699999999995,0.1777868,18.81525,0.01580365,0.12299210000000001
GALAXY,0.29307459999999996,3.290368e-05,20.97595,0.08268411,0.1787255,20.39428,0.07349634,0.1236415
GALAXY,0.06148828,3.157313e-05,18.223,0.01571386,0.27991679999999997,17.53841,0.01324377,0.19364510000000001
GALAXY,0.5987167,0.0001812029,21.59761,0.1368035,0.2077784,20.09025,0.05279092,0.1437401
GALAXY,0.1301031,1.327766e-05,18.44031,0.009882107,0.16354670000000002,17.67628,0.008075634,0.11314089999999999
GALAXY,0.04754458,1.4111900000000001e-05,17.153270000000003,0.005311911,0.06910321,16.356579999999997,0.00453466,0.04780528
GALAXY,0.1455862,1.620191e-05,18.40454,0.01155237,0.1182141,17.43129,0.007867147,0.08177999
GALAXY,0.13495079999999998,3.061337e-05,18.49831,0.01015403,0.09703858,17.39775,0.006656652,0.06713084
GALAXY,0.08502255,2.314654e-05,18.18992,0.007888705,0.07090715,17.31152,0.00578269,0.04905324
GALAXY,0.4753198,0.00017045310000000002,22.35224,0.17406529999999998,0.07820830000000001,20.62031,0.05103844,0.05410414
GALAXY,0.3268487,4.209455e-05,21.42546,0.07574318,0.0808066,20.79567,0.0655341,0.05590163
GALAXY,0.1554309,1.550419e-05,18.32206,0.00949652,0.28710640000000004,17.527910000000002,0.007423283,0.1986189
GALAXY,0.2883124,4.8447290000000006e-05,21.18656,0.06142221,0.07764106,19.46387,0.02254704,0.05371173
GALAXY,0.2502313,2.407728e-05,19.90885,0.02215653,0.04890952,18.40877,0.01054533,0.03383538
GALAXY,0.6212217,0.00015917459999999998,23.454320000000003,0.47656899999999996,0.05322535,20.9373,0.0812718,0.03682105
GALAXY,0.5877023,0.0001488061,22.7939,0.21830210000000003,0.1862281,21.19064,0.07564054,0.1288317
GALAXY,0.7340536999999999,0.0002512593,23.37126,0.3130144,0.08881719,22.016189999999998,0.1414289,0.06144332
GALAXY,0.5018176999999999,0.00010796280000000001,22.29092,0.1265179,0.1589721,20.76505,0.04844573,0.1099762
GALAXY,0.3963333,9.480628e-05,20.99032,0.05802839,0.04383411,19.18463,0.01935037,0.03032424
GALAXY,0.06786004,8.356903999999999e-06,17.786839999999998,0.007183996999999999,0.06718041,17.17184,0.006410684,0.04647509
GALAXY,0.5682968,0.0001312592,23.17411,0.2878516,0.1591872,21.216720000000002,0.08006753,0.110125
GALAXY,0.5176107,0.0001536912,22.12341,0.1285752,0.1168555,20.642960000000002,0.05472253,0.08084007
GALAXY,0.1543181,1.2840119999999999e-05,18.1514,0.007849690999999999,0.07553715,17.43006,0.006325252,0.05225626
GALAXY,0.3472005,0.0001016676,21.86492,0.1144884,0.1497611,20.15625,0.03944768,0.103604
GALAXY,0.3506567,6.936173000000001e-05,21.13504,0.08969284,0.1268012,19.24952,0.02442932,0.0877205
GALAXY,0.5220570999999999,0.0001498746,21.99644,0.1360654,0.05452888,20.39695,0.05183629,0.03772283
GALAXY,0.3995968,8.977848e-05,21.50986,0.07762884,0.1544671,19.830389999999998,0.02631239,0.1068596
GALAXY,0.537176,0.0001275683,22.82568,0.26091759999999997,0.1624544,20.82563,0.06436426,0.11238519999999999
GALAXY,0.06607722,1.1807529999999999e-05,16.16832,0.003324065,0.08520763,15.2791,0.002686444,0.05894624
GALAXY,0.6786491,0.0003527525,22.99805,0.4179128,0.08928737,21.15573,0.1316536,0.06176859
GALAXY,0.5097579000000001,1.2641780000000002e-05,21.47305,0.06107755,0.07858187,20.79042,0.0482279,0.05436257
GALAXY,0.04080135,5.796364999999999e-06,17.0702,0.004393656,0.05410527,16.62002,0.004187183,0.03742978
GALAXY,0.4164416,8.451979e-05,21.40178,0.06147348,0.03691678,19.6061,0.02312705,0.02553886
GALAXY,0.107646,2.965302e-05,18.53724,0.008911976,0.04111857,17.54372,0.006191608,0.02844564
GALAXY,0.3407906,0.0001151711,20.41862,0.03802995,0.1322939,18.61865,0.01425932,0.09152028
QSO,0.8165938,0.00017842240000000002,20.88476,0.03005226,0.05677776,20.676460000000002,0.03511453,0.03927859
QSO,1.871948,0.0003654819,20.24221,0.02085151,0.1263937,20.19624,0.02900133,0.08743857
GALAXY,0.3351485,7.251771999999999e-05,20.33655,0.04185568,0.08316151,18.60158,0.01466173,0.05753075
GALAXY,0.2060525,3.8927340000000005e-05,18.99345,0.013566,0.08123055,17.6873,0.007264345,0.05619492
GALAXY,0.1123029,3.233307e-05,18.40312,0.008783397,0.1174173,17.36259,0.005920088,0.08122877
GALAXY,0.4825670999999999,7.964885e-05,21.51093,0.07372218,0.20546109999999998,20.30526,0.04019963,0.14213699999999999
GALAXY,0.08373743,1.114128e-05,17.97705,0.008233933,0.09991925,17.16333,0.006208437,0.06912367
GALAXY,0.1038538,2.08527e-05,18.682489999999998,0.01130099,0.09820879,17.83786,0.007885892,0.06794038
GALAXY,0.2904286,6.507584e-05,20.45231,0.05663052,0.2877875,18.76979,0.02058785,0.19909000000000002
GALAXY,0.5566153,2.7405290000000006e-05,22.071379999999998,0.1028297,0.1404312,21.203129999999998,0.06446922,0.09714964
GALAXY,0.06771254,1.274645e-05,16.49184,0.0036622140000000004,0.0907623,15.90838,0.0032982190000000002,0.06278894
GALAXY,0.4544015,0.00010659629999999999,21.69848,0.1437639,0.1461231,19.62981,0.03429191,0.1010873
GALAXY,0.7066624,0.0002348449,23.21387,0.46302959999999993,0.1159712,21.58129,0.1699519,0.08022837
QSO,0.5881389,0.00011547360000000001,21.79821,0.1000206,0.1348064,20.65514,0.05626685,0.09325844
GALAXY,0.48295370000000004,0.0001119874,21.83051,0.1173463,0.07421479,20.2366,0.04606632,0.05134145
GALAXY,0.1462766,3.7019629999999996e-05,18.679679999999998,0.01262692,0.131021,17.54042,0.008032491999999999,0.09063969999999999
GALAXY,0.1321724,3.219699e-05,18.59112,0.01089294,0.135243,17.55566,0.00706612,0.09356046
GALAXY,0.1162062,2.637748e-05,18.57825,0.01085695,0.19437220000000002,17.53409,0.006715992,0.1344658
GALAXY,0.18891529999999998,3.8490429999999995e-05,18.54216,0.01249499,0.08043518,17.48263,0.008143454,0.05564469
QSO,1.286497,0.0003527095,19.54835,0.013537700000000001,0.2420795,19.29437,0.0141521,0.1674695
GALAXY,0.06352632,7.4964e-06,18.127229999999997,0.007536368000000001,0.10400539999999998,17.644660000000002,0.007387362,0.07195045
GALAXY,0.28179509999999997,4.7022870000000005e-05,20.46068,0.04233906,0.1668274,18.83363,0.01620356,0.11541040000000001
GALAXY,0.2831422,2.988491e-05,19.91969,0.02496755,0.1724271,18.9509,0.0167476,0.11928430000000001
QSO,3.272211,0.0005281825,19.69519,0.01424897,0.208813,19.46189,0.01533569,0.1444559
GALAXY,0.1729694,3.9751290000000006e-05,18.1503,0.01303411,0.1182826,17.0045,0.00767938,0.08182734
QSO,2.319419,0.0002336645,20.20569,0.02357675,0.125139,20.109389999999998,0.02611776,0.0865706
GALAXY,0.05376649,1.4374110000000001e-05,17.0092,0.004420577,0.1560145,16.12173,0.003618648,0.10793010000000001
QSO,0.2224313,2.2491010000000003e-05,18.87924,0.01448828,0.1087616,17.78531,0.00860412,0.0752408
QSO,1.045699,0.0002117632,20.18543,0.01877352,0.08573311,19.896079999999998,0.02234118,0.05930977
GALAXY,0.44761179999999995,0.00010459940000000001,21.91855,0.1190021,0.1152305,20.13758,0.035712400000000005,0.07971593
GALAXY,0.4724201,0.0001460315,23.042089999999998,0.2543233,0.1165496,20.9805,0.06427821,0.08062845
GALAXY,0.03720244,5.79807e-06,16.16509,0.003402855,0.16531479999999998,15.73976,0.0033752229999999997,0.11436400000000001
QSO,2.316761,0.0003431313,20.866870000000002,0.03492328,0.17673540000000001,21.13017,0.06077554,0.12226469999999999
GALAXY,0.466369,0.00012136790000000001,21.2963,0.09128295,0.09965859,19.40635,0.02662909,0.06894335
GALAXY,0.1185503,3.401492e-05,17.46809,0.009155297,0.1181749,16.580270000000002,0.0065739530000000004,0.08175287
GALAXY,0.06715247,1.428445e-05,16.886589999999998,0.004500406,0.15250750000000002,15.96897,0.003402615,0.105504
GALAXY,0.23117939999999998,6.594478e-05,20.17032,0.02810377,0.1367951,18.72061,0.01306607,0.09463424
GALAXY,0.05602103,1.4423110000000002e-05,16.44023,0.0044293579999999996,0.1368753,15.89321,0.004228165,0.09468972
GALAXY,0.10631710000000001,2.778378e-05,18.05025,0.006759995,0.05995374,17.13296,0.004968066,0.04147572
GALAXY,0.33898890000000004,5.0057870000000005e-05,20.75331,0.04739973,0.0313173,19.00331,0.01477774,0.02166517
QSO,2.108475,0.0004112183,19.67776,0.01476364,0.05524256,19.550420000000003,0.01518739,0.03821655
GALAXY,0.06080054,1.710645e-05,18.1079,0.007514661,0.06792594,17.18596,0.005268116,0.04699085
GALAXY,0.4587509,9.976604e-05,21.42425,0.091177,0.05973666,19.767670000000003,0.03022408,0.04132554
GALAXY,0.1562418,3.596337e-05,18.57992,0.01062512,0.03479945,17.4787,0.006376825,0.024074099999999998
QSO,1.8390360000000001,0.00018830169999999998,19.10605,0.009599011999999999,0.02635765,18.944110000000002,0.01013395,0.0182341
GALAXY,0.4896884,0.00012178860000000001,21.4146,0.1135069,0.1699227,19.733439999999998,0.03512111,0.11755170000000001
GALAXY,0.22669629999999996,2.8295509999999998e-05,18.79731,0.01166368,0.0293613,17.54289,0.006580366999999999,0.02031201
GALAXY,0.5465719,0.0001403408,21.930870000000002,0.12855650000000002,0.06983186,20.27919,0.04589773,0.04830935
GALAXY,0.0524557,7.858863e-06,16.3966,0.00470473,0.16047820000000002,15.61314,0.003516997,0.11101810000000001
GALAXY,0.07136562,1.7180150000000002e-05,17.100479999999997,0.004937896,0.11536480000000002,16.17053,0.003559923,0.07980882
QSO,2.595009,-1.0,21.5023,0.05472883,0.1780135,21.09854,0.04906581,0.1231489
QSO,1.8802450000000002,0.0009258988,20.29678,0.02030109,0.05971427,20.15975,0.02119407,0.04131005
QSO,1.202092,0.0005388028,19.03878,0.009715295,0.08714803,18.82974,0.00982219,0.0602886
GALAXY,0.5110062,4.884662e-05,21.93094,0.1320129,0.05844191,20.55144,0.05370081,0.04042985
GALAXY,0.3826653,0.00010503309999999999,21.95141,0.11207919999999999,0.46070079999999997,19.7669,0.02507865,0.3187107
GALAXY,0.6603125,8.627947e-05,21.23858,0.08384299,0.24394139999999997,20.20307,0.04978855,0.1687575
GALAXY,0.1591919,5.200442e-05,18.3425,0.01593131,0.32452329999999996,17.24863,0.009723293000000001,0.22450370000000003
QSO,2.184328,0.000572359,21.11648,0.03014906,0.21172159999999998,20.93983,0.03731845,0.14646800000000001
GALAXY,0.32270570000000004,0.00012990459999999998,21.874029999999998,0.1869182,0.1009391,20.10849,0.04904608,0.06982923
GALAXY,0.1608123,1.258936e-05,18.29024,0.008819573,0.08819183,17.47324,0.006646283,0.061010699999999994
GALAXY,0.5853916,0.00021452479999999998,22.404020000000003,0.22147779999999997,0.08537865,20.627760000000002,0.07162134,0.05906455
GALAXY,0.10409790000000001,1.5789389999999998e-05,18.147029999999997,0.009040301,0.08820781,17.500239999999998,0.00781979,0.06102175
QSO,1.3504559999999999,3.290754,19.17728,0.009957822,0.18355970000000002,19.26831,0.01226419,0.12698579999999998
GALAXY,0.507229,0.00011206040000000001,21.65403,0.1158567,0.1407977,19.684089999999998,0.03000299,0.09740321
GALAXY,0.5574583000000001,0.0001563337,22.25243,0.16190520000000003,0.16840650000000001,20.95187,0.07631513,0.1165029
GALAXY,0.4783278,0.0001150661,21.76042,0.1068249,0.16149639999999998,20.130879999999998,0.03895871,0.11172249999999999
QSO,2.635881,0.00034563309999999996,20.58585,0.024412299999999998,0.07687946,20.51868,0.03002282,0.05318486
GALAXY,0.4289803,0.0002457411,23.880129999999998,0.3207962,0.1824947,21.775170000000003,0.0826047,0.126249
GALAXY,0.4798625,0.0001442294,21.55237,0.09363879,0.1674671,20.023020000000002,0.03766271,0.115853
GALAXY,0.08938374,1.757281e-05,17.44918,0.005890229,0.1472037,16.46611,0.004219364000000001,0.10183489999999999
GALAXY,0.1253922,3.115265e-05,18.410339999999998,0.01331058,0.2696509,17.37943,0.008682828,0.1865433
QSO,0.9405440999999999,0.0006026446,19.435229999999997,0.01238694,0.2109956,19.06738,0.01258778,0.14596579999999998
QSO,0.13282370000000002,3.461138e-05,19.60386,0.0167241,0.328577,19.014789999999998,0.01537052,0.22730799999999998
GALAXY,0.06452547,2.0901020000000003e-05,18.16798,0.01189516,0.1261251,17.59831,0.01199659,0.08725279
GALAXY,0.5785927,0.000166655,22.54091,0.17207070000000002,0.1507466,20.72365,0.05600208,0.1042858
GALAXY,0.5061229,8.459527e-05,22.14505,0.1580182,0.1298308,20.13737,0.04024446,0.08981634
GALAXY,0.341982,7.453662e-05,21.29395,0.07064159,0.04567637,19.45986,0.02365554,0.0315987
GALAXY,0.08626001,2.292922e-05,18.313879999999997,0.0076592,0.14574089999999998,17.37483,0.005517409,0.1008229
QSO,0.4197705,5.430934e-05,18.82977,0.008596774,0.143474,18.72154,0.01030328,0.09925464
QSO,1.674078,0.0008316074000000001,20.961489999999998,0.03341625,0.1291861,20.790589999999998,0.03959736,0.08937033
GALAXY,0.7216600999999999,0.00048124720000000004,23.66799,0.5153692,0.09809957,22.0356,0.1980308,0.06786483
QSO,2.521265,0.0002937624,20.95413,0.035958300000000006,0.07982408,20.866770000000002,0.04978789,0.05522193
GALAXY,0.1307893,2.4056669999999997e-05,18.564429999999998,0.009417616,0.06520253,17.69236,0.0070398959999999995,0.04510681
GALAXY,0.49993909999999997,0.0002852322,23.076610000000002,0.3388991,0.06961045,21.31546,0.10666660000000001,0.04815618
GALAXY,0.5936164,0.0002212123,22.86027,0.2979321,0.05136763,20.81476,0.07380988,0.03553589
GALAXY,0.5422015,0.0001737424,21.85216,0.09842267,0.04706642,20.6983,0.05298864,0.03256033
GALAXY,0.511202,0.0001465255,22.33858,0.16195,0.1153588,20.32275,0.04356148,0.07980467
QSO,1.242497,0.001101966,20.44578,0.0218356,0.08041223,20.10216,0.02265676,0.05562881
QSO,1.184917,0.0004764229,20.02036,0.01851171,0.13525479999999998,19.91696,0.02246212,0.09356868
GALAXY,0.1429566,1.968539e-05,17.440170000000002,0.007525548000000001,0.1450634,16.31864,0.004688202,0.10035419999999999
GALAXY,0.564797,0.000170935,21.13825,0.08854182,0.0800798,20.192429999999998,0.06124798,0.05539883
GALAXY,0.1298888,2.457683e-05,18.89924,0.01258042,0.09282264,17.78302,0.007935163,0.06421427
GALAXY,0.139994,2.1180520000000003e-05,18.100579999999997,0.0073670030000000004,0.18771089999999999,17.17439,0.0053095040000000005,0.12985750000000001
