#Table1
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
GALAXY,0.3251946,6.640815E-05,21.45708,0.08560495,0.2473619,19.52622,0.02497867,0.1711238
GALAXY,0.2004942,4.094473E-05,19.07787,0.02214327,0.03972068,17.55026,0.00940263,0.02747859
GALAXY,0.4364263,7.266725E-05,21.12512,0.05285451,0.05028686,19.5701,0.02310201,0.03478821
QSO,2.742454,0.0004183363,20.25351,0.02445885,0.05547319,20.12326,0.02732682,0.0383761
QSO,2.245059,0.0008172171,21.04002,0.03219536,0.08515117,20.97033,0.04305563,0.05890718
GALAXY,0.3373469,6.249592E-05,20.83471,0.04141788,0.09170762,19.07032,0.01575502,0.0634429
GALAXY,0.6858495,0.0002025182,22.48126,0.1674528,0.2083855,20.97242,0.0663947,0.1441601
GALAXY,0.5791541,0.0001936012,22.13878,0.1923321,0.02640775,20.59181,0.06854729,0.01826876
GALAXY,0.7101297,0.0001778037,22.12589,0.1830869,0.05744079,20.96618,0.1013373,0.03973727
GALAXY,0.5727019,0.0001599872,22.42982,0.2297618,0.1134763,20.43925,0.06140525,0.0785024
GALAXY,0.4099774,8.203348E-05,21.61535,0.1018434,0.1017774,19.96161,0.037776,0.07040913
GALAXY,0.03785297,8.775851E-06,16.65094,0.00377966,0.1065066,15.86268,0.003252421,0.07368076
GALAXY,0.6261376,0.0001485422,22.53189,0.2125915,0.109959,21.07067,0.08639593,0.07606915
GALAXY,0.501453,0.0001890294,22.1037,0.1385851,0.1047229,20.61299,0.05547432,0.07244684
GALAXY,0.142865,4.405467E-05,18.76597,0.01143347,0.1029845,17.70364,0.007215744,0.07124417
QSO,0.4573015,6.301803E-05,21.3947,0.08940567,0.09147046,20.08248,0.04251084,0.06327884
GALAXY,0.1008887,6.927807E-06,17.67526,0.006330117,0.09797747,16.97122,0.005160157,0.06778036
GALAXY,0.5429469,0.0001492117,22.2746,0.2187501,0.08758435,20.57571,0.07518451,0.06059045
GALAXY,0.205946,9.249517E-06,18.10935,0.007053767,0.1099429,17.66642,0.006502113,0.07605799
QSO,2.293888,0.0004810666,20.93916,0.02986196,0.1829927,20.69505,0.03279142,0.1265935
GALAXY,0.5039676,0.0001653681,20.34362,0.07030544,0.1020982,19.16871,0.03892163,0.07063107
GALAXY,0.6179094,0.0002912901,22.45971,0.274229,0.1058606,20.64081,0.08850483,0.07323386
GALAXY,0.5849581,0.0002178395,22.4885,0.1447509,0.1532398,20.78556,0.0507349,0.1060106
GALAXY,0.3354749,7.261531E-05,20.65151,0.05109754,0.1456646,18.87626,0.01909896,0.1007701
GALAXY,0.2325181,4.101182E-05,19.07369,0.01600506,0.1119488,17.53723,0.007362839,0.07744569
GALAXY,0.5709293,0.0001771603,23.00629,0.379512,0.07569028,20.62373,0.06926887,0.05236218
GALAXY,0.4752761,0.0001152082,21.77964,0.09770445,0.09637073,20.00255,0.0325967,0.06666882
GALAXY,0.583845,0.0001208664,22.69971,0.1796205,0.06351337,21.06977,0.06554411,0.04393825
GALAXY,0.414828,8.626178E-05,21.0329,0.06140556,0.04254807,19.26947,0.02218469,0.02943456
GALAXY,0.6452713,0.0001629725,23.97949,0.388179,0.09937952,21.85798,0.09866503,0.06875029
GALAXY,0.5603938,0.0001637234,22.70848,0.1373378,0.08760016,21.04588,0.04995277,0.06060139
GALAXY,0.4874226,0.0001441803,22.07183,0.1070827,0.07904892,20.3867,0.03902841,0.05468567
GALAXY,0.3114692,7.250444E-05,20.34129,0.03354483,0.1124021,18.63177,0.0125313,0.07775927
GALAXY,0.5675676,0.0001755361,21.24163,0.08699361,0.1855968,19.93165,0.04160364,0.128395
QSO,0.09337158,5.665461E-05,16.85957,0.004143368,0.0969127,16.5241,0.004079009,0.06704376
GALAXY,0.5757033,0.0001679791,21.79041,0.1162913,0.06139616,20.22583,0.04797829,0.04247358
QSO,1.030345,0.0004954185,21.67583,0.05393628,0.05343741,21.36336,0.06021335,0.03696775
QSO,1.493531,0.0003534366,19.86089,0.01664678,0.03850761,19.27233,0.01336969,0.02663938
GALAXY,0.5783812,0.000130836,22.0443,0.1451173,0.07551908,20.29144,0.04937164,0.05224375
GALAXY,0.5609792,0.0002098511,21.88607,0.1393057,0.1213881,20.3338,0.05326284,0.0839757
GALAXY,0.4254061,9.663824E-05,21.02991,0.06988484,0.08433495,19.23947,0.02134802,0.05834252
GALAXY,0.6580418,0.0001867006,23.18356,0.4041399,0.08846016,20.96225,0.07956421,0.06119633
GALAXY,0.406505,0.0001376131,21.47077,0.07483971,0.1468837,19.61212,0.02385505,0.1016135
GALAXY,0.3329992,6.874002E-05,20.90196,0.04522654,0.183627,19.10693,0.01602448,0.1270323
GALAXY,0.0622555,1.483474E-05,16.99721,0.004694237,0.1435799,16.06935,0.003491369,0.0993279
GALAXY,0.1341454,2.721472E-05,18.87452,0.009953136,0.124843,17.81114,0.006376289,0.0863658
GALAXY,0.1420362,2.752373E-05,18.58082,0.009057533,0.1378645,17.46881,0.00601381,0.09537403
QSO,3.764439,0.0007627647,21.92913,0.05872187,0.1850082,20.83411,0.03804794,0.1279878
GALAXY,0.6677801,0.0001953452,22.67851,0.2267669,0.06559741,20.79209,0.07132406,0.04537999
GALAXY,0.5564233,0.0001072245,22.09065,0.1211504,0.01891841,20.25498,0.04113516,0.01308767
GALAXY,0.5766209,0.0002114837,22.1185,0.152263,0.229016,20.93273,0.08638581,0.1584322
GALAXY,0.5544612,0.0002272175,22.27227,0.214042,0.06600089,20.71651,0.07986119,0.04565911
GALAXY,0.4196361,0.0001437441,20.84561,0.06379804,0.08420619,19.11201,0.02165434,0.05825345
GALAXY,0.2974073,4.597294E-05,20.11929,0.02854502,0.12702,18.51324,0.01159169,0.08787183
GALAXY,0.05048533,1.42461E-05,19.01632,0.02469907,0.2695234,18.50229,0.02048696,0.186455
GALAXY,0.3312543,0.0001008429,20.93796,0.05717856,0.1468432,19.22707,0.0197581,0.1015854
QSO,1.388644,2.761232E-05,21.90633,0.06880961,0.2102094,21.44454,0.06551457,0.1454219
GALAXY,0.5117561,0.0001225561,22.56807,0.1457192,0.200255,20.89056,0.05624735,0.1385355
GALAXY,0.09627222,7.052483E-06,18.74461,0.01095039,0.2705043,18.16224,0.01067682,0.1871336
GALAXY,0.55333,0.0001068096,22.78651,0.1864424,0.2205338,21.14014,0.07056776,0.1525643
GALAXY,0.1438113,1.302981E-05,18.55591,0.01053101,0.1517909,17.64186,0.007876355,0.1050082
GALAXY,0.5468453,0.0002909004,23.10345,0.2944894,0.1511863,21.14147,0.08857288,0.10459
GALAXY,0.3101409,1.400727E-05,20.90588,0.03564009,0.1630158,20.12708,0.02967221,0.1127736
QSO,1.794912,0.0004346905,19.01068,0.009256719,0.2021975,18.94493,0.01124265,0.1398793
GALAXY,0.6151677,9.689596E-05,22.6241,0.2120693,0.1331638,20.55077,0.06285235,0.09212212
GALAXY,0.08155313,2.033657E-05,18.83388,0.01045647,0.0618306,17.94418,0.00743791,0.04277412
GALAXY,0.8015149,0.0001569069,22.74803,0.2419333,0.1530705,21.63963,0.1484703,0.1058935
GALAXY,0.05598911,9.358565E-06,18.96934,0.01973817,0.09120338,18.71463,0.03957926,0.06309408
GALAXY,0.3397098,2.627288E-05,19.77987,0.01705974,0.1067951,19.06844,0.01336232,0.07388036
GALAXY,0.3187576,5.830235E-05,21.31947,0.08413819,0.2157454,19.95247,0.03675304,0.1492517
GALAXY,0.1663209,1.218197E-05,18.26693,0.009883373,0.115377,17.4383,0.008901697,0.07981727
GALAXY,0.5286313,0.0001353567,21.66278,0.1264217,0.08578797,20.08398,0.04547421,0.05934772
QSO,1.219207,0.0008518632,22.49731,0.09663569,0.09738676,21.80351,0.07781278,0.06737171
QSO,1.819071,0.0001666433,18.7077,0.008142149,0.1420864,18.66153,0.009718227,0.09829468
GALAXY,0.1030951,1.412904E-05,16.99267,0.004897632,0.08946871,15.97487,0.003463476,0.06189404
GALAXY,0.5435938,0.0001631998,21.13272,0.1074439,0.0712813,19.7385,0.04724057,0.04931207
QSO,0.7539628,0.0001414243,19.76434,0.01543467,0.1394323,19.71765,0.01705637,0.09645865
GALAXY,0.6505579,0.0001425314,23.0212,0.3213216,0.1401664,21.32008,0.110327,0.09696648
GALAXY,0.3267803,0.0001148487,20.95917,0.06930249,0.06677893,19.17888,0.02337579,0.04619735
GALAXY,0.1178621,6.928485E-06,17.95075,0.008672996,0.1097691,17.48999,0.008202272,0.07593776
GALAXY,0.5905286,0.0001336075,21.4596,0.1102427,0.09820225,19.8346,0.04370952,0.06793586
GALAXY,0.07358995,1.011457E-05,17.76912,0.007707844,0.03947188,17.35842,0.008748714,0.02730646
GALAXY,0.1343479,2.589809E-05,17.50258,0.008227187,0.06543018,16.56516,0.006034336,0.0452643
GALAXY,0.4409049,0.0001153457,21.09881,0.06401174,0.06572916,19.1964,0.02143158,0.04547113
GALAXY,0.5087436,0.0001052315,22.44147,0.1476168,0.05768261,20.62459,0.0514716,0.03990456
GALAXY,0.7124362,0.0002335673,22.93872,0.4618871,0.07937051,21.26355,0.1591095,0.05490815
QSO,1.421431,0.0008580523,20.73383,0.03337956,0.06341503,20.66105,0.04571783,0.04387022
QSO,2.341718,0.0003880259,19.72329,0.01442417,0.04322439,19.67447,0.01633384,0.02990243
GALAXY,0.05580727,1.583129E-05,18.38384,0.00835488,0.05842838,17.44396,0.006030122,0.04042048
GALAXY,0.6185479,0.0002721661,22.92685,0.3860217,0.0580732,21.27722,0.1383094,0.04017477
GALAXY,0.3861986,0.0001000003,20.46243,0.04285443,0.02321334,18.6957,0.01475536,0.01605888
GALAXY,0.2882738,0.0001242077,21.55754,0.08484625,0.06447177,19.99298,0.03589889,0.04460128
GALAXY,0.08589113,1.083007E-05,17.70481,0.007165214,0.2717583,17.04593,0.006313475,0.1880011
GALAXY,0.1015888,2.534151E-05,18.18646,0.008594839,0.05423577,17.25586,0.005703376,0.03752005
GALAXY,0.07287131,2.564539E-05,18.04216,0.01243098,0.05846567,17.49346,0.00998818,0.04044628
GALAXY,0.474275,0.0001181634,22.12589,0.1144539,0.07911898,20.37197,0.0362399,0.05473414
GALAXY,0.3855446,5.149209E-05,21.03758,0.05970221,0.06847057,19.265,0.01947264,0.04736762
GALAXY,0.4644079,0.0001443607,21.34622,0.07696901,0.08945693,19.68612,0.02842118,0.06188589
GALAXY,0.1573836,2.101317E-05,17.82892,0.008622569,0.09836823,16.91468,0.006188447,0.06805069
QSO,2.305317,0.0001649802,18.78765,0.008613897,0.09259735,18.71548,0.01009058,0.06405842
GALAXY,0.1160804,1.078204E-05,17.42382,0.005517196,0.1145816,16.71621,0.004682093,0.079267
GALAXY,0.3529808,8.517878E-05,20.7975,0.05104025,0.08919094,18.96118,0.01626564,0.06170188
GALAXY,0.1430469,2.685013E-05,18.82259,0.0105775,0.09682129,17.65897,0.00657665,0.06698052
GALAXY,0.03905253,9.419615E-06,14.84939,0.00226879,0.1702411,13.9413,0.001986972,0.117772
QSO,2.299922,0.0004926866,22.00045,0.06254359,0.2464178,21.98006,0.08623987,0.1704707
GALAXY,0.5635905,0.0002137414,21.72237,0.1490436,0.05469598,19.88811,0.04200643,0.03783843
GALAXY,0.7240281,8.36177E-05,20.97586,0.1222522,0.05846432,19.01003,0.03177089,0.04044535
GALAXY,0.03025368,1.100488E-05,15.56907,0.002930369,0.07021601,14.88278,0.002540203,0.04857511
GALAXY,0.009407102,4.001086E-06,17.80605,0.008604141,0.1654795,17.38513,0.00817423,0.1144779
GALAXY,0.6752921,0.0002240092,22.7689,0.2455424,0.05817446,20.96461,0.07326287,0.04024483
GALAXY,0.5299946,0.0001561218,21.9167,0.1442629,0.06007968,20.4083,0.05578209,0.04156284
GALAXY,0.1044203,5.874364E-06,17.88677,0.008379568,0.1017361,17.44943,0.007849812,0.07038059
GALAXY,0.490966,0.000117963,20.78143,0.04172314,0.0302613,19.58883,0.02189678,0.02093463
GALAXY,0.3687143,9.852614E-05,20.77979,0.0420418,0.05438648,19.01245,0.0154065,0.03762431
GALAXY,0.4641742,0.0001270082,22.61036,0.146394,0.06617796,20.79061,0.03976911,0.0457816
GALAXY,0.1303277,6.731871E-06,17.82568,0.005490268,0.1617402,17.1545,0.00467355,0.1118911
GALAXY,0.1292317,1.218522E-05,18.3384,0.008032863,0.1165671,17.54171,0.005991636,0.08064055
GALAXY,0.4996304,0.0001452534,22.7156,0.1377728,0.1815619,21.08214,0.04841605,0.1256037
GALAXY,0.4500918,0.0001071073,22.32556,0.1174296,0.1697502,20.65729,0.04209327,0.1174324
GALAXY,0.1685634,4.324853E-05,18.85642,0.01418864,0.09668145,17.63751,0.007679057,0.06688378
GALAXY,0.1688218,2.801647E-05,18.44659,0.01006461,0.1751794,17.24504,0.005864605,0.1211883
GALAXY,0.618224,0.0001954131,21.47895,0.1116069,0.05743303,20.11093,0.05451002,0.0397319
GALAXY,0.08361445,6.660709E-06,18.57502,0.008539313,0.06149294,18.31448,0.008851525,0.04254053
QSO,0.9712329,0.0004140879,19.36565,0.0114097,0.05005773,19.13497,0.01179789,0.03462971
GALAXY,0.0549831,1.141776E-05,17.28315,0.00516249,0.1754483,16.61235,0.00430603,0.1213743
QSO,1.679543,0.0007188718,20.03266,0.01620037,0.05180349,19.93399,0.01965539,0.03583742
GALAXY,0.3078718,4.703409E-05,19.83874,0.02672141,0.09637485,18.20704,0.01095917,0.06667167
GALAXY,0.5900773,0.0002199159,23.12471,0.2982016,0.086007,21.16514,0.06880268,0.05949924
GALAXY,0.07937432,1.16853E-05,17.00842,0.005705465,0.09795772,16.21057,0.004473615,0.06776669
GALAXY,0.5374588,0.0001439791,21.50287,0.1187366,0.1172564,20.15315,0.04811708,0.08111743
GALAXY,0.126337,2.615285E-05,16.88446,0.005444358,0.1232517,15.77677,0.003604988,0.08526497
QSO,2.363685,0.0008241966,21.70069,0.05072647,0.1553727,21.76249,0.076506,0.1074861
GALAXY,0.1600476,1.02046E-05,18.47307,0.01003057,0.2558785,17.68045,0.007519099,0.1770156
GALAXY,0.353958,6.93344E-05,20.77009,0.04303073,0.1286809,19.01667,0.01599842,0.08902083
GALAXY,0.5084632,0.0001428891,21.78134,0.09144085,0.1099923,20.37113,0.03789249,0.07609213
GALAXY,0.5961167,0.000177248,22.46783,0.149361,0.1520437,20.89092,0.05439651,0.1051831
GALAXY,0.03190613,5.474639E-05,25.11439,3.040452,0.2341244,24.80204,3.435558,0.1619662
GALAXY,0.09500211,2.028693E-05,17.95974,0.00732451,0.1428241,17.00041,0.005148833,0.09880506
GALAXY,0.5812775,0.0001728233,22.39234,0.1480415,0.1521184,20.85226,0.05268307,0.1052348
QSO,1.291111,202.4327,18.77982,0.008393257,0.1942308,18.4469,0.008194726,0.134368
GALAXY,0.3136265,0.0001339102,20.17826,0.04497635,0.4792303,18.38829,0.01562651,0.3315293
QSO,2.380456,0.0006621503,22.07409,0.07355777,0.1728527,21.97929,0.09316943,0.1195787
GALAXY,0.2257555,3.694554E-05,19.36273,0.0165618,0.3562683,17.9348,0.008388137,0.2464648
GALAXY,0.05221825,6.659345E-06,18.23804,0.007769214,0.1380342,17.80354,0.007564756,0.0954914
QSO,2.461794,0.0004824012,21.48056,0.0447131,0.5302274,21.32372,0.05241968,0.3668089
GALAXY,0.3476669,7.225301E-05,20.21422,0.04301212,0.2176646,18.34586,0.01352005,0.1505794
GALAXY,0.09264085,7.209524E-06,18.23159,0.009174502,0.0691797,17.66742,0.009308385,0.0478582
GALAXY,0.1527517,3.355091E-05,18.23029,0.009751074,0.1619377,17.08129,0.006262421,0.1120278
GALAXY,0.6592749,0.0001193101,21.40164,0.08193921,0.221927,20.35424,0.0548517,0.1535281
GALAXY,0.03056874,6.575966E-06,18.53755,0.01097079,0.2673067,18.16229,0.01337429,0.1849215
GALAXY,0.5469741,0.0001290301,21.93453,0.1048464,0.2015962,20.62104,0.06126788,0.1394634
QSO,1.244355,0.0002962069,21.0581,0.0360487,0.2047071,20.55784,0.03990893,0.1416154
GALAXY,0.60205,0.0001580686,22.35486,0.1884986,0.1643632,21.00981,0.09834641,0.1137057
GALAXY,0.4941325,0.0001400153,22.17756,0.1823931,0.1945503,20.23254,0.05799616,0.134589
GALAXY,0.2015646,1.007648E-05,18.4265,0.009770476,0.1345303,17.77533,0.009512747,0.09306744
GALAXY,0.3998702,7.097096E-05,21.47696,0.07868585,0.156057,19.56045,0.02586428,0.1079595
GALAXY,0.04740855,6.211593E-06,17.71677,0.007963013,0.3412491,17.14653,0.009252002,0.2360746
GALAXY,0.684016,0.0002413208,22.8267,0.2647729,0.193652,21.36705,0.112536,0.1339676
GALAXY,0.04819205,6.871872E-06,17.22068,0.008050635,0.1195002,16.74813,0.007392143,0.0826697
GALAXY,0.2614521,5.878552E-05,19.7169,0.03238602,0.1050134,18.23755,0.01387819,0.0726478
GALAXY,0.04445287,6.584336E-06,18.00907,0.006552537,0.2020306,17.43792,0.00584216,0.1397638
GALAXY,0.3072289,7.43854E-05,20.74716,0.04743274,0.06415667,19.22472,0.02013778,0.04438329
GALAXY,0.7230754,0.0001033168,22.54218,0.1544368,0.1048162,21.98609,0.1670909,0.07251135
GALAXY,0.5868074,0.0001219019,22.45169,0.1582758,0.1097022,20.69802,0.05228706,0.07589149
GALAXY,0.2480589,5.163069E-05,19.09241,0.01563708,0.08476625,17.60765,0.007594875,0.0586409
GALAXY,0.1859339,6.21486E-05,20.77847,0.03547972,0.08142285,19.49296,0.01814309,0.05632795
GALAXY,0.4592059,9.635094E-05,22.55348,0.1337915,0.2173193,20.69582,0.04332484,0.1503405
GALAXY,0.06146174,2.938839E-05,21.53277,0.06463469,0.2398614,20.81997,0.04670657,0.165935
GALAXY,0.3853764,8.238568E-05,20.53551,0.0510783,0.06827757,18.84215,0.01790912,0.04723411
GALAXY,0.5350322,0.000126336,22.79497,0.2246869,0.1837324,20.65482,0.05180274,0.1271052
GALAXY,0.1507095,1.269996E-05,18.20379,0.008540957,0.08759516,17.44449,0.006893317,0.06059793
GALAXY,0.6906767,0.0001882418,23.43156,0.4475246,0.1752826,21.1633,0.09721509,0.1212597
GALAXY,0.3692189,0.000168983,21.36434,0.03755413,0.04684939,19.96242,0.01873356,0.03241019
QSO,1.317737,0.0006055826,21.20788,0.03893822,0.07114773,20.73423,0.04465508,0.04921967
GALAXY,0.172617,7.481869E-06,18.24805,0.007513275,0.05857911,17.59212,0.006345773,0.04052476
GALAXY,0.7656677,0.0001689643,23.00766,0.2567031,0.05763842,20.98252,0.07757355,0.03987399
GALAXY,0.5903463,0.0001878845,22.30707,0.1771009,0.06723475,20.48669,0.05720189,0.04651269
GALAXY,0.4980028,0.0002056801,23.21759,0.2368646,0.06511094,21.36992,0.07859951,0.04504345
QSO,3.206923,0.0005957761,21.65777,0.04972088,0.06853978,20.87936,0.03716875,0.0474155
QSO,2.386575,0.0005354387,20.71829,0.02534543,0.04858223,20.75106,0.033822,0.03360897
GALAXY,0.6028996,0.000249538,22.31142,0.1625482,0.1113544,20.85287,0.06892223,0.0770345
GALAXY,0.5456685,0.0001436122,22.17752,0.1209574,0.05611865,20.55564,0.04460884,0.03882262
QSO,1.719744,0.0004624081,18.9731,0.009198096,0.1194314,19.01355,0.01117405,0.08262206
GALAXY,0.5395227,0.0002004837,22.42589,0.1945567,0.1019347,21.04576,0.09278786,0.07051798
GALAXY,0.191055,3.485849E-05,18.50254,0.01179769,0.1016783,17.23602,0.006724859,0.07034057
QSO,1.449576,0.0008534251,21.55482,0.05765337,0.06075549,21.28404,0.06116698,0.04203037
QSO,2.212557,0.0004022713,19.84141,0.01563332,0.02378033,19.79381,0.01856935,0.01645112
GALAXY,0.07296432,2.458024E-05,17.92851,0.007742456,0.04521661,17.09725,0.005849449,0.03128064
GALAXY,0.1737025,3.117437E-05,18.79361,0.01092565,0.02109198,17.67335,0.006628753,0.01459133
GALAXY,0.1696387,3.303656E-05,18.56292,0.01222546,0.04020964,17.43102,0.007329572,0.02781684
GALAXY,0.151004,2.919356E-05,17.52843,0.00635176,0.07730017,16.3765,0.004056002,0.0534759
QSO,1.437967,0.0003223579,19.542,0.01322748,0.07696478,19.37405,0.01450992,0.05324388
QSO,1.894693,0.0009514701,21.68921,0.06011674,0.03243408,21.6229,0.1033556,0.02243774
QSO,2.136153,0.0006336449,20.91905,0.03212825,0.03509014,20.86588,0.0432404,0.0242752
QSO,2.017963,0.0004052309,21.97469,0.1077473,0.04391952,22.0217,0.1376416,0.03038332
GALAXY,0.5003848,0.0001260554,21.67444,0.1006456,0.09090552,20.16636,0.04093255,0.06288802
GALAXY,0.5470426,0.000124548,21.53658,0.1027289,0.06840754,19.9965,0.04049585,0.04732402
GALAXY,0.6626533,0.0001747919,21.50762,0.1236458,0.1040389,20.02509,0.05072208,0.07197361
GALAXY,0.03768391,8.589795E-06,16.44776,0.003945245,0.06068891,15.87463,0.003400621,0.04198431
GALAXY,0.09743662,9.809872E-06,18.18537,0.01038778,0.06893597,17.66641,0.009797734,0.04768958
GALAXY,0.02025338,8.594814E-06,15.49059,0.00260479,0.05499012,14.77566,0.00232981,0.03804191
GALAXY,0.4945351,0.0001492723,22.52463,0.1392496,0.07383528,20.84479,0.04749849,0.05107891
GALAXY,0.549063,0.0001387015,22.56303,0.1682952,0.2338493,20.69096,0.05149903,0.1617759
GALAXY,0.5390298,0.0001419233,22.78905,0.2011357,0.2367759,20.84302,0.05678977,0.1638005
QSO,0.9262219,0.0001575897,20.63222,0.02874165,0.0590351,20.41383,0.02946841,0.04084021
GALAXY,0.1668148,3.423245E-05,18.59875,0.009878284,0.04098277,17.44259,0.006125136,0.02835169
GALAXY,0.2899014,4.947E-05,20.61878,0.0585599,0.07368898,19.03772,0.02200086,0.0509777
GALAXY,0.4118204,9.633175E-05,21.43038,0.09604668,0.1158783,19.677,0.0298523,0.08016407
GALAXY,0.5674665,8.594494E-05,22.1692,0.2026716,0.09437291,20.43776,0.06443848,0.06528674
GALAXY,0.5140379,0.000109147,22.69765,0.1967716,0.08572577,20.91473,0.06218383,0.05930469
GALAXY,0.5326244,0.0001691703,22.14826,0.1221196,0.1102958,20.60234,0.04914583,0.0763021
GALAXY,0.07775885,1.582609E-05,18.54576,0.01268387,0.144263,17.54799,0.008706746,0.09980047
GALAXY,0.1539493,2.626734E-05,18.57101,0.009776756,0.08380693,17.54818,0.006737485,0.05797725
QSO,0.2894703,2.569856E-05,20.02912,0.02198547,0.139041,18.90262,0.01411368,0.09618792
GALAXY,0.5631036,0.0001533429,22.2848,0.1330057,0.1376555,20.78309,0.05241976,0.09522942
QSO,2.104198,0.0008758157,21.80453,0.05784168,0.02975236,21.81821,0.07383884,0.02058255
QSO,0.1863834,4.879503E-05,21.39145,0.05044517,0.04205778,20.50811,0.03477937,0.02909538
GALAXY,0.4136463,0.0001031879,21.51619,0.07180646,0.07743658,19.63703,0.02247889,0.05357027
QSO,2.672632,0.0009207018,20.55823,0.02172035,0.0870695,20.3797,0.0224273,0.06023427
GALAXY,0.5115887,0.0001784338,22.19496,0.0840119,0.01787547,20.67555,0.0353445,0.01236617
GALAXY,0.4785492,0.0001449057,20.90744,0.06110666,0.1425511,19.09858,0.01941422,0.09861619
GALAXY,0.5255304,0.0001992939,21.53616,0.07600445,0.09331863,20.36044,0.04210482,0.0645574
QSO,3.196574,0.0005368297,21.95334,0.06186451,0.1287076,21.70069,0.07376596,0.08903933
GALAXY,0.3677535,7.497857E-05,21.05327,0.05343669,0.08412123,19.28278,0.01989953,0.05819468
GALAXY,0.3880294,8.834637E-05,21.33924,0.08616133,0.05944847,19.52937,0.025963,0.04112618
GALAXY,0.07364443,1.737212E-05,17.17633,0.004749197,0.1068507,16.41677,0.003830248,0.07391883
GALAXY,0.3748393,0.0001159762,23.39759,0.5717407,0.06628335,20.68564,0.08412822,0.04585451
GALAXY,0.1235588,2.672225E-05,18.625,0.009621121,0.09533411,17.59667,0.006194942,0.06595169
GALAXY,0.3818031,6.829495E-05,20.75826,0.05451031,0.08561181,19.00051,0.018143,0.05922585
GALAXY,0.5206134,0.0002185311,22.35906,0.161963,0.1557648,20.75116,0.06000657,0.1077573
GALAXY,0.636775,0.0001701241,21.59321,0.06042535,0.1680099,20.67895,0.038002,0.1162284
GALAXY,0.5490291,0.0001842723,22.92516,0.1667218,0.1103982,21.08151,0.05029145,0.07637294
GALAXY,0.5887823,0.0001387602,23.2844,0.3856276,0.03415827,21.00003,0.08424303,0.02363054
GALAXY,0.4402284,8.767832E-05,21.21654,0.07461566,0.2641108,19.2528,0.02271363,0.1827106
GALAXY,0.0903983,1.339578E-05,17.49604,0.007383808,0.107107,16.61567,0.005602561,0.07409613
GALAXY,0.2108056,3.097882E-05,19.45892,0.01621187,0.2205471,18.00862,0.008156071,0.1525734
GALAXY,0.1937441,4.223235E-05,19.17033,0.01404053,0.1877636,17.89085,0.008053089,0.129894
