#Table1
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
GALAXY,0.2036175,3.28855E-05,19.47715,0.01756528,0.1895653,18.04169,0.008650541,0.1311404
GALAXY,0.5212331,0.0001722337,22.23928,0.1681174,0.09727055,20.69749,0.06285664,0.06729131
QSO,2.173397,0.0004089076,20.664,0.03995933,0.1537407,20.48216,0.04750083,0.1063571
QSO,1.605332,0.0005244867,21.19689,0.04856502,0.2640651,20.86607,0.05025886,0.182679
GALAXY,0.6001487,0.000178235,21.92715,0.1692639,0.1756346,20.78756,0.08300328,0.1215032
QSO,1.496787,0.0006050611,20.55397,0.03950594,0.2468622,20.26229,0.04070732,0.1707781
GALAXY,0.4447983,0.0001313257,21.56628,0.1652562,0.3026608,19.73223,0.04575271,0.2093793
QSO,1.584865,0.0005042622,19.58254,0.01582503,0.1405896,19.47471,0.0186739,0.09725919
GALAXY,0.637562,0.0001465046,22.33363,0.1343748,0.1719224,20.76431,0.05415224,0.1189352
GALAXY,0.7576053,0.0002777117,22.84583,0.2381524,0.2210853,21.54596,0.1268103,0.1529458
GALAXY,0.4136911,0.0001466572,22.21885,0.130065,0.3644255,20.45438,0.04448472,0.2521079
GALAXY,0.2423633,5.244113E-05,19.40569,0.02507537,0.16469,17.97092,0.01231553,0.1139318
GALAXY,0.6729891,0.0002075965,22.60879,0.1614412,0.2200835,21.13689,0.07107475,0.1522527
QSO,0.7513906,0.000155159,20.78992,0.02551777,0.08566163,20.54358,0.03009008,0.05926032
GALAXY,0.3105647,6.699891E-05,20.44266,0.03982927,0.1221375,18.46861,0.01286644,0.08449414
GALAXY,0.6908151,0.0001065449,21.74342,0.09161036,0.1993088,20.66903,0.06094878,0.1378809
GALAXY,0.512882,0.00013926,21.93601,0.1097591,0.2588789,20.42853,0.0524507,0.1790912
GALAXY,0.6539662,0.0002543013,22.63715,0.2613557,0.1143706,21.3592,0.143218,0.07912105
QSO,1.891944,0.0002467561,18.37832,0.007385127,0.1669529,18.31839,0.008825944,0.1154972
QSO,1.779052,0.000526112,21.16071,0.04905483,0.2076521,21.16174,0.07289999,0.1436527
GALAXY,0.4212058,9.039618E-05,21.51105,0.09857564,0.3107828,19.67951,0.03452043,0.2149981
GALAXY,0.1868311,2.611131E-05,18.72319,0.01440463,0.2230725,17.41944,0.008394168,0.1543206
QSO,2.043954,0.001817818,21.88663,0.09447341,0.1807406,21.7709,0.1532111,0.1250355
GALAXY,0.08721615,7.964679E-06,18.21845,0.007862956,0.07414008,17.71127,0.007359824,0.05128976
GALAXY,0.1384326,1.972432E-05,18.16773,0.0133929,0.1007843,17.23326,0.009167929,0.06972211
GALAXY,0.3666806,7.057429E-05,20.43382,0.0448639,0.08003793,18.74216,0.01680925,0.05536987
GALAXY,0.3135249,5.880595E-05,19.47554,0.02704492,0.09476068,17.81145,0.01025207,0.065555
GALAXY,0.3181964,6.193423E-05,19.99522,0.03151483,0.0853582,18.3009,0.01213258,0.0590504
GALAXY,0.1324022,2.822566E-05,18.30197,0.008461909,0.1968777,17.21596,0.005686452,0.1361991
GALAXY,0.4084472,0.0001272984,20.94423,0.06835058,0.06040857,19.04703,0.02084773,0.04179037
QSO,2.35598,0.0007115747,21.71605,0.05742162,0.06315839,21.6174,0.08903132,0.04369269
GALAXY,0.1386136,3.022796E-05,17.72964,0.008874589,0.1530888,16.70397,0.006453583,0.1059062
QSO,2.502178,0.0004939209,21.62918,0.05846482,0.1178926,21.62854,0.07952343,0.08155754
GALAXY,0.08758032,1.361992E-05,17.5231,0.005961933,0.11852,16.59791,0.004213202,0.0819916
GALAXY,0.1167695,2.116577E-05,18.20424,0.007018755,0.11904,17.32355,0.005182656,0.08235134
GALAXY,0.4651571,0.0001123141,22.84523,0.2406563,0.08212598,20.52728,0.0433207,0.05681438
GALAXY,0.5302912,0.0001491202,22.38415,0.1273248,0.1246602,20.74017,0.04570993,0.08623936
GALAXY,0.1338473,1.426882E-05,18.46435,0.0108571,0.1350031,17.63429,0.01390108,0.09339455
GALAXY,0.05532081,2.82841E-05,18.12993,0.00862912,0.1363616,17.32876,0.006682201,0.0943343
GALAXY,0.6085023,0.0001018745,22.42467,0.1482929,0.08733851,20.85076,0.09114702,0.06042038
GALAXY,0.4393181,0.0001328725,22.22107,0.1660644,0.08159938,20.42299,0.05330602,0.05645008
GALAXY,0.06921149,9.663111E-06,18.63096,0.009508711,0.08445744,17.90961,0.007842493,0.05842727
GALAXY,0.669126,0.0002056409,22.16759,0.2112232,0.02717832,20.73116,0.0904222,0.01880184
GALAXY,0.564415,0.0002773437,22.62443,0.1720245,0.09445845,21.40474,0.07883067,0.06534592
GALAXY,0.5069806,0.0001997804,22.70313,0.2703897,0.4067,20.91284,0.08881082,0.2813531
GALAXY,0.5600396,0.0001059443,22.4321,0.184497,0.235705,20.50358,0.04790852,0.1630596
GALAXY,0.6016018,0.0001391103,22.10796,0.1731634,0.2493042,20.38005,0.05225817,0.1724675
QSO,2.485394,0.0003803362,22.20955,0.08096284,0.4728737,22.13916,0.09978415,0.3271318
GALAXY,0.40267,9.092058E-05,21.22105,0.05902874,0.1183604,19.49392,0.02080018,0.08188117
GALAXY,0.5485164,0.0001760001,21.7615,0.1846039,0.158525,20.39074,0.08261073,0.1096668
GALAXY,0.5063582,0.000168386,22.08069,0.1459429,0.07530684,20.4283,0.05044285,0.05209692
GALAXY,0.4393989,0.0001133701,21.3811,0.07924039,0.1735235,19.43969,0.02370556,0.1200427
GALAXY,0.09121353,5.064875E-06,18.03649,0.0071125,0.08828957,17.3759,0.005905826,0.06107832
GALAXY,0.1025381,2.755586E-05,17.76065,0.00731513,0.0952632,16.76364,0.004777277,0.06590264
GALAXY,0.4222422,0.0001036954,21.42354,0.09045914,0.1636332,19.79051,0.03219861,0.1132007
GALAXY,0.5973418,0.0001746349,22.2869,0.1806475,0.1052433,20.76059,0.06942818,0.07280685
GALAXY,0.5401946,0.0001695534,21.97169,0.09383781,0.1367083,20.39347,0.03603283,0.09457418
GALAXY,0.1427414,2.562155E-05,17.71907,0.00651374,0.1496443,16.60499,0.00426452,0.1035232
GALAXY,0.3155791,5.663514E-05,20.53073,0.03627981,0.1034982,18.82232,0.01340383,0.07159957
GALAXY,0.06183586,9.896008E-06,18.09593,0.009468587,0.05681381,17.49981,0.008017033,0.03930353
GALAXY,0.7228516,0.0002531183,21.74887,0.3043402,0.04630638,20.00062,0.09602879,0.03203454
GALAXY,0.4285489,0.0001201683,21.40295,0.105918,0.0940764,19.52465,0.03249031,0.06508161
GALAXY,0.03666694,1.054584E-05,17.58839,0.009042431,0.1082312,17.1674,0.01002339,0.07487382
GALAXY,0.04167547,2.334853E-05,16.33524,0.004229777,0.0719818,15.69071,0.003798407,0.04979668
GALAXY,0.07998831,1.222431E-05,16.76995,0.005698164,0.09884325,16.25339,0.00435397,0.06837931
GALAXY,0.0834479,8.959166E-06,17.73215,0.006262195,0.1008665,17.30488,0.005857566,0.06977899
QSO,2.739895,0.001263626,21.85358,0.05768242,0.2012836,21.76401,0.07025743,0.1392471
QSO,2.157628,0.0005407004,21.05096,0.0331702,0.1822891,20.92803,0.04665406,0.1261068
GALAXY,0.5094092,0.0001439662,21.38241,0.09916583,0.1697183,19.75418,0.0404618,0.1174103
QSO,1.081756,0.0006716252,19.86332,0.01554102,0.1525154,19.66596,0.01751404,0.1055095
QSO,2.000332,0.0006441158,18.23464,0.006609126,0.09808712,17.98594,0.006609916,0.06785622
GALAXY,0.7004725,0.000245424,23.38099,0.6266015,0.1484056,21.07556,0.1145144,0.1026663
GALAXY,0.3718361,6.708409E-05,20.33066,0.04113539,0.144008,18.49201,0.01364908,0.09962407
GALAXY,0.194936,3.515801E-05,18.39488,0.01020443,0.199759,17.06349,0.005604561,0.1381923
GALAXY,0.2543111,4.89612E-05,23.01969,0.1686645,0.1089018,22.60176,0.1589531,0.07533773
GALAXY,0.371332,6.691374E-05,20.67375,0.0484345,0.1336693,18.71628,0.01357203,0.09247184
QSO,3.627908,0.003153898,22.10586,0.09215637,0.2412951,20.75533,0.03943453,0.1669268
QSO,2.500789,0.0002380872,21.20069,0.03350971,0.2636763,21.04126,0.0427168,0.18241
GALAXY,0.6601191,0.0002293588,22.18028,0.2314477,0.1848612,20.75572,0.0956445,0.1278861
QSO,1.213252,0.0004849755,20.19238,0.02133909,0.2761289,19.92688,0.02132105,0.1910247
GALAXY,0.4824436,0.0001605885,22.33101,0.1552069,0.1521335,20.53654,0.04907326,0.1052452
GALAXY,0.108895,1.778279E-05,17.69044,0.007241196,0.2178858,16.62471,0.004865327,0.1507324
QSO,1.415287,0.000862152,22.16817,0.08029446,0.2336843,21.91232,0.1015241,0.1616617
GALAXY,0.4524657,0.0001397518,21.83807,0.1151704,0.2066372,20.06845,0.03984165,0.1429506
GALAXY,0.2174679,2.316224E-05,18.49806,0.03747074,0.2410519,17.70312,0.01881,0.1667586
GALAXY,0.5661842,0.000142229,21.78209,0.1654162,0.07975721,20.00108,0.04901386,0.05517566
GALAXY,0.5032762,0.0001627449,22.46005,0.151057,0.06545465,20.79741,0.04725761,0.04528123
GALAXY,0.558709,0.0001178922,21.57091,0.08872323,0.08764908,20.51336,0.04889324,0.06063523
GALAXY,0.1911692,1.026765E-05,18.87593,0.009867514,0.1240083,18.20927,0.007979989,0.08578837
GALAXY,0.4010364,8.004859E-05,20.96724,0.07732078,0.06142221,19.17766,0.02447559,0.0424916
GALAXY,0.7921233,0.0003840679,23.63281,0.4802258,0.07867505,22.30266,0.2112793,0.05442704
GALAXY,0.1588526,2.392185E-05,18.1357,0.009246821,0.1825139,16.98806,0.005690099,0.1262623
GALAXY,0.4911695,2.925252E-05,21.72918,0.09246031,0.06953297,20.23965,0.03940635,0.04810259
QSO,2.173902,0.0004762709,18.55247,0.008140367,0.07769638,18.50289,0.008718673,0.05374999
GALAXY,0.5067912,0.0002010745,22.83875,0.2023261,0.1082589,20.95747,0.06313635,0.07489304
GALAXY,0.6954308,0.0001665015,21.77909,0.2029632,0.3976812,20.15189,0.08288779,0.275114
GALAXY,0.5616595,0.0001896798,22.54836,0.2149017,0.2057443,21.013,0.09565347,0.1423329
GALAXY,0.5862818,0.0001185209,22.49294,0.303765,0.157091,21.00282,0.1332684,0.1086748
GALAXY,0.5762046,0.0001500461,21.81363,0.2003829,0.1892601,19.97062,0.05891793,0.1309293
GALAXY,0.6240628,0.0003061071,22.67952,0.19208,0.2889218,21.36187,0.1020271,0.1998748
GALAXY,0.3902612,7.368467E-05,20.78468,0.05556692,0.2088082,18.85156,0.01876119,0.1444526
QSO,1.789393,0.0005710088,22.12674,0.1138736,0.1079911,21.86325,0.1097051,0.07470772
GALAXY,0.6930697,0.0002157128,23.39024,0.3920729,0.1427423,21.59425,0.134873,0.09874849
GALAXY,0.7551718,3.047015E-05,21.97898,0.09796765,0.09450388,21.63075,0.1225333,0.06537735
GALAXY,0.6950586,0.0002781952,23.22631,0.3462417,0.1052427,21.4328,0.1306589,0.0728064
GALAXY,0.6788657,0.000182728,22.69954,0.2235129,0.1894351,20.73096,0.07460504,0.1310503
GALAXY,0.3033326,5.398218E-05,20.30375,0.03540761,0.1886467,18.81569,0.01824979,0.1305049
QSO,2.341931,0.0001959207,21.03636,0.04299621,0.3216791,21.00814,0.0548621,0.2225361
GALAXY,0.495872,0.0001943021,22.22478,0.1545108,0.1388663,20.60531,0.0561772,0.09606705
QSO,2.804393,0.0007975857,22.41644,0.103413,0.3412891,22.0205,0.1147674,0.2361023
GALAXY,0.4072223,0.00017425,21.52641,0.1044688,0.2934,19.67353,0.03214855,0.2029728
GALAXY,0.2451183,4.227951E-05,19.56273,0.02422727,0.3483978,17.99474,0.01056191,0.2410199
GALAXY,0.1913149,2.590422E-05,18.47832,0.01134806,0.1574167,17.12696,0.006391518,0.1089002
GALAXY,0.9355581,6.990905E-05,22.32569,0.158868,0.08202585,22.99279,0.490934,0.0567451
GALAXY,0.3162118,5.723971E-05,20.25445,0.03650764,0.07807539,18.58941,0.01419256,0.05401219
GALAXY,0.08759046,1.281379E-05,17.51501,0.006171775,0.2313753,16.35541,0.00407237,0.1600644
QSO,0.330686,7.492611E-05,18.84685,0.009587978,0.1019713,18.42499,0.009231547,0.07054327
GALAXY,0.8377851,6.046995E-05,22.3873,0.1463304,0.07978696,22.39775,0.2252401,0.05519625
GALAXY,0.4679187,8.69322E-05,21.56651,0.09601971,0.1206639,19.88104,0.03268689,0.08347472
GALAXY,0.4215295,1.073139E-05,21.80902,0.08662328,0.1351166,21.91521,0.1302485,0.09347302
GALAXY,0.3404345,6.854074E-05,20.99318,0.05164565,0.07576825,19.27101,0.01804002,0.05241612
GALAXY,0.6840701,0.0001912472,22.72741,0.1754968,0.0612816,21.13843,0.07221342,0.04239433
GALAXY,0.1514821,1.871618E-05,18.66555,0.008833551,0.1773299,17.83365,0.006838982,0.122676
GALAXY,0.1981824,3.454883E-05,19.04874,0.01524287,0.2007612,17.66328,0.007722145,0.1388856
GALAXY,0.5296386,0.0001088026,21.76473,0.09270982,0.05884956,19.99782,0.02984736,0.04071185
GALAXY,0.6204306,0.0001270465,22.55856,0.1703921,0.1714889,20.8317,0.05574549,0.1186352
GALAXY,0.4465246,0.0001475477,21.72345,0.1294544,0.1133456,19.9035,0.04024978,0.07841199
GALAXY,0.5620022,0.0002481379,22.98454,0.2782939,0.1464718,21.1628,0.09464616,0.1013285
QSO,1.086157,1.925385E-05,19.62609,0.01291273,0.2209191,19.56616,0.01567422,0.1528308
GALAXY,0.2024091,2.659687E-05,18.26028,0.01044181,0.0810529,17.12016,0.006403,0.05607202
GALAXY,0.0813615,1.357277E-05,17.71749,0.006645644,0.1060149,16.83854,0.005017221,0.07334059
GALAXY,0.3135917,5.088255E-05,20.15724,0.03296052,0.1089147,18.51797,0.01349077,0.07534672
GALAXY,0.1408057,1.305014E-05,18.24127,0.009568971,0.04216857,17.59718,0.008259688,0.02917202
GALAXY,0.1826309,2.047633E-05,18.50863,0.01387935,0.4844548,17.22495,0.007203106,0.3351436
GALAXY,0.5681898,0.0001370738,23.44118,0.2994819,0.4340702,21.30463,0.0744993,0.3002877
QSO,2.389612,0.0005269781,21.34598,0.04150165,0.2960154,21.1732,0.04630932,0.2047821
GALAXY,0.3019698,6.264595E-05,20.66172,0.05148765,0.3196264,18.85286,0.01720883,0.2211161
QSO,0.5851045,5.494455E-05,21.81914,0.07231132,0.3134314,20.77892,0.04390359,0.2168304
GALAXY,0.4951501,7.566557E-05,21.29866,0.07326856,0.139058,19.52886,0.02321248,0.09619967
GALAXY,0.5578895,0.0002846086,21.99053,0.1264217,0.203904,20.48808,0.04937758,0.1410598
GALAXY,0.07100187,1.732487E-05,17.53614,0.005538327,0.1370206,16.65125,0.004232818,0.09479024
QSO,1.199865,0.0003626989,20.33848,0.02006855,0.9839016,19.56977,0.01486895,0.6806586
GALAXY,0.09668563,1.416565E-05,18.45288,0.01217411,0.222083,17.84441,0.01047405,0.153636
GALAXY,0.1483474,7.54323E-06,19.57518,0.01321147,0.1449407,19.28622,0.01410998,0.1002693
GALAXY,0.2808902,6.299162E-05,19.53523,0.02987627,0.04652738,18.06888,0.01379596,0.03218742
QSO,2.555104,0.0006013986,21.89426,0.06490914,0.07706841,21.75826,0.08061137,0.05331557
GALAXY,0.1263702,2.971458E-05,17.29017,0.008991988,0.1115421,16.39966,0.006420042,0.07716431
QSO,2.394049,0.0002115956,20.09885,0.01803999,0.04584983,19.57126,0.0144101,0.0317187
GALAXY,0.1502605,3.371924E-05,18.64828,0.0102778,0.04208108,17.46626,0.006275115,0.0291115
GALAXY,0.3217149,0.0001852969,20.79467,0.06305554,0.09366827,19.19444,0.02581644,0.06479928
GALAXY,0.554336,0.0001495156,22.55693,0.1349633,0.08692598,21.02734,0.05559672,0.06013499
GALAXY,0.4861879,7.860747E-05,20.69221,0.05114541,0.1063702,19.17852,0.02146849,0.07358643
QSO,1.641162,0.0004969003,21.43706,0.04020007,0.661015,21.00441,0.03826847,0.4572871
GALAXY,0.09640592,1.240913E-05,17.345,0.005201171,0.1511953,16.48562,0.003991586,0.1045962
GALAXY,0.3764629,0.000117356,21.04401,0.05265896,0.2858892,19.31133,0.0190309,0.1977768
GALAXY,0.5902205,0.0001016249,21.75998,0.07243342,0.1712976,20.2239,0.03430062,0.1185029
GALAXY,0.5523706,0.0001268653,21.96616,0.1224628,0.1658216,20.8742,0.07471197,0.1147146
GALAXY,0.3498793,5.907228E-05,20.99981,0.05745227,0.1092253,19.27876,0.02149076,0.07556157
GALAXY,0.1473342,4.205541E-05,18.62796,0.01332029,0.1322226,17.52026,0.008657215,0.09147099
GALAXY,0.5364993,0.0001944742,22.49787,0.1715761,0.1858252,20.76226,0.0518273,0.128553
GALAXY,0.09588382,1.820045E-05,17.6921,0.005917907,0.1292903,16.80678,0.004521294,0.08944242
GALAXY,0.3355054,0.0001447358,22.32827,0.1729883,0.2134773,20.7601,0.05780133,0.1476826
GALAXY,0.5152326,9.883276E-05,21.8118,0.1149889,0.1020117,20.15493,0.03915361,0.07057121
GALAXY,0.3361634,5.487599E-05,20.6307,0.03953107,0.1853966,18.86804,0.01473144,0.1282565
QSO,1.215765,0.0006013745,21.35134,0.03840387,0.2709144,20.81285,0.03479648,0.1874173
GALAXY,0.4807234,0.0001772013,21.54393,0.1005858,0.1382951,20.13378,0.04366909,0.09567194
GALAXY,0.4250096,0.0001331399,21.14817,0.07631286,0.1674495,19.32488,0.02452604,0.1158408
GALAXY,0.5124771,9.952914E-05,22.76468,0.1761951,0.2278654,20.61254,0.0386246,0.1576362
GALAXY,0.6031179,0.0001440413,23.42666,0.3402879,0.3601288,20.99321,0.05982966,0.2491354
GALAXY,0.5578098,0.0001659602,21.49726,0.1229614,0.1574831,20.17762,0.06403819,0.1089461
GALAXY,0.5948672,0.0002149608,21.89634,0.1463341,0.1833534,20.7437,0.087656,0.1268431
GALAXY,0.2142272,3.576549E-05,19.84528,0.02086766,0.09123626,18.41336,0.0108381,0.06311683
GALAXY,0.1466911,3.604111E-05,18.76488,0.02084445,0.11041,18.03207,0.01140208,0.07638115
GALAXY,0.3189801,4.785497E-05,20.18158,0.03375429,0.339806,18.40543,0.01220905,0.2350762
GALAXY,0.2033062,5.21539E-05,19.77954,0.02795249,0.06007663,18.30454,0.01242433,0.04156074
GALAXY,0.4723236,9.982252E-05,21.52133,0.09755749,0.06271911,19.6587,0.02961708,0.0433888
GALAXY,0.1725532,3.300991E-05,18.73046,0.01546007,0.07645222,17.36537,0.008075823,0.05288929
GALAXY,0.5038446,0.0001574779,22.02267,0.1465111,0.09211402,20.26626,0.05067286,0.06372406
GALAXY,0.5632807,0.0001255237,21.9864,0.1629429,0.1788716,20.52738,0.08247568,0.1237425
GALAXY,0.6050978,0.0001477196,21.53401,0.1025394,0.2308973,19.88666,0.03702731,0.1597337
GALAXY,0.4837364,0.000279994,23.31702,0.4712235,0.3674385,20.6623,0.07923255,0.2541923
GALAXY,0.5837632,0.0001599564,23.14241,0.3820169,0.2450791,20.87787,0.07914618,0.1695446
GALAXY,0.3154427,7.373089E-05,20.08155,0.04417133,0.1414254,18.48634,0.02134347,0.09783746
GALAXY,0.2790475,5.249348E-05,20.66616,0.04045415,0.2221054,18.99659,0.01776337,0.1536515
GALAXY,0.1776884,3.827161E-05,18.62324,0.01481536,0.1533811,17.39762,0.009064121,0.1061084
GALAXY,0.6237841,0.0001806876,23.48019,0.3683094,0.4326089,21.40694,0.1061499,0.2992768
GALAXY,0.1832087,2.303316E-05,18.91704,0.01358465,0.2053825,17.5675,0.007731979,0.1420827
GALAXY,0.4960193,0.0001180252,21.95502,0.1093997,0.283157,20.28758,0.04224622,0.1958867
GALAXY,0.5701749,0.0001993518,22.9084,0.2310567,0.2169767,21.1127,0.0874394,0.1501035
QSO,2.277275,0.0002813871,20.51333,0.02181934,0.1551055,20.47588,0.03185783,0.1073012
GALAXY,0.6609429,0.0001784965,23.71893,0.8381265,0.3237299,20.89806,0.142247,0.2239548
GALAXY,0.07629321,9.389641E-06,18.22336,0.008597128,0.1262391,17.55412,0.007768465,0.08733159
QSO,0.8019608,5.825626,21.25878,0.03878376,0.1901866,21.11368,0.051029,0.1315702
QSO,2.549103,0.0004573885,20.76791,0.02574451,0.09878738,20.82399,0.03712426,0.06834065
GALAXY,0.5143841,0.0001996646,22.13017,0.1395745,0.1254339,20.61188,0.06804391,0.0867746
GALAXY,0.4698001,0.0001897259,23.02419,0.2502183,0.6564884,21.26396,0.09099042,0.4541556
QSO,2.298232,0.0003205623,21.05016,0.03041409,0.2186185,20.90407,0.04133641,0.1512393
QSO,1.817725,0.0005875051,21.87315,0.05644573,0.1092079,22.0271,0.1177509,0.07554951
GALAXY,0.6416124,0.0001998604,23.86144,0.4313282,0.09225187,21.62636,0.09931242,0.06381942
QSO,2.619158,0.0002428182,21.67135,0.05662586,0.08556733,21.57241,0.06907379,0.05919509
GALAXY,0.5642521,0.0001720441,22.87012,0.2648448,0.09428543,20.79082,0.07985178,0.06522622
QSO,1.760334,0.0004563349,20.14888,0.01771066,0.09844012,20.09608,0.02442972,0.06810042
GALAXY,0.5557487,0.0001129723,22.6433,0.1970235,0.6434495,20.73713,0.06602883,0.4451354
GALAXY,0.7549516,2.060297E-05,21.52674,0.05875795,0.1296289,21.33659,0.082048,0.08967666
GALAXY,0.2332135,2.85483E-05,18.60904,0.01783711,0.2604931,17.34975,0.01039292,0.1802079
GALAXY,0.3131286,5.297225E-05,20.40665,0.04818999,0.2482119,18.63788,0.01819007,0.1717119
GALAXY,0.4536771,0.0001299282,22.09777,0.1450981,0.3281998,20.46056,0.0492288,0.2270471
GALAXY,0.7261901,0.0001277649,22.67147,0.2537146,0.1344973,21.27399,0.109709,0.09304464
GALAXY,0.9429494,8.163974E-05,21.97568,0.1274167,0.08948749,21.54233,0.1353861,0.06190703
GALAXY,0.8308176,4.769565E-05,23.1102,0.2522192,0.09920266,22.67832,0.2858101,0.06862795
GALAXY,0.3013346,0.0001558216,20.98376,0.08851314,0.08233241,19.42183,0.03487644,0.05695718
GALAXY,0.6411934,4.767959E-05,22.18429,0.1359166,0.101476,21.99089,0.1617329,0.0702006
GALAXY,0.1358694,2.174254E-05,17.64975,0.007136007,0.08172407,16.75763,0.005314292,0.05653634
GALAXY,0.6128941,0.0001301768,22.19096,0.16926,0.1461008,20.47054,0.05734184,0.1010718
GALAXY,0.3198289,6.218418E-05,20.13755,0.06160917,0.1196261,18.49072,0.02058316,0.08275676
GALAXY,0.1963405,2.009727E-05,19.1212,0.01699128,0.1204976,17.85358,0.009093131,0.0833597
GALAXY,0.4206908,4.893762E-05,21.03866,0.05486951,0.08061564,19.33603,0.01835975,0.05576953
GALAXY,0.1288193,7.500825E-06,18.29701,0.01220258,0.06694459,17.57856,0.01003342,0.04631196
GALAXY,0.06147495,8.339769E-06,17.98727,0.006036215,0.09426736,17.34705,0.005171598,0.06521372
QSO,0.7524197,8.347518E-05,19.70833,0.01446911,0.2630215,19.58312,0.01618202,0.1819571
GALAXY,0.4159109,0.0001022128,21.40992,0.09879619,0.425934,19.59068,0.03132292,0.2946592
GALAXY,0.4438141,9.718709E-05,21.16584,0.07234289,0.2013183,19.40072,0.02373088,0.1392711
GALAXY,0.3665465,9.572312E-05,21.174,0.07610564,0.2721025,19.38672,0.02538835,0.1882393
GALAXY,0.2748787,0.0001090845,20.97119,0.04530922,0.3876684,19.23592,0.01621942,0.2681872
GALAXY,0.559791,0.0001298024,22.03899,0.1240045,0.3747569,20.5732,0.05143309,0.2592551
GALAXY,0.280232,3.912281E-05,19.951,0.02734622,0.4277791,18.24589,0.01022753,0.2959356
GALAXY,0.4541369,0.0001171239,21.39754,0.09385388,0.1946957,19.63466,0.02900845,0.1346896
GALAXY,0.890669,0.0001536045,22.92904,0.2166727,0.0889625,21.66729,0.1074517,0.06154385
QSO,0.7819118,0.0004209827,19.13143,0.01023506,0.1225678,19.07034,0.01233844,0.0847918
GALAXY,0.1096603,3.512781E-05,18.49794,0.01259559,0.09687502,17.86369,0.01074028,0.06701769
GALAXY,0.5042496,0.0001459294,22.37603,0.1439415,0.1445653,20.38448,0.03855861,0.1000096
GALAXY,0.4865162,0.0001107288,22.49897,0.1598058,0.05181058,20.55278,0.04126607,0.03584232
GALAXY,0.1501058,2.898769E-05,18.46365,0.009904951,0.114329,17.32653,0.006007477,0.07909226
GALAXY,0.1773269,3.957767E-05,18.78536,0.01367968,0.1072143,17.8138,0.008928892,0.07417035
GALAXY,0.08971451,8.512287E-06,18.78228,0.010041,0.07830194,18.48518,0.009973939,0.05416892
GALAXY,0.04817821,2.273792E-05,17.87089,0.007313562,0.09881917,17.07275,0.006114632,0.06836265
GALAXY,0.1226655,3.369884E-05,18.27415,0.009558452,0.1114183,17.22118,0.006148714,0.07707868
GALAXY,0.5931829,0.0001624602,22.26583,0.2468965,0.09425358,20.41498,0.0686087,0.06520419
QSO,2.842289,0.0004583506,21.33307,0.03920827,0.0727467,20.99591,0.04159743,0.05032583
GALAXY,0.2515213,5.340919E-05,19.27688,0.01581183,0.07410693,17.69646,0.007542416,0.05126683
