#Table1
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
GALAXY,0.5975773,0.0002466677,24.40972,1.04504,0.08194964,20.80186,0.07831664,0.05669238
QSO,1.341168,0.001136257,20.73416,0.02683708,0.07828601,20.25799,0.02459219,0.0541579
GALAXY,0.1761905,3.352283E-05,19.10183,0.01439823,0.2605723,17.89923,0.008506493,0.1802627
GALAXY,0.5632625,0.0001448698,22.16981,0.1802332,0.07072639,20.32154,0.05157146,0.04892819
GALAXY,0.3098351,1.704447E-05,20.25555,0.03317129,0.1613101,19.43946,0.02463941,0.1115936
GALAXY,0.06786049,9.481911E-06,17.36363,0.0061889,0.123192,16.73439,0.005645646,0.08522369
GALAXY,0.5677732,0.0003398993,22.3792,0.1647187,0.05790876,21.02642,0.09069218,0.04006102
QSO,1.648425,0.0006731919,22.00836,0.09065983,0.05931525,21.65741,0.09823371,0.04103402
GALAXY,0.3926176,7.232968E-05,21.96437,0.1408445,0.08395587,20.10948,0.04233044,0.05808028
GALAXY,0.351183,4.887647E-05,20.97809,0.0379962,0.2065168,19.48692,0.01571934,0.1428674
GALAXY,0.5464865,0.0002337154,23.21227,0.2729497,0.04518596,21.5239,0.08609328,0.03125944
GALAXY,0.5295549,0.0002144197,22.3395,0.1402116,0.07255319,20.47623,0.04473903,0.05019196
GALAXY,0.05611455,8.231928E-06,17.14875,0.004777074,0.03592108,16.85464,0.005010659,0.02485004
GALAXY,0.1114041,1.794399E-05,17.34831,0.006262234,0.1427481,16.32195,0.004056068,0.0987525
GALAXY,0.3454822,5.174465E-05,21.84749,0.0811315,0.1380743,22.4804,0.1598279,0.09551916
QSO,1.477795,0.0004179646,19.45498,0.01211967,0.1401227,19.35549,0.01368911,0.0969362
GALAXY,0.1830161,3.029477E-05,17.82968,0.008292991,0.0645557,16.57905,0.004666519,0.04465933
GALAXY,0.1472865,1.80421E-05,18.07443,0.009554684,0.08927381,17.07235,0.006433002,0.06175921
GALAXY,0.05890943,2.405063E-05,18.55481,0.010526,0.1567135,17.70245,0.007239731,0.1084136
QSO,0.3440983,8.873917E-05,20.56597,0.03797242,0.0972812,19.59406,0.02225037,0.06729868
GALAXY,0.2295353,1.783227E-05,18.36275,0.009244755,0.04230664,17.44264,0.006558903,0.02926754
GALAXY,0.6256555,0.0001428709,22.51306,0.1507325,0.03531285,20.90644,0.05420693,0.02442926
GALAXY,0.08683883,9.711842E-06,18.05285,0.01165894,0.07711667,17.55907,0.01209023,0.05334895
GALAXY,0.5446962,0.0001223493,21.90691,0.08836608,0.04951245,20.24258,0.03271577,0.03425248
GALAXY,0.133146,1.154459E-05,17.95282,0.008667652,0.04319843,17.13691,0.006530779,0.02988447
GALAXY,0.7244554,0.0001361155,22.49976,0.2067349,0.0863046,21.16693,0.08168749,0.05970512
GALAXY,0.6408259,0.000263528,23.53367,0.4439772,0.08196853,21.70335,0.1107945,0.05670545
QSO,0.7410624,0.0001852151,19.69474,0.01319944,0.1088489,19.75914,0.01691505,0.07530116
GALAXY,0.3461017,7.943438E-05,21.42291,0.07027122,0.09187929,19.60761,0.02143969,0.06356166
QSO,2.33877,0.0009437928,21.64906,0.06175625,0.02095676,21.52917,0.07539209,0.01449779
GALAXY,0.2961725,9.952662E-05,21.31572,0.06940757,0.04018458,19.76233,0.02524476,0.02779951
GALAXY,0.5442357,0.0001548313,21.88803,0.1361281,0.04174783,20.35708,0.05308605,0.02888096
GALAXY,0.06108159,1.294516E-05,16.46,0.003748738,0.1905076,15.46829,0.002908499,0.1317923
GALAXY,0.1411659,2.95428E-05,18.43299,0.01000494,0.04082484,17.43877,0.006544278,0.02824243
GALAXY,0.18099,3.118839E-05,18.50569,0.009440293,0.04220153,17.5078,0.006403697,0.02919482
GALAXY,0.6926288,0.0003082849,24.00215,0.6471733,0.03034109,22.34036,0.2468045,0.02098982
QSO,1.032909,0.0007899687,21.42895,0.0387372,0.05300313,21.12998,0.04275244,0.03666732
QSO,1.136245,0.0004834432,19.03558,0.009277169,0.0157406,18.55897,0.008383783,0.01088927
GALAXY,0.2993001,0.0001229891,19.16345,0.02506945,0.08320569,17.37308,0.008041522,0.05756131
GALAXY,0.1100827,1.569652E-05,18.44793,0.01076995,0.1034206,17.65451,0.007883763,0.07154591
GALAXY,0.4716287,0.000140477,22.03747,0.1258786,0.02235614,20.23472,0.03921769,0.01546587
QSO,0.7677822,0.000296869,19.68231,0.01382196,0.02434604,19.5631,0.01458633,0.01684248
GALAXY,0.4977927,0.0001914516,20.96751,0.09074065,0.03959277,19.10641,0.02627716,0.0273901
GALAXY,0.1342677,1.53702E-05,18.34768,0.007748347,0.1464627,17.53048,0.005892577,0.1013222
GALAXY,0.08535522,9.041283E-06,17.88518,0.006735741,0.1141182,17.25551,0.005780343,0.07894644
GALAXY,0.09848715,2.919804E-05,17.91504,0.00825788,0.09158248,16.8602,0.005261813,0.06335633
GALAXY,0.06388356,2.070984E-05,17.52427,0.0167713,0.1066403,16.52408,0.005942069,0.07377326
QSO,3.642109,0.0007737728,20.80046,0.03214366,0.09167221,20.01525,0.02120907,0.06341841
GALAXY,0.4701928,9.744649E-05,21.37522,0.080763,0.04988407,19.59079,0.02725798,0.03450957
GALAXY,0.1710542,3.78737E-05,18.26197,0.01125023,0.03026171,17.20881,0.007344895,0.02093491
GALAXY,0.03728347,6.599893E-06,17.19292,0.004610384,0.09850303,16.91884,0.004946365,0.06814394
GALAXY,0.2895673,0.0001153881,22.18856,0.1036292,0.03082484,20.56438,0.03728982,0.02132448
QSO,0.6071543,0.0001831982,21.01439,0.03975888,0.02858561,20.74847,0.04381087,0.0197754
GALAXY,0.1414253,3.222919E-05,18.56224,0.01017518,0.03436079,17.48468,0.00666692,0.02377063
GALAXY,0.5767559,2.797472E-05,22.53684,0.1302917,0.04289199,22.28131,0.1587276,0.02967248
QSO,1.322539,0.001180277,21.85558,0.0984389,0.02272247,21.54834,0.1122014,0.0157193
GALAXY,0.1314022,2.951188E-05,17.92419,0.007199887,0.03691299,16.84413,0.005049179,0.02553623
GALAXY,0.09422859,1.931878E-05,17.52875,0.006057738,0.03958439,16.63344,0.004595427,0.0273843
QSO,0.6823378,4.22092E-05,19.50216,0.01199386,0.1894974,19.24207,0.01283417,0.1310934
GALAXY,0.4268898,6.758721E-05,21.12275,0.059744,0.0414732,19.38918,0.02056295,0.02869097
QSO,2.185909,0.000666406,21.06131,0.03198059,0.07238092,21.2334,0.05067666,0.05007278
GALAXY,0.5616503,0.0001822627,22.70951,0.1355588,0.04398321,21.10035,0.0512442,0.03042738
GALAXY,0.4297343,7.730086E-05,21.17752,0.06851169,0.04551287,19.24568,0.02032403,0.03148559
GALAXY,0.5264579,0.0001618192,21.98534,0.0927206,0.05238666,20.33982,0.03458871,0.03624085
GALAXY,0.63165,0.0001684103,23.45328,0.3772677,0.1832866,21.50248,0.09740381,0.1267968
GALAXY,0.5987934,0.0001550077,22.66687,0.2549094,0.04765811,20.74832,0.06850041,0.03296966
GALAXY,0.070211,9.23893E-06,17.57152,0.00720585,0.03108776,17.09182,0.006746296,0.02150637
GALAXY,0.03033149,1.172553E-05,17.6426,0.007540743,0.02530594,17.35251,0.008711891,0.01750653
GALAXY,0.3238855,7.209284E-05,21.09337,0.07191119,0.1547162,19.26391,0.02255232,0.107032
GALAXY,0.08706395,1.458785E-05,17.60103,0.006818904,0.1286475,16.95523,0.006471328,0.08899775
GALAXY,0.6801978,0.0002385287,23.21693,0.3800432,0.1137667,21.49942,0.1474379,0.07870326
GALAXY,0.01816458,1.949176E-05,17.47187,0.01351925,0.05705982,17.16099,0.01682129,0.03947372
GALAXY,1.202449,5.187307E-05,21.86,0.06960817,0.03310717,21.65164,0.1037853,0.02290338
GALAXY,0.5666801,0.0001658957,21.90585,0.1431411,0.1454804,19.93463,0.04864354,0.1006427
GALAXY,0.5322185,0.0001027513,21.78295,0.09758189,0.1572908,20.73079,0.06789788,0.1088131
GALAXY,0.05090973,6.810152E-06,16.85474,0.004179537,0.08862071,16.43795,0.004152535,0.0613074
GALAXY,0.07960455,1.083309E-05,18.34244,0.007179557,0.1001877,17.68488,0.006456428,0.06930936
GALAXY,0.3348588,0.0001068753,20.52187,0.04695439,0.07756398,18.79665,0.01612331,0.0536584
GALAXY,0.09602351,1.615975E-05,17.73322,0.005735202,0.07209769,16.78181,0.004403675,0.04987685
GALAXY,0.5655556,7.966308E-05,20.96794,0.06009035,0.0524445,19.93437,0.04229571,0.03628086
GALAXY,0.4704944,0.0002038736,22.20027,0.1889493,0.04897666,20.36961,0.06556539,0.03388183
GALAXY,0.5402803,0.0001463677,21.44822,0.109727,0.08004218,19.98726,0.04807635,0.05537281
GALAXY,0.1440033,7.328923E-06,18.05919,0.009358027,0.1662069,17.53553,0.008504847,0.1149811
GALAXY,0.5146705,0.0001666318,22.49161,0.1542562,0.1690941,20.69295,0.0491463,0.1169785
GALAXY,0.1195092,4.374683E-05,18.67593,0.01037972,0.1428086,17.66067,0.007216481,0.09879436
GALAXY,0.5309246,0.0001356736,23.04535,0.2372513,0.2403142,21.25281,0.06825645,0.1662483
GALAXY,0.5332636,0.0001261925,22.42921,0.2124376,0.6144889,20.53047,0.05659105,0.4251006
GALAXY,0.1747302,1.79376E-05,18.5872,0.01184549,0.3044513,17.63649,0.008093161,0.210618
QSO,0.5431399,6.31711E-05,18.42103,0.007367149,0.1368989,18.42959,0.008478015,0.09470606
GALAXY,0.3312379,8.508352E-05,20.93101,0.06617545,0.1774737,19.11515,0.02253653,0.1227755
GALAXY,0.03926883,5.868696E-06,18.71166,0.01385241,0.09478375,18.44783,0.0185998,0.06557097
GALAXY,0.1769697,1.44678E-05,19.15579,0.0152496,0.07924432,18.54158,0.01309279,0.05482085
GALAXY,0.1744396,2.051639E-05,20.39203,0.03515681,0.1131384,19.45966,0.02219723,0.07826863
GALAXY,0.1541159,1.504172E-05,19.92617,0.02085553,0.0955769,19.39356,0.02148252,0.06611966
QSO,0.8262536,0.0005763681,21.14154,0.03802938,0.06725422,20.99304,0.04276895,0.04652615
QSO,1.741813,0.0009941295,21.66641,0.06269021,0.1361042,21.80437,0.09390147,0.09415622
GALAXY,0.4186805,9.512682E-05,20.74604,0.08454689,0.08575182,19.08032,0.02965152,0.05932271
GALAXY,0.5149382,0.000143699,22.52936,0.1584331,0.03529727,20.57572,0.04454409,0.02441849
GALAXY,0.5223959,0.0001419379,21.9667,0.1473129,0.04577621,20.46784,0.05801949,0.03166777
GALAXY,0.6591275,0.0001954848,22.50634,0.138875,0.1925533,21.19641,0.06984621,0.1332074
GALAXY,0.5856489,0.0001720079,22.94711,0.2276858,0.06233668,21.12305,0.06803203,0.04312423
GALAXY,0.6003057,0.0001881879,21.5755,0.1224085,0.1795817,20.21806,0.05889164,0.1242338
GALAXY,0.05016233,1.265315E-05,17.55114,0.006162407,0.03805916,16.80713,0.00495662,0.02632915
QSO,1.591823,0.0006836663,20.47685,0.02650457,0.03586579,20.44362,0.02920191,0.02481179
GALAXY,0.2419607,4.157821E-05,19.44367,0.01937027,0.03285763,18.03126,0.009470548,0.02273076
GALAXY,0.9391636,3.490619E-05,21.20941,0.03696391,0.05103084,21.21982,0.05117927,0.0353029
GALAXY,0.6700437,0.0003292479,23.75011,0.4289517,0.02776054,21.79306,0.1097212,0.01920461
GALAXY,0.008257641,1.729712E-05,17.25185,0.03162146,0.04796739,16.81035,0.03413837,0.03318362
GALAXY,0.4965905,0.000162407,22.88099,0.1865751,0.1677374,21.17072,0.06318926,0.1160399
QSO,1.338785,0.0003744716,21.02137,0.03248301,0.06234276,20.83315,0.04035268,0.04312843
GALAXY,0.7991465,0.0004164528,24.89215,0.9775335,0.04119426,22.31595,0.204325,0.028498
QSO,1.14927,0.0008112899,20.99919,0.03907909,0.07185683,20.77232,0.04158283,0.04971023
GALAXY,0.7592843,9.680529E-05,21.98118,0.1480027,0.05530922,21.48881,0.134952,0.03826266
GALAXY,0.06329908,9.920451E-06,16.2017,0.003272968,0.03951974,15.36026,0.002692924,0.02733957
GALAXY,0.3583612,0.0001166292,21.29132,0.08748787,0.1176321,19.34472,0.02329837,0.08137732
QSO,2.274127,0.0001957853,18.74935,0.008449011,0.1381214,18.68971,0.009424107,0.09555176
GALAXY,0.4962374,9.285548E-05,21.05953,0.07723971,0.1621335,19.4328,0.02752639,0.1121632
GALAXY,0.6498882,0.0001683091,21.5716,0.1028229,0.1405236,20.58289,0.06294854,0.09721358
GALAXY,0.6860482,0.0001625683,23.125,0.3089992,0.06015627,21.1987,0.08150932,0.04161583
QSO,1.538616,0.0004050237,19.26784,0.01068887,0.03763621,19.14019,0.01164369,0.02603655
GALAXY,0.4729276,0.0001416317,21.5788,0.1045029,0.03298075,19.73722,0.03267272,0.02281593
QSO,0.970367,0.0001839547,21.8835,0.05863841,0.06943794,21.39708,0.05184866,0.04803684
GALAXY,0.3643001,0.0001225405,21.81882,0.09618492,0.03380666,20.32267,0.03681184,0.02338729
GALAXY,0.4858445,0.0001408227,22.26152,0.1060906,0.03163243,20.64751,0.04259323,0.02188317
GALAXY,0.04660581,1.622173E-05,17.0592,0.004734713,0.05831757,16.26614,0.003757579,0.04034382
QSO,0.4695523,3.489807E-05,18.79582,0.008356011,0.0912774,18.81257,0.009790805,0.06314528
GALAXY,0.09898162,7.930252E-06,17.8358,0.006330143,0.100165,17.16127,0.005153311,0.06929368
GALAXY,0.4589046,0.0001624345,22.52102,0.1669837,0.06210517,20.426,0.04093818,0.04296407
QSO,2.180564,0.0004615739,19.49276,0.01205178,0.07196324,19.46883,0.01493531,0.04978384
QSO,3.198463,0.0007365497,21.07504,0.03260313,0.09220605,20.98416,0.04121855,0.06378771
GALAXY,0.1318916,1.436954E-05,18.084,0.008424069,0.02627649,17.37437,0.006339203,0.01817795
QSO,1.811203,0.0006062463,21.61397,0.05651299,0.02568517,21.85859,0.09539034,0.01776888
GALAXY,0.5840173,0.0001621166,22.70403,0.1930113,0.02352315,20.8837,0.0546982,0.01627321
GALAXY,0.6062016,0.0001680051,22.38088,0.238502,0.04588419,20.64243,0.07353849,0.03174247
GALAXY,0.1164793,3.032024E-05,18.18305,0.008032032,0.03835528,17.22967,0.005709153,0.02653401
GALAXY,0.09208477,2.248497E-05,18.26287,0.01184528,0.0671837,17.23848,0.00796324,0.04647738
GALAXY,0.145999,2.514843E-05,18.68292,0.01056987,0.05475246,17.59129,0.006355214,0.0378775
GALAXY,0.1102248,3.550112E-05,18.35821,0.01147065,0.1244343,17.42437,0.007378478,0.08608306
GALAXY,0.6594045,0.0001995787,22.83369,0.5347795,0.1561742,20.56123,0.1145212,0.1080406
GALAXY,0.4550261,0.0001752282,22.37159,0.1961047,0.06525086,20.63678,0.0592708,0.04514024
GALAXY,0.04406761,1.719326E-05,17.12054,0.005075998,0.06625747,16.56418,0.004461244,0.04583661
QSO,0.458326,2.843702E-05,21.78715,0.08001962,0.06854574,20.8459,0.05311257,0.04741962
QSO,2.637128,0.000550235,20.8298,0.03579079,0.0587037,20.77841,0.04214881,0.04061095
GALAXY,0.6087915,0.0001547075,22.63069,0.1944765,0.05133478,21.34934,0.08559697,0.03551316
GALAXY,0.8611621,0.0002660459,23.55297,0.4920993,0.06108389,22.22902,0.2433554,0.04225755
GALAXY,0.4085655,8.539484E-05,21.03315,0.07468552,0.04616538,19.08946,0.01949709,0.031937
GALAXY,0.06351623,8.072582E-06,17.62084,0.006541071,0.08746998,17.18421,0.006938814,0.06051133
GALAXY,0.6776978,0.0002540138,22.85817,0.3384464,0.0853268,21.49757,0.1853228,0.05902868
GALAXY,0.7192724,2.967488E-05,22.54747,0.1538346,0.02988466,22.61635,0.2488319,0.02067407
GALAXY,0.5231421,0.000159147,22.18633,0.1162561,0.09942351,20.62707,0.04832375,0.06878072
GALAXY,0.1373812,2.474259E-05,17.73276,0.0069336,0.1751701,16.57374,0.004621985,0.1211819
GALAXY,0.5517548,0.0001445669,22.2704,0.1090922,0.07158553,20.65142,0.03860188,0.04952254
QSO,1.860158,0.0008880093,21.06294,0.03390529,0.05091395,20.8651,0.03606709,0.03522204
GALAXY,0.3828855,0.0001007851,19.94107,0.03163972,0.03704147,18.33503,0.01261924,0.02562512
GALAXY,0.50073,0.0001574313,21.51581,0.1060868,0.06907939,20.0727,0.04315199,0.04778881
GALAXY,0.5750895,0.0001441869,23.05245,0.2269593,0.198976,21.09252,0.06473904,0.1376507
QSO,1.781475,0.0002891737,20.16514,0.01755616,0.04432152,20.09856,0.02600431,0.03066142
GALAXY,0.5485032,0.0001447349,21.69258,0.1202301,0.04232895,20.31432,0.06759904,0.02928298
GALAXY,0.02748283,7.381586E-06,17.14504,0.006345396,0.1528545,16.76442,0.007271348,0.105744
GALAXY,0.5404968,0.0001785941,22.81804,0.1813939,0.1290475,21.14729,0.06775615,0.08927446
QSO,2.426285,0.0006831673,20.61376,0.03377867,0.1631656,20.39515,0.04393661,0.1128772
QSO,1.44978,0.0003721217,18.63355,0.008095678,0.1198035,18.42258,0.009113831,0.08287954
GALAXY,0.2799442,5.506265E-05,19.64372,0.02054654,0.1542916,18.17497,0.01029999,0.1067382
GALAXY,0.08836588,5.87576E-06,17.6757,0.005487906,0.1226852,17.18076,0.005327635,0.08487305
GALAXY,0.654812,0.0001093845,21.3868,0.08546771,0.1618793,20.71242,0.07868379,0.1119874
GALAXY,0.02709126,1.229443E-05,16.60252,0.003795524,0.05309796,15.95397,0.003363304,0.03673293
GALAXY,0.4920694,0.0001885721,22.15236,0.1425417,0.1463682,20.4288,0.0502883,0.1012568
GALAXY,0.4465691,9.623366E-05,21.46801,0.08472245,0.0407742,19.84274,0.03144627,0.0282074
GALAXY,0.1033797,2.890225E-05,17.50399,0.01163278,0.07635947,16.52432,0.005808033,0.05282513
QSO,2.287591,0.0001979186,20.62343,0.02516544,0.04326009,20.80632,0.04097652,0.02992713
GALAXY,0.4008418,0.0001057598,21.75945,0.08349878,0.08957252,20.02583,0.03111554,0.06196585
GALAXY,0.3907775,8.172077E-05,21.03187,0.04289274,0.0926626,19.27796,0.01702285,0.06410356
GALAXY,0.4162632,9.413032E-05,20.77406,0.05374816,0.1009749,19.10104,0.01967217,0.06985399
GALAXY,0.4533867,9.024964E-05,22.1448,0.1191845,0.09144537,20.32688,0.03550757,0.06326148
QSO,1.398124,0.001042143,21.45162,0.04125904,0.04062424,21.2706,0.0535166,0.02810366
QSO,0.9829084,0.000230715,19.31706,0.01043933,0.02470646,19.0275,0.010666,0.01709182
GALAXY,0.2835841,0.0001871622,21.27423,0.08866727,0.02871257,19.89878,0.04181227,0.01986322
GALAXY,0.3411867,6.355654E-05,19.9071,0.02966809,0.02905676,18.39136,0.01141361,0.02010133
GALAXY,0.5303218,0.0001246116,21.44423,0.1074551,0.0427427,19.86167,0.03845759,0.0295692
GALAXY,0.2390434,1.358161E-05,20.93872,0.03094248,0.06797103,20.35352,0.02849678,0.04702204
GALAXY,0.219064,2.078917E-05,18.73161,0.01122463,0.06603341,17.77244,0.007394264,0.04568161
QSO,0.6083145,6.266703E-05,21.03894,0.0438545,0.03901397,21.02957,0.05315024,0.02698969
GALAXY,0.5352805,0.0001354369,23.77206,0.6299377,0.1036912,20.77652,0.06632069,0.0717331
GALAXY,0.6559092,0.0001942547,23.02246,0.2629446,0.2240147,21.29548,0.08364664,0.1549723
GALAXY,0.6354464,4.367578E-05,21.11049,0.07502609,0.1624034,20.44508,0.05594163,0.1123499
GALAXY,0.8255355,6.689639E-05,23.00373,0.2784214,0.1077343,22.10252,0.175918,0.07453009
QSO,0.8586444,0.0008556542,20.14597,0.01778324,0.09818339,20.09674,0.02259931,0.06792281
GALAXY,0.1012561,2.860708E-05,18.36951,0.008105628,0.1039769,17.40901,0.005724717,0.07193074
GALAXY,0.1229097,1.712199E-05,19.40052,0.0228992,0.1492081,18.46808,0.01621572,0.1032215
GALAXY,0.7401562,0.0002632986,23.65219,0.3391938,0.0316074,21.63958,0.0889495,0.02186585
QSO,2.372361,0.0001672568,20.55848,0.02782163,0.06058448,20.9462,0.06017178,0.04191206
GALAXY,0.4093653,0.0002381617,22.68851,0.2156337,0.06175437,21.05422,0.09149835,0.04272139
GALAXY,0.5913702,0.0002059247,22.77984,0.2365258,0.09295776,21.39727,0.1039987,0.06430774
GALAXY,0.369639,8.496473E-05,20.84507,0.06951568,0.117885,18.98654,0.02022473,0.08155233
GALAXY,0.08984248,7.596052E-06,17.896,0.007086903,0.04691696,17.35087,0.006494352,0.03245693
GALAXY,0.576566,0.0001250841,22.34063,0.1454634,0.1592809,20.90266,0.05577765,0.1101898
QSO,1.094861,0.000625142,20.67379,0.0294054,0.094898,20.4523,0.02943367,0.06564999
GALAXY,0.5648456,0.0001924914,22.67324,0.2619875,0.04687833,20.84425,0.07602078,0.03243021
GALAXY,0.2249529,4.107103E-05,19.58802,0.02148329,0.0656437,18.08356,0.009287851,0.045412
GALAXY,0.4571557,9.247009E-05,21.40477,0.08153366,0.06892043,19.72562,0.02938993,0.04767883
GALAXY,0.7234727,0.0003972313,23.97291,0.5592232,0.04913151,21.89563,0.1666877,0.03398895
GALAXY,0.0607331,2.136065E-05,17.71327,0.006209569,0.05262548,16.89264,0.00486947,0.03640607
GALAXY,0.2569198,3.965454E-05,19.49302,0.01939683,0.05450571,18.04363,0.009347697,0.0377068
GALAXY,0.2533298,6.443782E-05,20.83025,0.03676702,0.04652826,19.31732,0.01656719,0.03218804
GALAXY,0.06843392,1.531482E-05,15.82809,0.003223199,0.1159958,14.92456,0.002491454,0.08024536
GALAXY,0.7714316,0.0003061834,22.56888,0.1811076,0.06164438,21.28513,0.08583404,0.0426453
GALAXY,0.5471877,0.0002094604,21.85661,0.1021428,0.04534405,20.4344,0.04586525,0.0313688
GALAXY,0.5430078,0.0001505983,21.99903,0.1958434,0.03821238,20.16805,0.059303,0.02643515
QSO,0.4854091,8.085687E-05,20.19094,0.01834607,0.05168752,19.94589,0.02018108,0.03575718
QSO,1.432066,0.0004911678,20.865,0.03411158,0.02487745,20.56204,0.03561375,0.0172101
GALAXY,0.5381917,0.0003730457,22.47001,0.1074103,0.05547225,20.97171,0.04640742,0.03837545
QSO,1.535918,0.0004773571,20.60134,0.02468847,0.04608625,20.52062,0.03352259,0.03188226
GALAXY,0.21496,2.310583E-05,18.42051,0.01252092,0.07046179,17.64298,0.009056186,0.04874514
GALAXY,0.07311779,8.333177E-06,17.56392,0.007237482,0.03565314,17.12062,0.00665912,0.02466468
QSO,1.125963,0.0004401128,21.17332,0.04475719,0.03642423,20.75921,0.04659033,0.02519811
GALAXY,0.2376232,3.318424E-05,19.27586,0.0177537,0.02253201,17.86882,0.008491606,0.01558754
GALAXY,0.3154937,6.886728E-05,20.63572,0.04382586,0.1331705,19.01563,0.01635741,0.0921267
GALAXY,0.32552,6.096984E-05,20.3043,0.04367766,0.05243836,18.65519,0.01572909,0.03627662
QSO,2.208549,0.0006716637,21.87813,0.07232409,0.05129225,21.86246,0.1099098,0.03548374
GALAXY,0.1850908,3.014509E-05,18.77823,0.01036571,0.06466249,17.59497,0.006292816,0.04473321
GALAXY,0.4807121,0.0001210863,22.31104,0.1575982,0.09236997,20.2992,0.04104618,0.06390111
GALAXY,0.3427915,7.141775E-05,20.38462,0.03463005,0.03682218,18.71963,0.01405226,0.02547342
GALAXY,0.6622996,0.0003022293,23.13627,0.2376876,0.04883738,21.73417,0.1075246,0.03378548
GALAXY,0.5391727,0.0001590982,22.06991,0.1385818,0.03966618,20.35726,0.04603963,0.02744088
GALAXY,0.6236793,0.0001367121,22.3479,0.1245209,0.04024387,20.74921,0.04945306,0.02784052
QSO,1.364927,0.0005839674,21.08644,0.03087798,0.05481098,20.84803,0.03374999,0.03791798
GALAXY,0.09767242,2.158188E-05,18.26706,0.007521188,0.05083311,17.38657,0.005630542,0.03516611
GALAXY,0.2255833,3.830578E-05,19.50418,0.0182603,0.0608391,18.08525,0.008372884,0.04208821
QSO,2.227862,0.0002312307,21.13776,0.03470364,0.1093897,21.18935,0.04247824,0.07567529
GALAXY,0.506769,0.000129386,21.90605,0.1195979,0.02361966,20.43935,0.04451599,0.01633997
QSO,2.194318,0.0004149348,20.20644,0.01683366,0.02053273,20.08528,0.02022948,0.01420445
GALAXY,0.3516557,8.149004E-05,19.91968,0.03254835,0.08637056,18.19888,0.01185118,0.05975076
GALAXY,0.5963687,0.0002457005,22.62289,0.2285035,0.1385985,20.99319,0.08835617,0.09588179
GALAXY,0.1021425,1.428261E-05,18.56533,0.01024138,0.09860687,17.83957,0.007784416,0.06821577
QSO,2.168606,0.0005147762,20.08284,0.01937881,0.06882101,19.96974,0.02165788,0.04761005
QSO,3.997326,0.0003977254,22.82823,0.1587844,0.05197088,21.06949,0.05750648,0.03595322
GALAXY,0.7584547,0.0002443139,23.70446,0.5059538,0.04969594,21.62514,0.1219916,0.03437942
