#Table1
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
GALAXY,0.01044269,6.916203E-06,13.72052,0.001794301,0.2151536,12.85531,0.001676804,0.1488423
GALAXY,0.05716896,1.6587E-05,17.5549,0.005781581,0.1232018,16.63222,0.004361891,0.08523044
GALAXY,0.08634973,2.261836E-05,17.28181,0.006257037,0.07879966,16.49795,0.005040084,0.05451325
GALAXY,0.5576944,0.000132735,22.3652,0.1552257,0.06362172,20.69935,0.05961952,0.04401321
GALAXY,0.1162532,5.800019E-05,18.9925,0.01702575,0.1006338,17.90647,0.02525307,0.06961799
GALAXY,0.4767393,0.0001249636,21.1048,0.05017218,0.0438456,19.32996,0.01812747,0.03033219
GALAXY,0.06364681,1.235191E-05,16.44838,0.004084896,0.06993393,15.79255,0.003588606,0.04837997
QSO,1.951409,0.0007494367,18.88044,0.008558352,0.04920993,18.88284,0.01147067,0.0340432
QSO,1.474597,0.0005758702,21.06849,0.03074578,0.05731331,20.91208,0.03768291,0.03964908
GALAXY,0.2408779,2.403917E-05,20.916,0.03745986,0.06900942,19.79759,0.02255843,0.0477404
QSO,1.348458,0.0004267156,21.38216,0.03654223,0.06833344,20.92681,0.03957249,0.04727276
GALAXY,0.1155518,2.301812E-05,18.02433,0.007499191,0.05790079,17.03389,0.005180388,0.0400555
QSO,1.944507,0.0008874449,21.17289,0.03912273,0.06307854,20.77431,0.03882543,0.04363744
GALAXY,0.4505191,0.0001153769,21.09377,0.07495625,0.06981746,19.36969,0.02652922,0.04829939
QSO,1.153316,0.0005543633,21.63358,0.05428679,0.05979498,21.11654,0.04889829,0.04136589
GALAXY,0.5092613,0.000162291,21.89295,0.119058,0.08716458,20.41538,0.04890679,0.06030005
GALAXY,0.7043285,1.036801,21.12075,0.03715514,0.06339701,20.77215,0.03875857,0.04385776
GALAXY,0.185086,2.468547E-05,18.71535,0.01072226,0.09073092,17.45821,0.00640846,0.06276723
GALAXY,0.1039142,7.333109E-06,17.7576,0.006757351,0.08222164,17.3651,0.006195785,0.05688055
GALAXY,0.03210566,5.613447E-06,17.11809,0.006652993,0.06415227,16.79745,0.00655643,0.04438024
GALAXY,0.06480237,1.674875E-05,17.05388,0.004384567,0.02925264,16.22339,0.003459369,0.02023684
GALAXY,0.04056807,1.080283E-05,17.56782,0.005300333,0.09219442,16.91668,0.004667286,0.06377967
QSO,0.5974184,0.0001533949,20.24604,0.01862363,0.04595831,20.17869,0.02318304,0.03179374
GALAXY,0.04685694,1.685418E-05,15.94439,0.003194771,0.07408367,15.30606,0.002924838,0.05125074
GALAXY,0.4011048,7.864918E-05,21.17214,0.05234163,0.06570405,19.36349,0.01788899,0.04545376
GALAXY,0.595479,0.0001205941,21.77844,0.1314024,0.06260892,20.01065,0.04269749,0.04331256
QSO,2.429917,0.0001912567,19.49594,0.01254328,0.07353289,19.43477,0.01549776,0.05086971
GALAXY,0.3274719,9.171249E-05,20.58101,0.04917536,0.05614037,18.91315,0.01915253,0.03883765
GALAXY,0.4745166,0.0001543159,22.17506,0.1734401,0.06018941,20.19968,0.04854143,0.04163876
GALAXY,0.1318103,3.250521E-05,18.08834,0.008005756,0.04289885,17.03514,0.005252053,0.02967722
GALAXY,0.03164018,9.605045E-06,14.7715,0.002125011,0.01806122,13.94348,0.001899496,0.01249467
GALAXY,0.53039,0.0001331657,20.74827,0.07196497,0.07714203,19.69932,0.04291048,0.0533665
GALAXY,0.1922961,4.434385E-05,18.81828,0.01421093,0.06030638,17.58759,0.007761322,0.04171968
GALAXY,0.4781981,4.989137E-05,21.45635,0.1716135,0.0699347,19.8851,0.06799228,0.0483805
GALAXY,0.1342922,2.436607E-05,18.11337,0.007600098,0.04180906,17.07329,0.00515213,0.02892331
GALAXY,0.5189746,9.248768E-05,22.03873,0.123632,0.05362583,20.25404,0.0420241,0.0370981
GALAXY,0.5996642,0.0001968215,21.74524,0.1439239,0.1577754,20.69081,0.08773194,0.1091483
GALAXY,0.07221293,2.608074E-05,18.647,0.01014814,0.06352312,17.75863,0.007574006,0.043945
GALAXY,0.1264811,2.94223E-05,18.8898,0.01087181,0.1584573,17.79434,0.007148121,0.10962
GALAXY,0.5365689,0.0002221757,21.47267,0.1047123,0.05319218,20.02825,0.0446558,0.0367981
GALAXY,0.3027359,5.768256E-05,20.45128,0.03540244,0.1030842,18.82986,0.01408416,0.07131317
GALAXY,0.6325153,0.0001704761,21.82569,0.1304718,0.1633971,20.57525,0.06837585,0.1130373
GALAXY,0.4028006,9.327086E-05,21.54948,0.1108186,0.1151616,19.83072,0.03555899,0.07966826
GALAXY,0.3192835,5.720416E-05,20.69941,0.04559642,0.09636595,18.95486,0.01616118,0.06666552
GALAXY,0.02560729,2.004014E-05,18.33845,0.01564376,0.2119862,17.88256,0.01343447,0.146651
GALAXY,0.1388666,1.422828E-05,18.52568,0.009264299,0.1217201,17.74953,0.007175747,0.08420538
GALAXY,0.07314841,7.710782E-06,17.8391,0.006310393,0.1354563,17.2632,0.005406878,0.09370807
GALAXY,0.08731422,2.005586E-05,18.46828,0.007847321,0.1240821,17.62791,0.005803082,0.08583945
GALAXY,0.1501834,2.496054E-05,18.50642,0.01012379,0.1155188,17.63089,0.007204634,0.07991534
GALAXY,0.455593,0.0001528317,22.19842,0.1203761,0.05225027,20.61922,0.04445915,0.0361465
GALAXY,0.08256394,1.477808E-05,17.4958,0.005943574,0.06877771,16.56261,0.004363221,0.0475801
QSO,1.369077,0.0003270893,19.92315,0.01496197,0.07215942,19.70783,0.01594696,0.04991955
GALAXY,0.546876,0.0001201863,22.65096,0.1442006,0.0873883,21.01485,0.05278269,0.06045482
GALAXY,0.3015318,5.585133E-05,20.00099,0.02870877,0.193705,18.43647,0.01205034,0.1340042
GALAXY,0.6167026,3.181917E-05,21.74345,0.09316497,0.135908,20.64967,0.04829117,0.09402052
GALAXY,0.3558542,9.487073E-05,21.0852,0.0529357,0.2082544,19.28729,0.01761397,0.1440694
GALAXY,0.3930683,7.344232E-05,21.45819,0.07431721,0.2860486,19.58323,0.02425592,0.1978871
QSO,2.586139,0.0008918024,20.08086,0.01600304,0.3643145,19.6864,0.01567703,0.2520311
GALAXY,0.05668922,2.043847E-05,18.38829,0.00786946,0.1208022,17.47143,0.005789903,0.0835704
GALAXY,0.1669027,4.103432E-05,17.66336,0.009186636,0.1658894,16.53254,0.00565205,0.1147615
GALAXY,0.04454723,1.349693E-05,17.81427,0.01077257,0.1777126,17.38581,0.01170869,0.1229408
GALAXY,0.1176547,1.757074E-05,17.88766,0.00644664,0.1272916,16.86158,0.004389871,0.08805973
GALAXY,0.5521913,0.000196476,22.25859,0.1916157,0.2994881,20.45292,0.05451934,0.2071845
QSO,1.236337,0.0001454895,19.81579,0.01462061,0.3981715,19.40031,0.0137168,0.2754532
GALAXY,0.0228094,4.436154E-06,18.34307,0.01167744,0.2459202,18.25787,0.01390931,0.1701265
QSO,1.916811,0.0008336329,21.49626,0.04477759,0.09667722,21.48416,0.05951362,0.06688086
GALAXY,0.6441506,0.000188908,23.35703,0.3763027,0.09143488,21.46933,0.1081286,0.06325423
GALAXY,1.075056,3.944037E-05,21.9575,0.06780684,0.1236749,22.17341,0.1087216,0.08555772
GALAXY,0.7150279,0.0001905042,22.70682,0.5720354,0.1189437,20.01287,0.08350276,0.08228468
GALAXY,0.7445242,5.778879E-05,22.06169,0.1377403,0.1065055,21.31943,0.1175673,0.07368002
GALAXY,0.5550575,0.0001631417,23.57574,0.3759972,0.1632826,21.70666,0.132613,0.1129581
GALAXY,0.6144159,0.0002347676,22.46376,0.1465906,0.1075447,21.34101,0.09126106,0.07439892
QSO,1.81979,0.001261494,20.07535,0.01626736,0.1114562,20.05569,0.01987964,0.07710486
GALAXY,0.1962436,5.227659E-05,19.74384,0.02658708,0.10202,18.47214,0.01446912,0.07057694
QSO,0.8104084,0.0002889531,21.38106,0.0375184,0.07052112,21.34325,0.05730472,0.04878619
GALAXY,0.914521,4.605622E-05,21.91064,0.1201681,0.05913689,21.55075,0.125711,0.04091062
GALAXY,0.08419906,8.201921E-06,17.53196,0.00636264,0.1182624,16.94604,0.005815004,0.08181335
GALAXY,0.6042978,0.0002034804,20.75036,0.1208401,0.08210965,19.42761,0.06191184,0.05680307
GALAXY,0.1831174,2.935552E-05,18.88882,0.01321242,0.1104746,17.60306,0.007430396,0.07642581
GALAXY,0.4280709,0.0001695805,20.97783,0.06447826,0.07835875,19.1168,0.01945325,0.05420822
GALAXY,0.4730405,0.0001503614,22.06351,0.1305806,0.08764224,20.27575,0.04092226,0.0606305
GALAXY,0.1164985,1.642544E-05,18.17279,0.01820964,0.04827951,17.43307,0.008908849,0.03339954
GALAXY,0.2101443,3.197316E-05,19.23093,0.01326262,0.08617794,17.81098,0.007044021,0.0596175
GALAXY,0.6332388,0.0002046204,22.50405,0.1752468,0.09415039,20.99328,0.08342413,0.0651328
GALAXY,0.08425313,2.076249E-05,16.82333,0.004493433,0.06153926,15.91028,0.003506989,0.04257258
GALAXY,0.6124504,0.0001395113,22.69168,0.1312194,0.04014962,21.16677,0.06254692,0.02777532
GALAXY,0.07934035,1.217794E-05,16.93722,0.005337827,0.07490285,16.04998,0.003949912,0.05181744
GALAXY,0.4184055,7.586154E-05,21.35888,0.06964614,0.1206564,19.56001,0.0222118,0.08346951
GALAXY,0.08914232,2.484634E-05,18.32612,0.008173219,0.08007976,17.57136,0.006708297,0.05539881
GALAXY,0.3503426,0.0001000055,21.19004,0.08079244,0.06806366,19.36414,0.02756889,0.04708612
GALAXY,0.6125193,0.0001533787,21.76324,0.07793228,0.05402303,20.73883,0.05276571,0.03737288
GALAXY,0.4629496,0.000105588,22.0068,0.1021124,0.06302243,20.23595,0.0367783,0.04359863
GALAXY,0.4637069,4.743212E-05,21.09638,0.06777021,0.06616464,19.80394,0.03345421,0.04577239
GALAXY,0.002958531,6.388626E-06,21.33177,0.04693166,0.05536202,21.07311,0.05497931,0.03829919
GALAXY,0.2008722,3.30701E-05,18.51724,0.0129258,0.07034422,17.38713,0.007874733,0.04866381
GALAXY,0.3672478,7.19716E-05,21.16717,0.05718386,0.09274555,19.36496,0.01921388,0.06416094
GALAXY,0.05198807,1.131191E-05,16.491,0.004189745,0.2702809,15.55513,0.003126894,0.186979
GALAXY,0.07950001,2.469071E-05,17.42872,0.00573115,0.06262337,16.53181,0.004361796,0.04332256
GALAXY,0.08825589,9.052671E-06,17.46889,0.005386539,0.1170706,16.66627,0.004294127,0.08098888
GALAXY,0.5815033,0.0001797271,22.98902,0.3613571,0.08625875,20.38749,0.05581115,0.0596734
GALAXY,0.5430795,0.0001329116,23.17728,0.357802,0.07489569,20.98388,0.07801611,0.05181249
GALAXY,0.5634993,0.0003051262,22.17974,0.1763568,0.1465978,20.71075,0.06975414,0.1014157
QSO,0.8557376,5.966784E-05,21.07054,0.03550863,0.08848251,20.8875,0.04246211,0.06121179
GALAXY,0.4271452,0.0001430909,20.65781,0.06540725,0.1069804,18.9015,0.02001011,0.07400854
GALAXY,0.6142,0.000185349,22.73744,0.1820661,0.08269292,21.11673,0.06376506,0.05720658
GALAXY,0.4484987,0.000127143,21.05457,0.06335635,0.06935108,19.29213,0.02096517,0.04797676
GALAXY,0.354678,7.981167E-05,20.78568,0.05071531,0.09721635,18.93143,0.01664698,0.06725382
GALAXY,0.08646405,9.501265E-06,18.60138,0.009944182,0.08631297,17.72965,0.007009206,0.05971091
GALAXY,0.07929192,7.053168E-06,18.13927,0.007100191,0.0573143,17.59528,0.006542262,0.03964977
GALAXY,0.2119733,3.255763E-05,18.81278,0.01260689,0.08002017,17.53313,0.006752041,0.05535758
GALAXY,0.7134234,0.0001872307,22.35047,0.160785,0.1579778,21.18777,0.08190397,0.1092883
QSO,0.6212467,0.8848534,22.58131,0.117384,0.08167955,20.57258,0.02994812,0.05650553
QSO,3.650759,0.0001842431,20.56167,0.02304683,0.08962175,19.5181,0.01477508,0.06199991
GALAXY,0.4951729,0.0001155385,22.11865,0.1269959,0.02173815,20.34168,0.04069312,0.01503835
GALAXY,0.3506655,7.42753E-05,20.77689,0.05466568,0.05233596,19.06873,0.01923371,0.03620578
QSO,3.700407,0.0004981584,21.77112,0.06429172,0.07756223,20.69748,0.03744105,0.05365719
GALAXY,0.09212489,2.474912E-05,21.92845,0.07421912,0.08410449,21.46614,0.0745194,0.0581831
QSO,1.241148,0.0003668254,20.01785,0.01627309,0.13994,19.64873,0.01507303,0.09680985
GALAXY,0.4739337,6.688566E-05,21.06329,0.07704636,0.3386473,19.79345,0.03587639,0.2342747
GALAXY,0.5020715,0.0001232284,22.61615,0.1464013,0.1619901,20.89007,0.04709986,0.112064
GALAXY,0.6162984,0.0001121956,21.51325,0.1459712,0.1043261,20.17627,0.0657128,0.07217234
GALAXY,0.275251,4.245614E-05,19.74735,0.02103878,0.1135939,18.1971,0.01034604,0.07858371
GALAXY,0.3294943,6.778893E-05,20.31598,0.03673574,0.2133251,18.56151,0.01499946,0.1475773
GALAXY,0.2685849,7.606646E-05,19.55887,0.02567746,0.306616,18.39268,0.01559766,0.2121156
GALAXY,0.116645,1.95894E-05,18.93613,0.01175705,0.1844138,17.95694,0.008225009,0.1275766
GALAXY,0.1970439,2.129408E-05,20.40286,0.03165072,0.2149213,19.72248,0.02933809,0.1486815
GALAXY,0.5609505,0.0001270524,22.45279,0.1681696,0.1753045,20.96765,0.07477354,0.1212749
QSO,1.306773,0.0004976354,20.8166,0.02689917,0.06510098,20.55354,0.02769154,0.04503655
GALAXY,1.150842,0.0001698584,22.16708,0.1488762,0.09624425,21.54539,0.1319268,0.06658133
GALAXY,0.5527503,0.0001321713,22.34275,0.1790832,0.1147021,20.64962,0.05716137,0.07935037
QSO,1.094039,0.0007537699,21.5053,0.04467633,0.08862516,21.05558,0.04133967,0.06131047
GALAXY,0.06779341,1.274962E-05,16.89108,0.005089443,0.06878559,16.10976,0.004225635,0.04758555
GALAXY,0.2515841,4.375799E-05,19.42114,0.02013627,0.09066714,17.98082,0.009626259,0.06272311
QSO,1.333458,-4,22.13182,0.07671886,0.1079183,21.25151,0.04527527,0.07465736
QSO,1.686057,0.0008930782,20.85493,0.02738342,0.08140963,20.69131,0.02903624,0.0563188
GALAXY,0.6170457,0.0001610688,22.27666,0.1652664,0.1221833,20.87842,0.07409209,0.08452582
GALAXY,0.5194873,0.000108649,22.41068,0.1438723,0.06409745,20.5086,0.04134285,0.04434232
GALAXY,0.3477039,6.972854E-05,22.01455,0.09001072,0.1120141,20.2891,0.03039861,0.07749084
GALAXY,0.4700267,0.0001224413,22.39594,0.1466724,0.2048296,20.78809,0.05091707,0.1417002
GALAXY,0.5648885,0.0002285502,22.11612,0.1704103,0.3802124,20.73344,0.07721025,0.2630292
GALAXY,0.5252123,0.0001320432,22.4429,0.2014916,0.1491745,20.48912,0.05235449,0.1031982
GALAXY,0.082739,1.870781E-05,16.05865,0.003558484,0.1596397,15.06203,0.002755896,0.110438
GALAXY,0.04177965,5.407346E-06,17.57739,0.005323726,0.1388685,17.0538,0.004939963,0.09606862
GALAXY,0.6836284,7.169186E-05,20.84042,0.1005781,0.1984827,19.94287,0.0772356,0.1373094
GALAXY,0.5547149,0.000137329,22.0659,0.219781,0.09740829,20.09314,0.05750748,0.0673866
GALAXY,0.0506507,5.154578E-06,19.02958,0.01094479,0.1160192,18.87722,0.01271499,0.08026158
QSO,2.334202,0.0001267985,19.58656,0.01469211,0.1689911,19.49239,0.01630926,0.1169073
GALAXY,0.5708276,0.00020929,23.41151,0.3204804,0.08687454,21.1617,0.06783799,0.06009941
GALAXY,0.543183,0.0001354666,21.204,0.07121927,0.06398384,20.25778,0.05316018,0.04426372
QSO,2.512331,0.0002167778,19.37601,0.01107564,0.05584788,19.15233,0.01180694,0.0386353
QSO,1.995794,0.001509781,20.35715,0.01992299,0.04891421,20.30798,0.02857773,0.03383863
GALAXY,0.712041,1.65631E-05,21.46815,0.04431863,0.05936423,21.24124,0.05484411,0.0410679
GALAXY,0.5272979,0.0001293723,21.51718,0.09715529,0.1153527,19.7094,0.03238379,0.07980046
GALAXY,0.05457486,1.368423E-05,17.07412,0.004391367,0.06602467,16.32225,0.003637453,0.04567556
GALAXY,0.601571,0.0005706396,22.2877,0.1798099,0.0839539,20.61268,0.06703531,0.05807892
GALAXY,0.1253859,1.678798E-05,18.09518,0.009157116,0.05637693,17.39987,0.007751596,0.0390013
GALAXY,0.07009014,1.578014E-05,17.58864,0.005426434,0.06790147,16.67104,0.004078107,0.04697393
GALAXY,0.486573,0.0001388025,22.14977,0.1215945,0.08338097,20.90691,0.05262247,0.05768257
GALAXY,0.4398355,0.0001379201,20.81984,0.08943953,0.06402583,19.20625,0.0317813,0.04429277
QSO,2.077833,0.0002193357,19.07524,0.009689105,0.04642887,19.07997,0.01166972,0.03211928
GALAXY,0.08370266,2.486246E-05,18.26247,0.007499914,0.07737017,17.37987,0.00566403,0.05352433
GALAXY,0.5135431,0.0001627305,22.19152,0.1513242,0.04826157,20.6909,0.06624946,0.03338713
GALAXY,0.1541708,1.803888E-05,17.995,0.009519904,0.02096765,17.23818,0.007307764,0.01450532
GALAXY,0.02242058,1.046675E-05,19.57385,0.01855698,0.05078899,19.43891,0.01951515,0.03513559
QSO,0.1249678,3.684369E-05,19.62143,0.01265709,0.05547182,19.04297,0.01120905,0.03837515
GALAXY,0.6873727,0.0002965649,23.23316,0.363075,0.04988913,21.22049,0.1028349,0.03451307
GALAXY,0.5511551,0.0002262563,22.13722,0.1193381,0.09471416,20.82568,0.05564054,0.06552282
GALAXY,0.5590877,0.0002124239,21.73911,0.1160281,0.0564545,20.40007,0.05330378,0.03905496
GALAXY,0.05559057,6.011724E-06,18.18192,0.006802408,0.04488322,18.06463,0.007533825,0.03105
GALAXY,0.5975542,0.0001673776,22.48937,0.1498477,0.06737196,21.0556,0.06430909,0.04660761
GALAXY,0.771235,0.000178533,22.17966,0.1173562,0.05246152,21.10142,0.06497533,0.03629263
GALAXY,0.7373445,0.0002011947,24.51937,0.7355299,0.07014184,21.37653,0.08479773,0.0485238
GALAXY,0.3043577,7.533804E-05,20.18495,0.03989236,0.09906337,18.56873,0.01504654,0.06853158
GALAXY,0.5964179,0.0001457481,22.15788,0.1446916,0.06011773,20.43287,0.04774307,0.04158917
GALAXY,0.4222061,9.024516E-05,21.35242,0.07436425,0.132031,19.57664,0.02476728,0.09133844
GALAXY,0.1510204,3.383218E-05,18.55022,0.01057112,0.05410763,17.36455,0.006292581,0.03743141
GALAXY,0.2120605,5.245136E-05,19.16196,0.01909245,0.07557701,17.82651,0.009921915,0.05228382
GALAXY,0.2075279,3.333871E-05,19.22651,0.01890151,0.07656503,17.86397,0.009561918,0.05296733
QSO,2.234259,0.0001427069,18.98388,0.009325476,0.03826643,19.08524,0.01159673,0.02647254
GALAXY,0.5063733,0.0001463313,22.22487,0.1249803,0.04664469,20.65788,0.05523254,0.03226858
GALAXY,0.4677483,0.0001102103,21.23614,0.08655836,0.1171349,19.44684,0.02887039,0.0810334
QSO,1.584824,0.0003996633,20.22866,0.01850462,0.06408595,20.09447,0.02257867,0.04433436
GALAXY,0.119836,1.770606E-05,17.99294,0.008379594,0.1465597,17.44986,0.007711904,0.1013893
QSO,0.8379042,0.0001655699,21.08606,0.03896525,0.06795859,21.03444,0.05611942,0.04701344
GALAXY,0.490975,0.0001138532,22.08769,0.1278497,0.05141798,20.4647,0.04503233,0.03557072
GALAXY,0.1719832,3.21977E-05,18.787,0.01121572,0.04921124,17.62362,0.006928398,0.03404411
GALAXY,0.1083331,2.446689E-05,18.04846,0.009250979,0.0490547,17.02192,0.005926138,0.03393582
QSO,1.38858,0.0009559782,20.43616,0.02428111,0.06544377,20.31314,0.02969398,0.0452737
QSO,0.3662505,4.199274E-05,18.92845,0.0110239,0.04745771,18.57712,0.01090835,0.03283103
GALAXY,0.5075542,0.0001750024,21.85033,0.1272506,0.1055209,20.28769,0.04686105,0.07299885
QSO,1.934269,0.0003328385,19.97242,0.020735,0.06845265,20.05625,0.0252865,0.04735523
GALAXY,0.1099061,1.02617E-05,17.93921,0.007159151,0.1742464,17.04475,0.005191396,0.1205429
GALAXY,0.09036311,8.256568E-06,18.05421,0.007031309,0.1733617,17.32718,0.00559377,0.1199308
GALAXY,0.547456,0.0002195151,22.40781,0.1543413,0.04989607,20.63685,0.05223758,0.03451787
QSO,1.418996,0.0006727524,21.34715,0.03762351,0.06822762,20.99183,0.04451733,0.04719955
GALAXY,0.09561004,1.872147E-05,17.205,0.004869381,0.04885551,16.21268,0.003649665,0.03379802
QSO,1.869381,0.0008086998,20.64888,0.02215821,0.07349476,20.4661,0.02644321,0.05084334
GALAXY,0.06404558,1.019962E-05,17.64068,0.00650674,0.07627624,17.15727,0.006358106,0.05276754
QSO,0.2541192,3.243639E-05,20.50743,0.02102102,0.06567961,20.02147,0.01994371,0.04543685
QSO,1.533155,0.0005059489,20.8912,0.02786494,0.06242013,20.67115,0.03299148,0.04318196
QSO,1.166684,0.0003522189,20.97453,0.02747764,0.08135631,20.5732,0.02968006,0.05628192
GALAXY,0.1041815,1.887443E-05,17.41342,0.00621165,0.08788184,16.51805,0.004541197,0.06079625
GALAXY,0.1626324,2.951256E-05,18.55344,0.009733635,0.09523086,17.40177,0.006139808,0.06588027
QSO,1.487991,0.0003619395,19.22319,0.01055073,0.05323053,19.05188,0.01188756,0.03682463
GALAXY,0.4489276,8.24917E-05,21.22019,0.07701387,0.04190034,19.42172,0.02497433,0.02898647
GALAXY,0.6343954,0.0001975519,21.84725,0.1266893,0.0747767,20.54395,0.06112431,0.05173017
GALAXY,0.6666749,0.0001591995,23.56522,0.6743773,0.05123562,20.75411,0.0870899,0.03544456
GALAXY,0.113759,2.034233E-05,17.11407,0.005090842,0.03986017,16.08744,0.003567115,0.02757508
GALAXY,0.5307076,0.0001282095,21.81596,0.09786909,0.05456659,20.16622,0.03494747,0.03774891
GALAXY,0.03417513,6.124373E-06,17.5092,0.006009552,0.159886,17.24962,0.006783272,0.1106084
GALAXY,0.4750192,0.0001262892,20.85014,0.06834427,0.08411148,19.21104,0.02598291,0.05818793
GALAXY,0.07015319,1.638291E-05,16.6082,0.003741828,0.1386088,16.48901,0.004423076,0.09588891
GALAXY,0.4514856,0.0001252831,21.05102,0.07065096,0.2468193,19.35188,0.02826706,0.1707484
QSO,2.902542,0.0004392022,21.28698,0.03682907,0.04455271,21.15762,0.04575317,0.03082136
GALAXY,0.06547228,7.148654E-06,17.9949,0.009194533,0.0490611,17.60557,0.009221656,0.03394024
GALAXY,0.5829147,0.0001688595,22.31514,0.1427789,0.03925372,20.6455,0.05728585,0.02715554
GALAXY,0.505585,0.0001282736,21.73962,0.09594055,0.04224931,20.12174,0.04236136,0.02922788
GALAXY,0.09618917,5.95529E-06,18.19596,0.007794233,0.03536944,17.58048,0.00696606,0.02446842
GALAXY,0.5837901,0.0001531008,22.24407,0.137805,0.04108795,20.83232,0.06314883,0.02842445
GALAXY,0.1450931,2.927603E-05,18.79002,0.01075366,0.2391384,17.65454,0.006904216,0.1654349
GALAXY,0.5481629,0.0001226165,21.36028,0.08868404,0.04069376,20.26527,0.05035115,0.02815175
GALAXY,0.6941906,0.0005452787,22.92389,0.5843345,0.04643315,20.49187,0.0980998,0.03212224
QSO,2.960772,0.0002292739,21.2488,0.04598284,0.07802898,21.26109,0.06442029,0.05398009
GALAXY,0.07358612,1.294031E-05,16.96069,0.005766401,0.1201458,16.11095,0.004324859,0.08311633
GALAXY,0.6688521,0.0001809965,23.31539,0.3560139,0.05804966,21.09552,0.07690835,0.04015848
GALAXY,0.6117151,0.000158994,22.87649,0.2241982,0.03593842,21.23178,0.07237561,0.02486203
GALAXY,0.4427556,7.535487E-05,21.43338,0.08972633,0.1474097,19.53066,0.0253956,0.1019774
GALAXY,0.3633087,7.572924E-05,21.07893,0.05962759,0.1805897,19.2498,0.01867961,0.1249311
GALAXY,0.03550201,1.278676E-05,20.49007,0.1188264,0.0625411,15.7687,0.004036897,0.04326564
GALAXY,0.5581085,0.0001521279,22.23626,0.1303513,0.03670586,20.94012,0.06512702,0.02539294
GALAXY,0.06144978,1.063694E-05,17.18738,0.005262902,0.03687988,16.46032,0.004137015,0.02551333
GALAXY,0.03631307,8.346877E-06,14.85523,0.002330983,0.1306755,14.09793,0.002101246,0.09040071
GALAXY,0.2630163,4.001957E-05,19.81011,0.03252052,0.1983707,18.28574,0.01394064,0.1372319
GALAXY,0.1016597,2.407335E-05,17.83611,0.007133554,0.1652635,16.88911,0.004966826,0.1143285
GALAXY,0.3168688,0.0001033628,20.75574,0.04845206,0.03568587,19.22492,0.01922466,0.02468732
GALAXY,0.4928999,0.0001948958,21.8147,0.1253464,0.1159662,20.2925,0.05031484,0.08022488
