class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.5847737,0.0001600938,22.45238,0.1693441,0.04309575,20.63377,0.05279528,0.02981344,129043.88769818188,2.9710237615537684e-17,3.7719997239192855
GALAXY,0.01554705,7.627395e-06,16.29252,0.003493595,0.03299506,15.82116,0.003348673,0.02282583,4624.661113388879,8.646694703032598e-15,0.2211055542149106
GALAXY,0.5968102,0.0002207946,23.65311,0.3197634,0.04526081,21.98528,0.1154433,0.03131122,130885.91662927296,9.831371907902608e-18,6.557188254432976
GALAXY,0.08827751,7.740905e-06,17.69698,0.005830671,0.04999954,17.07368,0.005107411,0.03458945,25300.970010622965,2.37173479592019e-15,0.42217416422023507
GALAXY,0.27751590000000004,4.185817e-05,20.18959,0.02593342,0.1589158,18.61401,0.01105552,0.1099372,71990.6958994256,2.387932933447836e-16,1.330496242178718
GALAXY,0.4261454000000001,0.0001029137,21.05781,0.06662235,0.06939121,19.37345,0.02560774,0.04800452,102163.41499710927,1.0733321179463108e-16,1.9845299259116265
GALAXY,0.6312284,0.0001510392,21.74265,0.2196749,0.03318063,20.1106,0.07463565,0.0229542,136011.9892379249,5.712130557601588e-17,2.7203554392597256
GALAXY,0.4007912,8.565528e-05,20.77479,0.04887421,0.04452539,18.99071,0.01735816,0.03080246,97381.52009598783,1.3929711609490577e-16,1.7420220676522173
GALAXY,0.4697873,0.0001670012,22.1942,0.09880278,0.057744100000000013,20.61153,0.03552042,0.0399471,110066.88932518128,3.7685833514782306e-17,3.349158123101189
GALAXY,0.5530928,0.0001931359,22.7154,0.21071679999999995,0.239125,20.87624,0.06038178,0.1654255,124069.17906759368,2.3318366568790143e-17,4.257705830646215
GALAXY,0.1056345,2.736269e-05,18.20815,0.007143405,0.1043261,17.24747,0.004951789,0.07217231,30004.18540983391,1.481146870203141e-15,0.5342267769320345
GALAXY,0.376776,0.0001008701,20.91536,0.09366349,0.1021743,19.05263,0.0275142,0.07068368,92718.58502894046,1.2238103596233304e-16,1.8585217685468636
GALAXY,0.4267275,9.649481e-05,22.15635,0.1371308,0.1580586,20.56257,0.04414066,0.1093442,102271.53180262339,3.9022772785944425e-17,3.2912862261155773
GALAXY,0.3252024000000001,5.648904e-05,20.53732,0.05179505,0.2003576,18.78516,0.01495724,0.1386065,82248.98765392191,1.7335250638478548e-16,1.5615635109322383
GALAXY,0.5219478,0.0002279593,21.98455,0.1571526,0.20480570000000006,20.58817,0.06073874,0.1416836,118994.46719722834,4.571283175599155e-17,3.040924602602002
GALAXY,0.6388151,0.0002019244,22.52916,0.14057579999999995,0.162876,21.00286,0.04678536,0.1126769,137114.40854038147,2.768178716560947e-17,3.9077579228681985
GALAXY,0.5748138,6.16315e-05,22.87535,0.3688449,0.09512231,20.49659,0.06216782,0.06580517,127499.84825004531,2.012417684908584e-17,4.583166684031739
GALAXY,0.1989489,6.713981e-05,21.84575,0.136982,0.8337947,20.68126,0.07301133,0.5768153,53806.729446521415,5.1946719342270005e-17,2.852631360171425
GALAXY,0.2236882,1.0279180000000003e-05,20.48415,0.02971095,0.06447026,19.91356,0.02705873,0.04460023,59710.036142271594,1.8205311957815372e-16,1.5237918705571747
GALAXY,0.15156029999999998,8.036442e-06,17.9342,0.006429863,0.1085703,17.543429999999994,0.006197425,0.07510843,42027.441971412634,1.906242399992042e-15,0.4709075486906012
GALAXY,0.3290119,0.0001564625,21.756,0.1403884,0.1967849,20.20008,0.05654091,0.1361349,83044.1485877218,5.642325352617284e-17,2.73713143419323
GALAXY,0.004151508,7.265687e-06,17.71443,0.006719841,0.06578169,17.3437,0.0072649440000000015,0.04550747,1242.0073455914878,2.3339208576582874e-15,0.4255804331763695
GALAXY,0.4424492999999999,7.744466999999999e-05,21.21683,0.08704314,0.1394851,19.40454,0.0271055,0.09649514,105163.7358122321,9.270990268360999e-17,2.1353135319035976
GALAXY,0.1429539,9.253528e-06,17.61281,0.008059929,0.08756662,16.89607,0.006448532,0.06057818,39820.39163316075,2.5629145415452993e-15,0.4061230623301463
GALAXY,0.2038225,3.190344e-05,18.02931,0.01075035,0.1979711,16.60012,0.005361384,0.1369555,54982.84505995962,1.7463614066363606e-15,0.49199155962301394
GALAXY,0.5740684,0.0001787454,21.29915,0.08859672,0.125109,20.29203,0.05482316,0.08654983,127383.56385994556,8.594054929958726e-17,2.217816714919421
GALAXY,0.1994696,1.501911e-05,19.22495,0.01342383,0.1556308,18.37091,0.009763856,0.1076647,53932.69714963878,5.806014621587563e-16,0.8532683804299778
GALAXY,0.6308249,0.0001859007,23.21914,0.3658922,0.183723,21.42352,0.1158355,0.1270987,135953.08259314264,1.4662300810287248e-17,5.3693739602191135
GALAXY,0.5023986,0.0001514399,22.39275,0.1730507,0.1761654,20.76474,0.05776487,0.1218704,115712.6870088995,3.138760114409702e-17,3.669827512928836
GALAXY,0.1447509,9.028721e-06,17.818720000000006,0.006277011999999999,0.0652377,17.280620000000006,0.005640558,0.04513114,40282.96146278352,2.1201672669829817e-15,0.44651870063499877
GALAXY,0.4494843,0.0001407407,20.38928,0.04995904,0.03245545,18.64875,0.01743572,0.02245253,106440.63591160372,1.9867632826383092e-16,1.4586518671918725
GALAXY,0.4739389,0.0001163422,23.95806,0.5386152,0.1914116,21.3208,0.08022074,0.13241760000000002,110797.75524765844,7.42393439188671e-18,7.545841042172002
GALAXY,0.1480445,3.874967e-05,18.60529,0.01050511,0.13769289999999998,17.51318,0.006731899,0.09525533,41128.3859494703,1.027406065173357e-15,0.6414364750311538
GALAXY,0.3295794,6.034002e-05,20.3804,0.04535336,0.08736123,18.81896,0.01812416,0.0604361,83162.3006701287,2.003079218201016e-16,1.4526990491878424
GALAXY,0.4764542000000001,0.0001206283,21.82569,0.1350896,0.09653653,20.33469,0.05743966,0.06678353,111238.82118676152,5.291540509225416e-17,2.826400181258705
GALAXY,0.2813993,6.046794e-05,21.14852,0.05375841,0.1467258,19.70894,0.02392128,0.1015043,72847.52634335392,9.873022464950527e-17,2.0691865762360258
GALAXY,0.4576630999999999,0.000151715,21.74684,0.1437581,0.04105455,20.30833,0.06146514,0.02840135,107911.88167492245,5.690129168704829e-17,2.7256096129689884
GALAXY,0.12868039999999994,1.3744570000000003e-05,18.06726,0.008714836,0.105206,17.29415,0.006573142,0.07278106,36113.40937422413,1.6863748831508388e-15,0.5006654842472181
GALAXY,0.13838029999999998,1.382621e-05,18.52063,0.01430357,0.15102620000000005,17.8794,0.01287241,0.1044792,38638.93177023227,1.1107239212385317e-15,0.6169097757646463
GALAXY,0.6159576999999999,0.0001807815,22.24528,0.4762195,0.1548068,19.9939,0.09145146,0.1070946,133763.12961551617,3.595390985452634e-17,3.42887499309955
GALAXY,0.8634046999999999,0.0004702557,22.79424,0.34384590000000004,0.1158407,20.96204,0.109639,0.08013806,165725.42552117392,2.168513475163988e-17,4.4151315932495265
GALAXY,0.129752,1.439159e-05,17.515060000000002,0.007434903,0.0929011,16.72973,0.00563148,0.06426855,36393.74505232622,2.804362332888608e-15,0.3882465920590111
GALAXY,0.17942470000000002,3.0611890000000003e-05,18.32188,0.01035094,0.1562443,17.02037,0.005721228,0.1080891,49029.50202424602,1.3338473343600006e-15,0.5629523705816373
GALAXY,0.06726199,5.471989e-06,18.96881,0.01172714,0.1290721,18.85987,0.01362914,0.08929145,19487.91482516148,7.350791850952474e-16,0.7583289785135531
GALAXY,0.05239342,1.563985e-05,16.30781,0.003873703,0.09870576,15.59803,0.0032320820000000003,0.06828419,15296.212403731954,8.525780065211716e-15,0.22266791999873478
GALAXY,0.8284664,0.0002925229,24.23728,0.6903100999999999,0.05544383,22.05017,0.1759037,0.03835579,161743.88142507206,5.740452467289963e-18,8.58127168949676
GALAXY,0.5248897,0.0001103905,23.01425,0.2379703,0.0366066,20.74457,0.05245347,0.02532428,119481.81774129161,1.77075356655431e-17,4.885912130886189
GALAXY,0.2869532,4.553158e-05,20.09248,0.02469735,0.03832147,18.52322,0.01164075,0.02651062,74066.2478209144,2.6113562585691627e-16,1.272306225660603
GALAXY,0.5049644,0.0001491491,22.39617,0.1967341,0.2640107,20.47116,0.0544895,0.1826414,116147.7403023941,3.128888774859736e-17,3.6756119285140496
GALAXY,0.14201270000000002,1.7049820000000002e-05,18.64738,0.01260495,0.2032201,17.65974,0.008141417,0.1405867,39577.747605267454,9.88339437344354e-16,0.6539908200858747
GALAXY,0.476426,0.0001325686,22.12826,0.1583359,0.1064906,20.61914,0.06591808,0.07366973,111233.88347837857,4.0045537312744686e-17,3.2489845959552697
GALAXY,0.5139322000000001,0.0001000683,22.27695,0.1978126,0.09180389,20.102870000000006,0.04374006,0.06350951,117658.00820603737,3.492031279544986e-17,3.4792501311275923
GALAXY,0.5299425,0.0001576951,22.08922,0.09734894,0.03843735,20.60414,0.0395578,0.02659078,120314.92365932243,4.151166234924384e-17,3.191094403329728
GALAXY,0.5538301,0.0001919463,22.49592,0.1914724,0.101361,20.72843,0.05723247,0.07012105,124187.07291466166,2.8542376146508735e-17,3.8483950935390365
GALAXY,0.6120270999999999,0.0001484597,21.77917,0.1164213,0.08242863,20.47137,0.05291003,0.05702375,133177.7497502382,5.523191803542306e-17,2.76649348803224
GALAXY,0.498372,0.0001913417,21.81458,0.08969641,0.05376821,20.44514,0.0429577,0.0371966,115027.28279475744,5.34596517352527e-17,2.8119762757294446
GALAXY,0.7058188,6.386001999999999e-05,21.29727,0.07947815,0.2037361,20.52254,0.06075842,0.1409437,146438.78527711472,8.608948805100584e-17,2.215897422272469
GALAXY,0.4527835,0.000107109,20.74229,0.08429639,0.1499269,18.96856,0.02814825,0.10371869999999997,107035.82236105115,1.4352981504173591e-16,1.7161437075939867
GALAXY,0.5276951999999999,0.000124121,21.79471,0.1812411,0.1008508,19.83355,0.04873905,0.06976809,119945.00113729118,5.444702129282121e-17,2.7863627290495248
GALAXY,0.2035027,3.618735e-05,19.13144,0.01721127,0.04301854,17.84102,0.008595811,0.02976003,54905.86894427169,6.328228105163585e-16,0.8173040524234055
GALAXY,0.496321,0.0001147642,21.28862,0.1097533,0.08843022,19.66665,0.03386965,0.06117561,114676.9100751027,8.677809763244437e-17,2.2070880141339506
GALAXY,0.05452581,1.032603e-05,17.9676,0.0061573140000000005,0.03065834,17.16388,0.004918545999999999,0.0212093,15901.40286475284,1.8484943403439534e-15,0.478206695260714
GALAXY,0.134899,1.48276e-05,18.62908,0.01031947,0.03338217,17.77443,0.007559001999999999,0.02309363,37735.62569692647,1.0051390023151565e-15,0.6485024964677383
GALAXY,0.4783872,0.0001245307,21.64518,0.08006297,0.03135988,20.19456,0.03326733,0.02169462,111576.89052665037,6.248648929529741e-17,2.600947896508547
GALAXY,0.4970850000000001,0.0002428717,21.4996,0.1750825,0.06048999,19.51636,0.04887259,0.04184669,114807.52341713345,7.145261460754763e-17,2.432291668995322
GALAXY,0.1659536,4.124428e-05,18.78768,0.01161835,0.05748158,17.6616,0.006981824,0.03976549,45671.5926548679,8.685326021128381e-16,0.6976404479559664
GALAXY,0.4054841,8.350299e-05,20.557920000000006,0.03751954,0.05017435,18.83663,0.01391545,0.03471038,98277.42579809652,1.7009444292044039e-16,1.5764480087093196
GALAXY,0.04280275,9.078176e-06,16.037779999999998,0.002989026,0.05036562,15.23238,0.002598426,0.0348427,12557.561462826236,1.093317060911441e-14,0.19663084804456896
GALAXY,0.6268741,0.0001454327,22.92648,0.2445272,0.05075504,20.9373,0.06602547,0.0351121,135374.83751703316,1.9198448149828736e-17,4.692363546985122
GALAXY,0.2733244,4.025763e-05,19.74797,0.02207296,0.1898044,18.19501,0.009428573,0.1313058,71061.54987083052,3.5864941369308465e-16,1.0856495389816756
GALAXY,0.07532737,6.013698000000002e-06,17.64198,0.006271638,0.1914278,17.23581,0.006487843,0.1324289,21734.272463292335,2.4949745801279335e-15,0.4116154354267284
GALAXY,0.410625,0.0001354308,21.98979,0.1078802,0.2130559,20.48553,0.04519112,0.1473911,99253.18983487588,4.549274317329339e-17,3.048271546592313
GALAXY,0.6621654,0.0001108002,22.00561,0.1249078,0.14231,20.53144,0.04682532,0.09844938,140446.7842354823,4.4834685244501047e-17,3.070560453803893
GALAXY,0.08714008,6.690118e-06,18.0351,0.006308875,0.1343624,17.721989999999995,0.006220026,0.09295128,24989.678972527534,1.7370732210680122e-15,0.49330515323868723
GALAXY,0.7548312,0.000223525,23.17691,0.3401113,0.1421695,21.18408,0.08836711,0.09835221,152814.9286381649,1.524383099513597e-17,5.265961168608372
GALAXY,0.0965358,6.148248e-06,17.97362,0.006198063,0.1340808,17.25188,0.004956706,0.09275649,27549.708573268657,1.838273494153689e-15,0.4795342730164892
GALAXY,0.15641860000000002,2.1040010000000006e-05,18.40358,0.01039227,0.2667015,17.22139,0.0059792280000000005,0.1845028,43264.02971923099,1.237160727277636e-15,0.5845365234752409
GALAXY,0.5460833,0.0001382038,22.30854,0.179813,0.2099838,20.31616,0.04794417,0.1452658,122943.2396099753,3.391892856076873e-17,3.530235291796847
GALAXY,0.05495932,1.3500129999999997e-05,16.50658,0.003943235,0.09489582,15.689379999999998,0.003138655,0.06564849,16024.271293285692,7.099473218095495e-15,0.24401226279244204
GALAXY,0.03844421,1.117466e-05,16.84085,0.005475293000000001,0.1241525,16.335160000000002,0.004859537,0.08588814,11303.901529046732,5.218168817197574e-15,0.2846201559512891
GALAXY,0.07590787,1.3906479999999997e-05,16.86872,0.005087008,0.15051270000000005,16.013370000000002,0.003663491,0.104124,21895.210744325523,5.085927033866392e-15,0.28829668740804537
GALAXY,0.1317651,3.158646e-05,17.93562,0.009330913,0.2062123,16.81318,0.005638745,0.1426567,36919.48878634533,1.9037509155443563e-15,0.47121559193493495
GALAXY,0.2903296,5.026392e-05,20.32826,0.03575678,0.2166582,18.63825,0.01295753,0.14988320000000002,74803.31795533113,2.1016196731438987e-16,1.4182332148388954
GALAXY,0.4438912,0.0001331729,22.19818,0.1516274,0.21715170000000006,20.60604,0.05568157,0.1502246,105426.31454948531,3.754794086396324e-17,3.3553022824345122
GALAXY,0.5276303000000001,0.0002137482,22.07088,0.2464568,0.15286960000000002,20.23673,0.06900735,0.1057545,119934.30354808444,4.221882334683463e-17,3.164256291463052
GALAXY,0.1192095,6.571331e-06,20.433020000000006,0.02777605,0.2754393,20.15652,0.02795647,0.1905476,33621.3862680848,1.908315268883433e-16,1.4883314271382946
GALAXY,0.5555241999999999,0.0001233344,22.02519,0.11773319999999997,0.1003336,20.59914,0.05611132,0.06941033,124457.57132787936,4.403339034610524e-17,3.098372663511985
GALAXY,0.1206643,2.32746e-05,18.0952,0.007585216999999998,0.02854446,17.23099,0.006008479000000001,0.01974692,34005.86300739884,1.6435318519389627e-15,0.5071490920201696
GALAXY,0.02758807,1.384259e-05,18.01448,0.009841798,0.12928820000000002,17.2615,0.007567857,0.08944097,8156.651290482857,1.7703784936925828e-15,0.48864296688023845
GALAXY,0.07392137,2.134808e-05,17.51172,0.00617777,0.04330914,16.628870000000006,0.00459379,0.02996106,21344.05948316705,2.813002545776686e-15,0.3876498785825555
GALAXY,0.06342529,1.1789089999999996e-05,16.3486,0.003537352,0.06847797,15.40501,0.002832683,0.04737274,18412.564291944487,8.211417335748768e-15,0.2268901552477498
GALAXY,0.4942899000000001,9.073893e-05,21.3564,0.07285185,0.09508967,20.23478,0.04055859,0.06578259,114329.10049989886,8.152637368216543e-17,2.2770661761683555
GALAXY,0.3048137,6.617239e-05,20.14477,0.03042325,0.04393674,18.58485,0.013416999999999998,0.03039523,77932.5839290964,2.488571511921847e-16,1.3033157761975764
GALAXY,0.1468066,8.009666e-06,18.49847,0.008706287,0.12355810000000003,17.75147,0.006538299,0.0854769,40810.995272340704,1.1336268540691451e-15,0.6106461907381608
GALAXY,0.7204635,0.0002843605,23.89337,0.6488181,0.06672432,21.83799,0.1599779,0.04615958,148381.92130436422,7.879708021005587e-18,7.324359495625931
GALAXY,0.4837151,0.0001459444,21.92731,0.104773,0.02423608,20.08023,0.03300105,0.01676641,112504.7245523316,4.8187470020668137e-17,2.9618131178475715
GALAXY,0.5183964,8.679279e-05,22.03055,0.1117545,0.08633148,20.36078,0.04351845,0.05972372,118403.8920700601,4.381654453559481e-17,3.106030044163541
GALAXY,0.5159117999999999,0.0001274914,22.64665,0.168966,0.4178345000000001,20.868920000000006,0.05402834,0.28905590000000003,117989.24659469037,2.4842661693975643e-17,4.125016141138521
GALAXY,0.4766885,0.0001356517,21.45431,0.1459017,0.1307092,19.51789,0.041080800000000015,0.09042405,111279.83983666897,7.449620084966095e-17,2.3820871825406846
GALAXY,0.5180238,0.0001902067,21.94598,0.1157503,0.1373771,20.41925,0.04810659,0.09503684,118341.78765035457,4.73659361492139e-17,2.9873881384520224
GALAXY,0.5702977,7.008023e-05,21.99256,0.1176963,0.2035361,20.72352,0.05720542,0.1408053,126793.76098365299,4.5376827091651904e-17,3.052162500938805
GALAXY,0.577005,0.0001908062,22.7972,0.2377639,0.1148839,21.20238,0.08895208,0.07947616,127841.09210678533,2.16260959340785e-17,4.421154097030503
GALAXY,0.1206371,2.98172e-05,18.2454,0.008903827,0.08559401,17.293770000000002,0.00642546,0.05921353,33998.68016477286,1.4311927422428347e-15,0.5434700958739167
GALAXY,0.0242866,6.216506e-06,16.15879,0.003411023,0.1157847,15.82538,0.003623662,0.08009931,7192.55032731199,9.780073647692099e-15,0.20789959929683033
GALAXY,0.7065467,0.0001194203,23.05324,0.29718720000000004,0.13418929999999998,21.35535,0.09883902,0.09283154,146536.147193094,1.7082920713152204e-17,4.9744337616260745
GALAXY,0.5800576,0.0001806717,23.71186,0.5605730999999999,0.2339764,21.59221,0.1280997,0.1618638,128315.02298276314,9.313525869327504e-18,6.73701714019874
GALAXY,0.4988281,9.834631e-05,21.08492,0.07974733,0.05086264,19.32559,0.02706538,0.03518654,115105.08330372747,1.0468636621535712e-16,2.009461326376788
GALAXY,0.3246777,3.625965e-05,21.29276,0.06628069,0.1406004,20.20675,0.03981012,0.0972667,82139.18879256722,8.644783578234262e-17,2.2112999305437606
GALAXY,0.6381051999999999,6.721193e-05,22.21864,0.1476259,0.07681951,20.94954,0.07474484,0.05314338,137011.6673800218,3.6846999223718414e-17,3.3870659449092857
GALAXY,0.5559312,0.0001172265,21.77811,0.1380065,0.03104674,20.18603,0.04978205,0.02147799,124522.4770770558,5.528586707129123e-17,2.765143359217354
GALAXY,0.7263929,0.0001132879,22.15983,0.2709224,0.1334595,21.109,0.1715086,0.09232668,149159.34859313237,3.88978972874019e-17,3.2965650676737708
GALAXY,0.4926616,0.0001075854,21.91313,0.12550930000000002,0.08397648,20.11313,0.03972634,0.05809454,114049.66473845222,4.882093866466199e-17,2.9425351017255137
GALAXY,0.2985193,4.696211e-05,20.2952,0.03428633,0.07675429,18.61966,0.01389426,0.05309827,76579.16520823352,2.1665969388506338e-16,1.3968045861138385
GALAXY,0.6184523000000001,0.0002755466,22.06774,0.3107267,0.1169536,20.18992,0.08639862,0.08090794,134133.25227690864,4.2341098891114416e-17,3.159684009310792
GALAXY,0.4760955,7.900355e-05,20.92482,0.05974009,0.08081117,19.23835,0.02081238,0.05590479,111176.00198857921,1.2131936408032481e-16,1.866636063991393
GALAXY,0.4505979000000001,9.818936e-05,21.90261,0.1181661,0.08239986,20.33074,0.04306654,0.05700384,106641.79205947873,4.9296277441066426e-17,2.928314057036623
GALAXY,0.5967951,0.0002939291,21.88496,0.1915253,0.1365275,20.68797,0.09990697,0.09444909,130883.62203277093,5.010419918566048e-17,2.9046088232998932
GALAXY,0.08182628,6.23013e-06,18.18611,0.01032563,0.1917793,17.493470000000002,0.007960113000000001,0.132672,23530.361623501714,1.5115207907172406e-15,0.5288319093290936
GALAXY,0.11427910000000002,1.355381e-05,18.38006,0.01175294,0.1126805,17.8034,0.00987241,0.07795185,32313.815630185552,1.2642533852530328e-15,0.5782393627666013
GALAXY,0.1832426,1.809257e-05,18.57111,0.01146178,0.167475,17.64175,0.007873089,0.1158584,49971.97270633589,1.060264267320553e-15,0.6314190090000669
GALAXY,0.2281108,1.861236e-05,18.42827,0.01515553,0.2345813,17.52885,0.01068128,0.1622823,60747.925371520825,1.2093447544923536e-15,0.5912207285528447
