class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.07273856,5.088479e-06,17.86422,0.006358079,0.09060982,17.45908,0.0062264090000000005,0.06268346,21015.337012937318,2.0331532975434285e-15,0.4559735513956434
GALAXY,0.07095223,7.961282e-06,17.54515,0.007663555,0.25897,16.92931,0.006504599000000001,0.1791543,20518.102434577057,2.7277095562094e-15,0.39366395582959235
GALAXY,0.1286382,2.647312e-05,17.39367,0.006357596,0.2935193,16.2168,0.003991731,0.2030553,36102.362890617,3.136101608405064e-15,0.3671382658927355
GALAXY,0.5901408,0.0001966627,21.69446,0.1088741,0.1087847,20.39538,0.04842067,0.07525674,129868.46769807988,5.971371970174697e-17,2.6606494119912654
GALAXY,0.4204656,0.0001285328,21.52165,0.1009357,0.2299104,19.63927,0.02908943,0.159051,101104.56941163639,7.001613368547813e-17,2.4571159567223404
GALAXY,0.6828911999999999,0.0002269607,22.58939,0.1584072,0.08542982,21.41186,0.08164917,0.05909995,143329.59167371527,2.6187987515071217e-17,4.017664357952147
GALAXY,0.11801,1.229507e-05,17.84127,0.006750649,0.07368395,17.08129,0.005319246999999999,0.05097422,33303.92003620996,2.0765869728350172e-15,0.4511798050766474
GALAXY,0.3084985,4.768577e-05,19.68801,0.02469426,0.13913789999999998,18.09052,0.01053398,0.09625492,78720.29570710887,3.790130164472983e-16,1.0560820286098824
GALAXY,0.5098755,0.0002083272,23.38463,0.373393,0.09453005,21.10154,0.07382169,0.06539545,116976.79688395644,1.2589431675539721e-17,5.794575852677367
GALAXY,0.07909784,1.77906e-05,16.42931,0.004475833,0.07438606,15.53495,0.003331727,0.05145993,22777.825695489762,7.623144028099727e-15,0.23548196560432277
GALAXY,0.3417803,3.028296e-05,22.01543,0.09541583,0.05241778,20.5072,0.03658488,0.03626238,85683.61538212838,4.4431003812931335e-17,3.0844778244826627
GALAXY,0.05851374,1.2479260000000003e-05,17.08125,0.004286665,0.04386982,16.24595,0.003450545,0.03034894,17029.58326649913,4.181750574129002e-15,0.3179403531431059
GALAXY,0.04704724,7.141574000000002e-06,17.64472,0.005713369,0.0575441,16.89701,0.004481120999999999,0.03980874,13772.971320036015,2.488686117514058e-15,0.41213514644975846
GALAXY,0.2314377,3.1599540000000004e-05,18.97242,0.01391882,0.04406499,17.58111,0.006704585999999999,0.03048396,61525.223422289295,7.326391548638029e-16,0.7595907235023911
GALAXY,0.13485529999999998,3.161951e-05,18.43988,0.01050604,0.06663485,17.34945,0.006768903000000001,0.04609768,37724.26462294879,1.1964818781634045e-15,0.5943902162743188
GALAXY,0.06105341,1.0365899999999997e-05,17.892139999999994,0.009255953,0.170974,17.47865,0.00868766,0.118279,17745.5905484319,1.9815367223550827e-15,0.46187414551527933
GALAXY,0.5738167,0.0001481813,22.12211,0.13109189999999998,0.23822240000000006,20.29799,0.03907874,0.1648012,127344.27497729476,4.027301327016567e-17,3.2397959060051695
GALAXY,0.4500188,0.0001215212,21.76308,0.09975587,0.08134697,20.32312,0.04194097,0.05627546,106537.21878773441,5.605651897136728e-17,2.7460703075979334
GALAXY,0.09155408,1.139705e-05,18.56658,0.01091598,0.1214396,17.67374,0.007292298000000002,0.08401135,26195.575831211692,1.0646972325233097e-15,0.6301031522355892
GALAXY,0.4615218,0.00014316950000000002,21.94444,0.1179387,0.2047471,20.23701,0.0404938,0.1416431,108601.091107674,4.7433167302692857e-17,2.985270245200199
GALAXY,0.14702179999999998,3.211297e-05,18.4699,0.009615101,0.07334174,17.32684,0.006055891,0.05073747,40866.20266843941,1.1638529861211546e-15,0.6026645585711703
GALAXY,0.1132672,3.707833e-05,18.59563,0.01085602,0.1339125,17.61543,0.007351715999999999,0.09264007,32044.582326074935,1.0365878764939554e-15,0.6385893219306851
GALAXY,0.3743206,6.322855e-05,19.95953,0.04030906,0.09166747,18.35593,0.01627256,0.06341513,92234.36542254778,2.951522682996861e-16,1.1967450843290226
GALAXY,0.5258215999999999,0.0001766607,20.92705,0.08362662,0.1186479,19.86371,0.06563272,0.08208007,119635.84276811953,1.2107044124184992e-16,1.8685539960510678
GALAXY,0.4643706,6.548747e-05,21.3021,0.05536779,0.045608800000000005,19.6004,0.02122324,0.03155196,109107.91069526887,8.570736142995534e-17,2.220831722344492
GALAXY,0.4755853,0.0001073292,21.75749,0.1077205,0.1426512,20.05132,0.0335104,0.09868545,111086.60475128124,5.634587470525972e-17,2.7390102171574027
GALAXY,0.04825348,1.294289e-05,18.03247,0.01163165,0.05316237,17.66599,0.01102285,0.03677749,14117.398439123157,1.7412860678057967e-15,0.4927080435588185
GALAXY,0.05405788,1.707251e-05,16.82137,0.004356988,0.06415264,15.90259,0.0033584000000000005,0.04438049,15768.716166422615,5.312636787162577e-15,0.28207828355168785
GALAXY,0.02774833,7.473629e-06,16.995810000000002,0.0055717380000000006,0.04476817,16.657239999999998,0.00606974,0.03097041,8203.367701369474,4.524120097454356e-15,0.3056734032665634
GALAXY,0.4668100000000001,0.0001195524,21.58084,0.1082983,0.05590601,19.85683,0.03563629,0.03867552,109540.54348737995,6.630131241222145e-17,2.5250131968514133
GALAXY,0.2111067,2.264966e-05,18.47051,0.01323906,0.06494486,17.51602,0.008395675,0.04492856,56728.604550925804,1.1631992813632134e-15,0.602833880096863
GALAXY,0.5212377,7.11946e-05,22.21902,0.1430714,0.08443949,20.40886,0.04417868,0.05841485,118876.57976052984,3.683410529087005e-17,3.387658721348762
GALAXY,0.4412619,0.0001030338,21.73402,0.1207921,0.09547499,19.90658,0.03660228,0.06604915,104947.16747868276,5.757714485421208e-17,2.7095654896080528
GALAXY,0.3991132,8.897306000000001e-05,20.97214,0.061325,0.09999721,19.25478,0.02231556,0.06917761,97059.97508355764,1.161454297358345e-16,1.9077596203892704
GALAXY,0.08713922,7.540511999999999e-06,17.737070000000006,0.007685243,0.05610607,17.111060000000002,0.005749995,0.03881392,24989.443464509965,2.2857573513645787e-15,0.4300407912635937
GALAXY,0.6266719000000001,0.0002187468,24.36829,0.7163063000000001,0.03749019,21.722520000000006,0.121349,0.02593554,135345.17127914494,5.087941686907139e-18,9.114936601312836
GALAXY,0.01173856,9.040211e-06,16.73537,0.007452632,0.04234493,16.3063,0.007286241999999998,0.02929403,3498.4783925918773,5.7505598155131415e-15,0.27112505447297613
GALAXY,0.492795,0.0001621053,21.35794,0.09344715,0.03423551,20.05116,0.04447748,0.02368397,114072.57796557268,8.14108192620555e-17,2.2786816356384803
GALAXY,0.1728576,2.090931e-05,17.80278,0.01173764,0.05006541,17.0189,0.007398440999999999,0.03463502,47398.87717055234,2.1515236544702105e-15,0.44325296798085284
GALAXY,0.2567184,5.875001e-05,19.34801,0.02440159,0.09309481,17.8986,0.01216717,0.06440256,67335.84052405407,5.183870278710026e-16,0.9030205887400411
GALAXY,0.1030875,2.27146e-05,17.87358,0.008223409000000001,0.09273994,16.90233,0.005976819,0.06415706,29319.53927863078,2.0157010646911245e-15,0.4579432397700115
GALAXY,0.6224416,0.0002035686,21.10926,0.1439407,0.09447613,19.63062,0.06214934,0.06535815,134722.9010133807,1.0236562094890926e-16,2.0321120553773273
GALAXY,0.3322186,0.0001076182,21.88031,0.09123185,0.04638616,20.42969,0.04094758,0.03208973,83710.74635626843,5.0319246037954993e-17,2.8983955369037244
GALAXY,0.3250208,6.923893e-05,20.42742,0.04059335,0.1227299,18.77316,0.01553594,0.08490397,82210.99360787541,1.9181833864203236e-16,1.4844981211817023
GALAXY,0.233178,7.406344e-05,21.18052,0.04656031,0.05390951,19.96522,0.02568813,0.03729435,61930.64949372703,9.586280337960152e-17,2.09990502245456
GALAXY,0.6801911999999999,0.0002350061,21.8569,0.1428682,0.08796614,20.60014,0.07913526,0.06085457,142957.967948875,5.141598085650393e-17,2.867316621561014
GALAXY,0.4907934000000001,0.0001937879,21.990170000000006,0.1941286,0.1276008,20.08397,0.05642654,0.08827362,113728.39736116445,4.5476823820620936e-17,3.0488050300211373
GALAXY,0.5691268,0.0001478996,22.26953,0.15575179999999994,0.04585722,20.50307,0.05329141,0.03172381,126610.07937127099,3.515977807631559e-17,3.467381696193757
GALAXY,0.5314219,9.488562e-05,21.47783,0.06020441,0.08191992,20.43255,0.03496549,0.05667182,120557.90994534669,7.289976447572698e-17,2.408028664176742
GALAXY,0.4686649000000001,0.0001798525,22.10379,0.14033679999999998,0.07859613,20.32976,0.04337569,0.05437244,109868.68150268895,4.095831910032777e-17,3.212577787916844
GALAXY,0.07379752,1.6141979999999998e-05,17.35076,0.005070475,0.0492529,16.546329999999998,0.00403536,0.03407293,21309.65889649232,3.262527080460958e-15,0.3599545372782
GALAXY,0.04190559,6.686446e-06,17.1294,0.004527824000000001,0.024052,16.74737,0.004470222,0.01663906,12299.971932238444,4.000351241392275e-15,0.3250690726243789
GALAXY,0.1324941,3.0165520000000006e-05,18.5388,0.009628291,0.03498926,17.50455,0.006687318,0.02420541,37109.58814591104,1.0922904213565552e-15,0.6220934837806852
GALAXY,0.14220439999999998,7.1080470000000015e-06,18.27127,0.008293888000000001,0.0484681,17.804660000000005,0.007774333,0.033530000000000004,39627.18891383478,1.3974945574620701e-15,0.5499834896333845
GALAXY,0.05407521,6.3872540000000015e-06,17.59749,0.005669263000000001,0.2224717,16.9517,0.005106683,0.1539049,15773.631439633924,2.5993342255513534e-15,0.40326789870117935
GALAXY,0.06488978,1.177661e-05,16.95097,0.005333318,0.09341516,16.51416,0.005277651,0.06462418,18823.54644443619,4.714874369483156e-15,0.29942609902290623
GALAXY,0.02114928,8.440134e-06,17.89656,0.007176364,0.07387276,17.4201,0.00648383,0.05110483,6273.361926499307,1.9734863424712416e-15,0.46281524098102383
GALAXY,0.1465389,2.553316e-05,18.56774,0.01111823,0.1005461,17.64003,0.007934601999999999,0.06955732,40742.30113102302,1.0635603179979616e-15,0.6304398430987587
GALAXY,0.5833901999999999,0.0001497647,22.16566,0.2911645,0.075023,20.34938,0.08481469999999999,0.05190057,128830.48854383003,3.8689589799407986e-17,3.3054276242748184
GALAXY,0.31110809999999994,9.634064e-05,20.06842,0.0438425,0.0957124,18.26204,0.01435449,0.06621339,79276.11569492401,2.669870060109823e-16,1.258286833600803
GALAXY,0.2235709,2.575419e-05,19.14896,0.0162069,0.0392718,17.88438,0.009153795,0.02716805,59682.43685194217,6.226932029887308e-16,0.8239249461417187
GALAXY,0.009994862,6.573249e-06,21.69611,0.06760914,0.05294853,21.873620000000006,0.1165937,0.03662955,2981.410763333977,5.962304131370145e-17,2.662671882936687
GALAXY,0.4943596,0.00016956369999999998,21.80097,0.1883095,0.0292973,19.89762,0.04751545,0.02026773,114341.04987839721,5.4134000822249454e-17,2.794406946839923
GALAXY,0.6760335999999999,0.0002173663,23.33821,0.3352385,0.09233514,21.16192,0.07510772,0.06387702,142383.4359203439,1.3139357378333469e-17,5.672018677555999
GALAXY,0.5431324000000001,9.531103e-05,21.83533,0.09001136,0.03105251,20.24817,0.03487731,0.02148198,122466.44909043,5.2447661048772093e-17,2.8389755499611753
GALAXY,0.1637739,4.619425e-05,18.77989,0.01104004,0.04066131,17.62221,0.006910306999999999,0.0281293,45123.48291724749,8.747866066854052e-16,0.6951421972017355
GALAXY,0.4829893,0.00013976,20.47108,0.0721672,0.1278415,18.70485,0.02328322,0.08844015,112378.67206820825,1.842579034079832e-16,1.514647778707096
GALAXY,0.08189842,1.455524e-05,17.37511,0.006094235,0.1459888,16.368579999999998,0.004402928,0.1009944,23550.22892191434,3.1901721929879857e-15,0.36401363566019296
GALAXY,0.5276175999999999,0.0002134699,21.83099,0.1001371,0.03277412,20.47777,0.04717759,0.02267299,119932.21008745834,5.265772901163408e-17,2.8333071153854106
GALAXY,0.1301764,1.93235e-05,17.8869,0.009241965,0.05267478,17.10181,0.007194415,0.03644017,36504.67880544607,1.9911231657824713e-15,0.46076093646359007
GALAXY,0.2463136,2.496258e-05,21.94012,0.08483554,0.08807716,21.42518,0.0758778,0.06093137,64964.79104291175,4.762227353349975e-17,2.9793371522109835
GALAXY,0.5527343000000001,0.0001705446,22.78605,0.2363542,0.31363240000000003,21.00159,0.07933993,0.2169694,124011.81815186559,2.1849330057358533e-17,4.3985106948089525
GALAXY,0.3942426,7.013666e-05,20.74216,0.05667302,0.1681744,19.00869,0.01890654,0.1163422,96123.04502168881,1.4354700153047223e-16,1.7160409699294508
GALAXY,0.1987178,3.604465e-05,18.63648,0.01187901,0.16019389999999994,17.49023,0.007274454,0.1108214,53750.797926985186,9.983116177567337e-16,0.6507162499967553
GALAXY,0.4924982,0.0001960319,22.38158,0.1751728,0.1527662,20.69908,0.05659029,0.105683,114021.59369786677,3.1712181994384696e-17,3.6509984811433593
GALAXY,0.3363,5.937623000000001e-05,20.48944,0.0515553,0.0971044,18.84313,0.0179974,0.06717637,84555.56486821154,1.8116826499061143e-16,1.5275085586478947
GALAXY,0.04135999,1.795853e-05,17.98411,0.006212835999999999,0.03646833,17.25688,0.00519095,0.02522862,12143.203703154815,1.8205982678649215e-15,0.48185642289583147
GALAXY,0.5591639,0.0001583911,21.09628,0.08990271,0.1458221,19.90333,0.04695776,0.100879,125036.90500531753,1.0359674859518349e-16,2.0200013155135443
GALAXY,0.09333034,2.592805e-05,17.00703,0.00598953,0.09696714,16.02257,0.004198413,0.06708142,26679.233611877054,4.477608570804965e-15,0.30725690548695217
GALAXY,0.03101793,4.974238e-06,17.09967,0.0061159380000000005,0.1043248,16.73562,0.006339445,0.0721714,9154.791776748274,4.111403726695167e-15,0.32064882460901556
GALAXY,0.5025219,0.0002290246,21.72417,0.1490404,0.170257,20.18711,0.05731918,0.117783,115733.6237024855,5.810187199139362e-17,2.6973024836440795
GALAXY,0.0256086,9.929277e-06,15.4995,0.003000268,0.1350261,14.86767,0.002623243,0.09341043,7578.994552272205,1.7949738468735424e-14,0.1534601619827023
GALAXY,0.462233,0.00015335299999999998,21.99055,0.0971799,0.1791382,20.16975,0.03048645,0.123927,108727.77770957084,4.546091003863526e-17,3.049338606815822
GALAXY,0.5221385000000001,0.0002070051,22.69286,0.16388670000000002,0.1211705,21.1541,0.06364042,0.08382522,119026.10950425359,2.380751821087491e-17,4.2137391986791775
GALAXY,0.2358569,3.59125e-05,19.50314,0.02255607,0.1400104,18.041970000000006,0.010837200000000002,0.09685852,62553.15670288485,4.493679820136347e-16,0.9698926144620783
GALAXY,0.05067169,2.075409e-05,16.825039999999998,0.004052809,0.02382062,15.94052,0.003147064,0.01647899,14806.583620200934,5.294709355477574e-15,0.28255542643715875
GALAXY,0.6864996999999999,0.0002182667,22.87015,0.3148595,0.08778815,21.1327,0.09718253,0.06073143,143824.44242985788,2.022079029312397e-17,4.572204558171873
GALAXY,0.6372721,0.0001326107,22.87731,0.25090300000000004,0.05111369,20.87869,0.06407437,0.03536022,136890.9872054722,2.0087880918511242e-17,4.587305379035305
GALAXY,0.05531985,7.02964e-06,16.9532,0.004295337,0.08346006,16.37686,0.003746285,0.05773728,16126.41266389896,4.7052003992971004e-15,0.29973375348533604
GALAXY,0.30151209999999995,5.570836e-05,20.47603,0.03813258,0.09811905,18.79595,0.01365948,0.06787831,77223.91235892128,1.834197618398384e-16,1.5181044463920474
GALAXY,0.07252754,9.085985e-06,16.70359,0.004093212,0.107,16.1919,0.003826137,0.07402208,20956.64759971029,5.921368993073358e-15,0.2671859717131078
GALAXY,0.2984225,8.195860999999999e-05,20.78399,0.04485443,0.04110119,19.12576,0.01672842,0.02843361,76558.27380415739,1.3812176685216977e-16,1.7494182479385578
GALAXY,0.34305630000000004,0.000109325,21.99076,0.09754232,0.02695243,20.42766,0.03754686,0.01864556,85945.22642468983,4.5452117969374826e-17,3.0496335182638368
GALAXY,0.8036766,0.0002172779,22.31965,0.4084779000000001,0.09269008,21.157120000000006,0.2206219,0.06412257,158821.43163958914,3.357361649074738e-17,3.5483434745665505
GALAXY,0.07330073,8.138368e-06,16.865289999999998,0.005346218000000001,0.04263747,16.23253,0.00448297,0.02949641,21171.624911349467,5.102019629765944e-15,0.2878416611051884
GALAXY,0.2777901,3.800581e-05,19.66933,0.02428315,0.08889554,18.18362,0.01009074,0.06149752,72051.3218035969,3.8559032223981894e-16,1.0470360918420447
GALAXY,0.5271311,0.0001311303,22.15705,0.1131098,0.05469247,20.60939,0.04027621,0.037836,119851.99211830315,3.899762198310336e-17,3.2923473824687286
GALAXY,0.5996734,0.0001984616,23.45158,0.3105071,0.2004794,21.35976,0.07265183,0.13869070000000006,131320.2749445398,1.183657693345077e-17,5.976014633643267
GALAXY,0.1425212,1.100876e-05,18.08736,0.0126512,0.16717920000000006,17.429679999999998,0.009901136,0.1156538,39708.87174588617,1.6554425937745427e-15,0.5053213553080602
GALAXY,0.25594690000000003,3.155811e-05,19.50363,0.02125403,0.1258164,18.0308,0.009498822,0.08703919,67161.0047817921,4.49165224998607e-16,0.9701114986641627
GALAXY,0.9523795,3.219742e-05,21.86941,0.08355308,0.09449997,21.4567,0.08768205,0.06537464,175184.889857016,5.082695885477197e-17,2.8838831018051154
GALAXY,0.06164713,1.089327e-05,17.839679999999994,0.009097087,0.03611979,17.439870000000006,0.01040045,0.0249875,17912.7014871761,2.07963024622332e-15,0.4508495621908529
GALAXY,0.03109807,5.867636e-06,17.95597,0.007779389,0.04337935,17.70123,0.008792125999999999,0.03000963,9178.071656809076,1.8684011469001505e-15,0.47565235604815287
GALAXY,0.4849377,0.000113897,21.58325,0.1289155,0.04120839,19.92366,0.04792599,0.02850777,112716.81430343146,6.615430713108927e-17,2.5278171283635973
GALAXY,0.1495934,2.429448e-05,18.502270000000006,0.009507991,0.05402718,17.706670000000006,0.0076463630000000015,0.03737575,41524.90150666545,1.1296661752714344e-15,0.6117157355581159
GALAXY,0.5030063,0.0001547941,22.43301,0.17812329999999998,0.02770625,20.72542,0.05765241,0.01916705,115815.84674166064,3.0245037353035255e-17,3.738502300938993
GALAXY,0.1545306,2.482112e-05,18.41739,0.01047279,0.03334885,17.58036,0.007816001999999999,0.02307058,42784.269592182376,1.2215243402509832e-15,0.5882658700682983
GALAXY,0.3859018,7.115281e-05,21.13233,0.08462826,0.211326,19.32377,0.02701346,0.1461943,94506.04366826739,1.0021347574444692e-16,2.0538165647764095
GALAXY,0.3515704,9.01213e-05,21.13503,0.08243484,0.1070981,20.64941,0.07595333,0.07409,87680.84676914237,9.996457529473158e-17,2.0563718602683636
GALAXY,0.6660957,0.0001712661,21.82603,0.1194364,0.04785146,20.56667,0.05946473,0.03310342,140998.8181661182,5.289883714420699e-17,2.826842761737344
GALAXY,0.1285627,1.339535e-05,18.26838,0.009802725,0.05508157,17.645229999999994,0.008218559,0.03810517,36082.59835329125,1.4012193473207302e-15,0.549252006677047
GALAXY,0.3991975,6.914131999999999e-05,21.03901,0.05541254,0.1155337,19.25459,0.01770426,0.07992567,97076.14414640002,1.0920791740887525e-16,1.9674225837284143
GALAXY,0.4865767,0.0001086595,21.27424,0.09397005,0.1044529,19.58378,0.03301321,0.07226004,113000.6592369402,8.793507234138425e-17,2.1925204474004927
GALAXY,0.1034583,8.906758e-06,18.27973,0.008291487,0.06717804,17.57464,0.006805548000000001,0.04647346,29419.329798833147,1.3866476666877486e-15,0.5521303904161764
GALAXY,0.2339108,3.324706e-05,22.12217,0.1151498,0.05013425,19.34149,0.01580102,0.03468264,62101.123281037064,4.0270787762698834e-17,3.2398854261110315
GALAXY,0.5929368,0.0001637096,21.88665,0.09798971,0.1038528,20.79958,0.05773098,0.07184485,130295.98044665102,5.002627028428602e-17,2.906870284037927
GALAXY,0.469529,0.0001408339,21.93486,0.113072,0.04662545,20.44883,0.05436897,0.03225527,110021.29864153049,4.785354602234977e-17,2.97212897945036
GALAXY,0.4052522,7.414715e-05,21.64108,0.09143449,0.31548000000000004,19.72962,0.02774895,0.2182476,98233.2707665594,6.272289933721345e-17,2.5960416286164314
