class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,2.729107,0.0003504471,21.05556,0.02985613,0.1173248,20.91986,0.0337369,0.08116476,259568.70234318168,1.0755587189528358e-16,8865.89635807673
QSO,2.977284,0.0005493156,20.52974,0.02576111,0.1657335,20.15903,0.02628041,0.1146536,264142.747961071,1.7456699065102533e-16,6959.189300280416
QSO,2.023755,0.00124344,22.181520000000006,0.07520707,0.3482152,21.87163,0.07876613,0.2408936,240679.83435037837,3.812853555848604e-17,14890.684092131212
QSO,2.186159,0.0005236855,19.39408,0.01299733,0.2026277,19.04154,0.01272224,0.1401769,246025.78570336037,4.968509507516663e-16,4125.025618757902
QSO,2.783978,0.001089593,21.93041,0.06954137,0.58231,21.63431,0.07918476,0.4028394,260651.2022107467,4.8050081120603975e-17,13264.553939619112
QSO,1.779037,0.000447921,20.34594,0.02051995,0.2998812,20.21439,0.02377299,0.2074565,231056.73523726044,2.0676742783331952e-16,6394.383070011544
QSO,0.7573329000000001,0.00029392810000000003,20.16231,0.01743328,0.08717246,20.08465,0.02102748,0.06030551,153130.8120548296,2.4486917904106416e-16,5875.876377675166
QSO,2.182037,0.0002716458,19.36743,0.0115402,0.1132379,19.11822,0.0120371,0.07833748,245898.92605158853,5.091973387456412e-16,4074.7094837889554
QSO,0.4818937,8.7397e-05,18.85762,0.008615902,0.08493489,18.85332,0.01044134,0.05875756,112188.19042354377,8.143481708170288e-16,3222.0676170313204
QSO,1.187558,0.0004164424,20.54923,0.02327596,0.06147726,20.06051,0.02143995,0.04252968,196155.04670998533,1.7146130514388945e-16,7021.932495475609
QSO,3.978148000000001,0.0005819498000000001,21.88458,0.05062234,0.08516935,20.44858,0.02387351,0.05891976,276536.4691647972,5.012173837046188e-17,12987.532582695469
QSO,1.569974,0.0006294594999999999,21.21349,0.0367357,0.0625465,21.20673,0.04955693,0.04326938,220949.15268815844,9.299554098598961e-17,9534.73550402535
QSO,2.320251,0.0003541218,20.37489,0.0196288,0.2190606,20.28828,0.0236819,0.15154510000000002,249927.0563176928,2.0132704779346898e-16,6480.203585507357
QSO,2.457251,0.0004217731,20.70458,0.024475200000000003,0.1871993,20.53833,0.02984514,0.1295036,253501.7028951295,1.486025032182737e-16,7542.696795428153
QSO,1.276194,0.0002892857,19.85899,0.01458392,0.1184718,19.212770000000006,0.01173096,0.08195827,202788.86948663084,3.2378902587775716e-16,5109.855865675664
QSO,0.7424126,0.000104649,18.57846,0.0077535159999999985,0.1356612,18.38329,0.008009651999999999,0.09384978,151233.32318620678,1.0531109420468879e-15,2833.3658172261034
QSO,1.942957,0.0004287504,21.43998,0.04773675,0.3609473,21.43732,0.06703103,0.24970170000000005,237730.02448203092,7.548595002335091e-17,10582.94770545227
QSO,1.067336,0.0001501254,19.15108,0.01060721,0.08489196,18.82789,0.01054828,0.05872787,186102.89209871195,6.21478523396048e-16,3688.3034949145217
QSO,0.6722256999999999,0.0001104133,21.53392,0.05024878,0.356978,21.47066,0.08921859,0.24695570000000006,141854.78465417324,6.92293294682876e-17,11050.823692063446
QSO,1.0672700000000002,0.0005671739,21.84492,0.05448007,0.0927896,21.54025,0.06611007,0.06419142,186097.0092042671,5.1986445623083974e-17,12752.47997123377
QSO,3.229547,0.00029991990000000004,21.34558,0.05570402,0.1197347,21.15081,0.06839275,0.08283194,268050.02785213396,8.234289375028364e-17,10132.734191638427
QSO,1.452812,0.0001985122,20.67332,0.03044421,0.1165445,20.46881,0.03455306,0.08062497,214336.29849437287,1.5294318330694645e-16,7434.891757117808
QSO,1.244122,5.22398,21.91437,0.2420001,0.1955346,20.07943,0.06753183,0.13526989999999994,200459.02251231705,4.876521296704755e-17,13166.933741262023
QSO,0.8902456,0.0002368674,21.27033,0.04911187,0.2001763,20.95153,0.05175542,0.13848110000000002,168679.1431806661,8.825231881058452e-17,9787.609867305015
QSO,2.227375,0.0002248073,20.07193,0.01751039,0.09224946,20.168,0.02219834,0.06381775,247270.7714119015,2.6612527621294347e-16,5636.3330827664995
QSO,1.412009,0.0002872729,20.70835,0.02201849,0.03021849,20.37945,0.02268777,0.02090501,211848.2497975311,1.4808740579945467e-16,7555.803416366855
QSO,1.755334,0.0002945556,20.03623,0.01570147,0.05940369,19.69319,0.01551583,0.0410952,230007.27346927457,2.7502116992465507e-16,5544.426749086079
QSO,1.196015,0.0004755552,21.84087,0.05475765,0.04262773,21.35843,0.05837239,0.02948967,196814.90850579186,5.2180726958610674e-17,12728.717564754817
QSO,2.294076,0.0001778376,19.8172,0.01461812,0.04294396,19.92414,0.02008575,0.02970843,249198.57403174823,3.3649462019220397e-16,5012.456885929447
QSO,3.310431,0.0003705558,20.94382,0.03801979,0.056751,20.46464,0.03266245,0.03926008,269169.85489703185,1.1921478646076748e-16,8421.212959094779
QSO,1.847907,0.0001953715,19.02786,0.009669302,0.1231615,18.99285,0.01132689,0.08520255,233980.47979424326,6.961681098687856e-16,3484.8384517308173
QSO,2.250487,0.001214839,21.75952,0.056249,0.08033543,21.78795,0.07901293,0.05557568,247950.6592116179,5.624062329917817e-17,12260.682610950946
QSO,0.15761270000000002,6.077783e-05,23.07645,0.162159,0.2705635,21.35051,0.05911003,0.1871745,43566.94215636593,1.672161135097376e-17,22485.40167406186
QSO,3.824872,0.0007732322,21.85963,0.06536747,0.0665317,20.36248,0.02452341,0.04602632,275097.2362281829,5.128686173377303e-17,12839.161155788666
QSO,2.663687,0.000470642,20.10457,0.01681176,0.15985439999999998,19.96511,0.01799663,0.1105865,258219.86950599693,2.5824393175050415e-16,5721.694294819639
QSO,3.20073,0.0008208830999999999,21.64251,0.04945832,0.07093728,21.38792,0.05539017,0.04907408,267636.46452832065,6.26403427228876e-17,11617.499169656207
QSO,2.218073,0.0004419176000000001,20.56451,0.02729711,0.1969714,20.62911,0.0476209,0.1362639,246993.4758237097,1.690651620852184e-16,7071.517982674257
QSO,2.16111,0.0006951953,20.3202,0.02021881,0.2747608,20.07212,0.02043793,0.1900783,245248.12638399572,2.1172791714537522e-16,6319.033388728431
QSO,1.358351,0.0006302608000000001,20.41364,0.02207447,0.2008416,20.22025,0.02496148,0.1389413,208417.6614888347,1.9426838294567816e-16,6596.881001861968
QSO,1.230213,0.0002764223,20.04637,0.01993768,0.1719898,19.69128,0.02113308,0.1189818,199424.20076994604,2.7246462553076647e-16,5570.377784124608
QSO,1.698235,0.001028478,20.372020000000006,0.01857933,0.1948491,20.31068,0.02310316,0.13479570000000002,227382.94950137645,2.0185993320181807e-16,6471.644462599826
QSO,0.9943643,0.000269151,20.62007,0.02559021,0.2004419,20.20845,0.02640827,0.1386648,179333.1419303669,1.606312818968811e-16,7254.78673276876
QSO,2.6609130000000003,0.001232655,21.38988,0.04355525,0.1024878,21.08635,0.04205405,0.07090058,258161.21976947138,7.905077375623848e-17,10341.57414714132
QSO,2.334348,0.0004450032,21.83254,0.06424721,0.06930674,22.11355,0.123808,0.04794608,250313.0866110353,5.258260832649235e-17,12679.98238164302
QSO,2.76967,0.0003096129,19.71264,0.01432071,0.07086813,19.52256,0.01653865,0.04902625,260373.0839823136,3.70511869383064e-16,4776.817509724589
QSO,0.2327143,3.003488e-05,17.951079999999994,0.00577344,0.1915596,17.65554,0.005757254,0.13252,61822.70338754495,1.8768351359228016e-15,2122.3971319940288
QSO,0.6419264,0.0001175641,22.00751,0.06534277,0.1991557,21.71158,0.08135647,0.137775,137563.69158070532,4.475629473961448e-17,13743.984291305846
QSO,3.036289,0.0004059408,20.33632,0.018391,0.1680704,20.29149,0.02426873,0.1162703,265117.59192685585,2.0860759932346886e-16,6366.117499110124
QSO,1.047956,0.0006175662,21.44373,0.04351608,0.1429955,21.15833,0.04641921,0.09892362,184357.21971265628,7.522568051671952e-17,10601.239598616326
QSO,0.3266917,0.00015034370000000002,22.14843,0.0898703,0.1039596,22.08435,0.1137248,0.07191878,82560.2724376416,3.930846864766173e-17,14665.492431449273
QSO,0.284478,4.1184209999999985e-05,19.37731,0.01415356,0.1395142,18.71866,0.01201399,0.09651528,73524.07171199132,5.045847551698843e-16,4093.291278325661
QSO,2.285768,0.0003163007,21.54912,0.04815568,0.16488870000000005,21.37172,0.05466827,0.1140692,248964.11587230334,6.826689107422533e-17,11128.44926329171
QSO,3.930243,0.0009123058,22.07176,0.08932414,0.07104415,21.01674,0.04883369,0.04914801,276100.28183567,4.2184618433903043e-17,14156.720250882881
QSO,1.781207,0.002082793,21.88275,0.06794813,0.06534652,21.95406,0.1016096,0.04520642,231151.6792517949,5.0206289408995014e-17,12976.59200040516
QSO,1.683569,0.0003746049,20.30452,0.01922435,0.1885249,20.2087,0.02389067,0.13042060000000005,226686.09900531376,2.1480783857594376e-16,6273.568583348507
QSO,1.668087,0.0003709295,21.63644,0.08786824,0.2085491,21.44117,0.1270976,0.1442733,225940.02047471935,6.299152538116037e-17,11585.069676062914
QSO,1.19859,0.0006992642999999999,21.27477,0.03725541,0.27597209999999994,21.00143,0.042919,0.1909162,197014.65917613675,8.789215748345245e-17,9807.643023642315
QSO,1.645359,0.001380984,21.68669,0.04731772,0.1789095,21.08192,0.04665775,0.1237688,224824.89165507437,6.014258978364807e-17,11856.285541343768
QSO,2.049187,0.000588662,20.87124,0.02702285,0.110833,20.6619,0.03365222,0.07667377,241566.43151637545,1.2745654014032816e-16,8144.391652427361
QSO,2.03302,0.0004709469,18.55098,0.007337278000000002,0.05641718,18.52482,0.00852238,0.03902915,241005.07180395917,1.0801053698073806e-15,2797.735477697111
QSO,2.189998,0.001468056,21.32213,0.05064232,0.07056656,20.93918,0.05052602,0.04881762,246143.54643336253,8.414070085992611e-17,10023.898261838132
QSO,0.7628583000000001,6.100203000000001e-05,19.55339,0.01346888,0.2139419,19.2019,0.01374159,0.148004,153825.27815314606,4.2904428874546734e-16,4439.035826232273
QSO,1.388113,0.001314875,21.44182,0.04955629,0.1061529,21.01657,0.04838904,0.07343607,210343.34132983015,7.535813212269318e-17,10591.918980472876
QSO,2.134653,0.0008096514999999999,21.34105,0.04982978,0.1842985,21.27148,0.06160256,0.12749680000000002,244408.92037122825,8.268716941243696e-17,10111.617901760113
QSO,2.990288,0.0008366545,21.25193,0.04606108,0.09101138,21.25371,0.07863577,0.06296125,264361.0194676106,8.976067817996151e-17,9705.024813369655
QSO,0.8630339,0.0002757795,20.59182,0.03587485,0.1292797,20.40506,0.04721211,0.08943512,165683.99110813503,1.6486562951054677e-16,7161.01609942894
QSO,0.5063516,0.0001604086,20.63673,0.02757281,0.1230492,20.09304,0.02537685,0.08512488,116382.40420685336,1.5818530098841508e-16,7310.661071548432
QSO,2.722151,0.0003130319,21.074720000000006,0.03136915,0.04037455,20.85707,0.03923882,0.02793093,259428.3510424129,1.0567448140180534e-16,8944.470789672983
QSO,0.7827357,0.0006107943,21.42731,0.04318619,0.09028301,21.32689,0.0571232,0.06245736,156287.4600096709,7.637199319768141e-17,10521.37863945281
QSO,2.367728,0.0003212255,21.45074,0.04136151,0.07052749999999999,21.78686,0.08916476,0.0487906,251209.9962127761,7.474155432669893e-17,10635.518077442652
QSO,1.441437,0.0002383948,18.40473,0.007088095,0.08789387,18.05103,0.00689627,0.06080457,213652.80679029517,1.2358510337964333e-15,2615.511597665545
QSO,0.17659660000000002,5.845335e-05,16.9236,0.004279217,0.07584138,16.56249,0.003924997,0.05246672,48328.753866258354,4.835240999632591e-15,1322.3019856818235
QSO,2.369105,0.0007131641,21.71872,0.05565741,0.07079918,21.992520000000006,0.08632912,0.04897854,251246.48603452725,5.83942554260258e-17,12032.466192281036
QSO,0.6995106,0.000140609,21.50786,0.07258213,0.2080496,21.34721,0.07393858,0.1439277,145591.56772227059,7.091108413502558e-17,10918.994572354206
QSO,0.9685035,0.0005658426,21.77769,0.058259800000000014,0.05275518,21.10437,0.04578715,0.03649579,176800.83247784877,5.5307257677781287e-17,12363.705453559793
QSO,2.187996,0.0001505457,19.1208,0.010493,0.0976553,18.92351,0.01143576,0.06755748,246082.1821340931,6.390548352891057e-16,3637.2290419323263
QSO,2.485275,0.0006221873000000001,22.00557,0.08479955,0.06713194,21.83873,0.135436,0.04644157,254186.7344174527,4.483633704577468e-17,13731.710857664657
QSO,2.17642,0.0005641101,20.75855,0.02839453,0.1176765,20.57692,0.03700366,0.08140804,245725.3558357376,1.413963260567314e-16,7732.512844974956
QSO,2.313277,0.0002476211,19.69933,0.01391774,0.2047855,19.13793,0.01454214,0.1416697,249734.45971953185,3.750819154740489e-16,4747.627645841483
QSO,1.235292,0.0003162821,19.071,0.009025905,0.2230823,18.85543,0.009522052,0.1543273,199803.8173232595,6.690493070124852e-16,3554.76299161153
QSO,1.523795,0.0008682662,22.35166,0.08739661,0.08176551,21.64095,0.07008144,0.056565,218432.58774983484,3.259823792395345e-17,16104.32958631176
QSO,4.039630000000002,0.0009395645,21.22791,0.03490015,0.17734460000000002,20.08578,0.02034366,0.1226862,277079.0760564877,9.176860400255732e-17,9598.263095884371
QSO,2.495311,0.0003938339,19.37643,0.01150607,0.07231924,19.21029,0.01304096,0.05003011,254428.46547765177,5.049938919182522e-16,4091.632787743881
QSO,1.995457,0.00031836,20.45257,0.019168,0.06697831,20.48111,0.02501133,0.04633529,239670.20925978525,1.8742612451811148e-16,6716.215924057658
QSO,0.7937443000000001,0.0003293576,21.41798,0.04390261,0.0386964,21.52236,0.06365656,0.02676999,157627.130254769,7.703110453994567e-17,10476.269212270923
QSO,2.300306,0.0001148523,20.42861,0.02268235,0.07190332,20.59905,0.03024757,0.04974239,249373.3591886461,1.9160821506356587e-16,6642.516626029091
QSO,2.52576,0.000235194,20.85736,0.035455900000000005,0.3190235,20.78844,0.04299911,0.220699,255150.53639122227,1.2909639808681102e-16,8092.498919913033
QSO,2.825928,0.0004334662,20.36872,0.02065804,0.1165022,20.24137,0.02237629,0.08059565,261450.2494208064,2.0247440210940966e-16,6461.816934004999
QSO,3.156243,0.0002890941,20.66687,0.03285474,0.1820606,20.35854,0.03061496,0.1259487,266982.27743332693,1.5385447237088414e-16,7412.840405781567
QSO,2.675416,0.0005549051999999999,21.46013,0.03851283,0.08378262,21.14066,0.04075109,0.05796043,258466.52060246546,7.409793844664465e-17,10681.608348806754
QSO,1.588255,0.001201906,21.39441,0.04645333,0.0381143,21.39406,0.06362051,0.0263673,221914.8198505674,7.872163856305196e-17,10363.170659154563
QSO,3.749537,0.0007401319,22.15596,0.1039422,0.1094838,21.06977,0.05192566,0.07574037,274341.13245307404,3.903679241150681e-17,14716.436136615212
QSO,2.281137,0.0009891338,21.90976,0.07700343,0.07897831,21.97308,0.1274363,0.05463683,248832.73934371007,4.897270864589887e-17,13139.010209851816
QSO,2.451918,0.001163942,21.52031,0.047711800000000006,0.06797688,21.40346,0.05802551,0.0470261,253369.64254570898,7.01025999368558e-17,10981.77774824743
QSO,1.269241,0.0008223864,21.34904,0.04091667,0.1640299,21.03044,0.04227046,0.1134751,202290.33078991287,8.208090292206445e-17,10148.892447441418
QSO,2.645034,0.0003926431,21.28051,0.03564496,0.11045539999999998,21.18126,0.04631826,0.07641251,257823.15489154155,8.742872101781178e-17,9833.602525432605
QSO,0.8418484,6.691691e-05,17.98602,0.005726511,0.06257241,17.887710000000006,0.006240516999999999,0.04328731,163287.54922089473,1.817398332335497e-15,2156.8237150764826
QSO,2.451661,0.0006114931,20.69664,0.02638528,0.06588932,20.59295,0.03771875,0.04558193,253363.26462172956,1.4969321819221372e-16,7515.167247558248
QSO,1.501664,0.0003097135,18.82826,0.008691016999999999,0.05748419,18.51873,0.00856339,0.0397673,217185.91994834517,8.36669861654886e-16,3178.795943306624
QSO,2.845151,0.0002689629,20.5979,0.02219615,0.05544589,20.648770000000006,0.03008442,0.03835721,261808.43247651478,1.6394498079420827e-16,7181.094635983393
QSO,3.2315,0.00016389560000000002,20.06367,0.01642805,0.07098645,19.83442,0.01619589,0.0491081,268077.7723095795,2.6815760935712997e-16,5614.933926822402
QSO,1.445465,0.0003722093,20.81874,0.02554636,0.1160065,20.62246,0.0337838,0.08025274,213895.720580659,1.3377104668650246e-16,7949.844797052262
QSO,1.6435990000000005,0.0002789022,19.14161,0.01007432,0.1563288,19.3451,0.01286581,0.1081475,224737.53727807585,6.269228874871382e-16,3672.2534719682612
QSO,3.155538,0.0004142031,21.66221,0.05270616,0.432459,21.14434,0.04731715,0.2991731,266971.7532347692,6.151402222273185e-17,11723.374809998186
QSO,2.18227,0.0005536551,20.8892,0.0325931,0.3682654,20.60825,0.03196133,0.2547643,245906.1084873973,1.2536552542539765e-16,8212.032323038404
QSO,2.396015,0.0003407189,21.87364,0.06226814,0.2744005,22.00102,0.1001167,0.189829,251951.65015859125,5.0629323586642444e-17,12922.265212250168
QSO,1.315261,-1.0,21.24061,0.04972315,0.0797388,20.89377,0.0595156,0.05516293,205524.52544836974,9.070142811962953e-17,9654.563650669068
QSO,2.452859,0.0004708372,20.83427,0.03058873,0.08544674,20.87014,0.0415731,0.05911165,253392.98427954328,1.318712507115236e-16,8006.904527508557
QSO,0.7882070999999999,8.319195e-05,19.95335,0.0193769,0.1152066,19.81539,0.02085359,0.07969936,156955.4017430422,2.968370625300775e-16,5336.796589539994
QSO,2.937077,0.0003300549,19.91735,0.01999826,0.2058599,19.6429,0.01987606,0.14241289999999998,263455.24520856293,3.06844345958749e-16,5249.0492800866
QSO,2.5571740000000003,0.001078797,21.77761,0.06566349,0.06309463,21.59888,0.08612736,0.04364857,255878.0409816653,5.531133301726619e-17,12363.249966208323
QSO,2.475965,0.0003387422,21.96165,0.07410439,0.05875839,21.70276,0.0923671,0.04064878,253960.80621358048,4.6687231895642893e-17,13456.764438079765
QSO,1.7009439999999998,0.0004627244,19.65685,0.01357361,0.1631889,19.41569,0.01341571,0.1128933,227510.62594692595,3.9004806272224135e-16,4655.653499049365
QSO,1.050899,0.0005646342,20.8831,0.02607584,0.4680623,20.37651,0.02408697,0.3238033,184624.68749812595,1.2607184982898813e-16,8188.995832793262
QSO,3.733766,0.0009362695,21.74203,0.05935984,0.09917462,19.88664,0.02008814,0.06860854,274178.5195784717,5.715393350441775e-17,12162.326280388948
QSO,2.43439,0.0002626806,18.54241,0.0072659019999999986,0.062452,18.56635,0.008697975,0.04320401,252931.7083916058,1.0886646600730524e-15,2786.7156085338834
QSO,1.23407,0.0003478721,21.50033,0.05810648,0.1964586,20.77891,0.04329816,0.1359092,199712.66597477725,7.140458924262735e-17,10881.196423737334
QSO,2.700152,0.000425595,22.21793,0.07027131,0.17450929999999998,21.87725,0.06761979,0.1207247,258979.7276461565,3.687110261559734e-17,15142.46749624396
QSO,1.060565,0.0005230596,21.06782,0.03015154,0.1943985,20.64935,0.02970549,0.134484,185497.16031899044,1.0634819548647289e-16,8916.094238706417
QSO,1.103043,0.000282623,20.01177,0.01580704,0.07801291,19.67117,0.01502582,0.05396897,189224.8476930987,2.8128730052049267e-16,5482.323391145161
QSO,1.922481,0.0011460110000000002,21.77512,0.06739093,0.1656114,21.71116,0.08903396,0.1145692,236948.78309080156,5.54383282000528e-17,12349.081308604866
QSO,0.8989559000000001,0.0006400523,20.388,0.02611333,0.1306931,20.18821,0.03588788,0.09041291,169618.65125729796,1.989106905900388e-16,6519.445364339391
QSO,1.570925,0.001188029,21.55803,0.04092349,0.1695451,21.4243,0.05511651,0.1172905,220999.80735034982,6.770895720245733e-17,11174.205399397726
