class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.4731425,0.0002611819,20.50032,0.04218168,0.03378318,18.89759,0.01845222,0.02337105,110657.83087659437,1.7936187084234425e-16,1.535181231591192
GALAXY,0.4203349,7.466665e-05,22.84942,0.1832011,0.05036889,21.24629,0.0845428,0.03484496,101080.120369347,2.061057581520112e-17,4.528763610799963
GALAXY,0.4285351,0.0001351209,20.57542,0.06355839,0.05184023,18.91587,0.02271474,0.03586283,102606.79519778982,1.6737482086196878e-16,1.5892040101789067
GALAXY,0.1402764,8.644479e-06,18.29627,0.008816791,0.04307132,17.83783,0.008714246,0.02979654,39129.460804570015,1.3656836976351213e-15,0.55635199829529
GALAXY,0.4717270000000001,0.0001823316,22.58658,0.4203174,0.160657,20.32354,0.1096964,0.1111418,110408.808279239,2.6255852576470147e-17,4.01246865053582
GALAXY,0.06267565,5.4122680000000015e-06,17.71868,0.006710133,0.121095,17.35686,0.006712956999999999,0.08377294,18201.94555099132,2.3248028277470264e-15,0.4264141937142731
GALAXY,0.500635,0.000130745,22.25465,0.1759721,0.08975519,20.3628,0.04672687,0.06209223,115412.8892076926,3.5644959467320317e-17,3.443702709277331
GALAXY,0.08297204,1.374858e-05,18.50819,0.008672764,0.07476016,17.73399,0.006755884,0.05171873,23845.72188328984,1.1235234081662638e-15,0.6133857075133466
GALAXY,0.1827959,2.657717e-05,18.5295,0.01041368,0.07663137,17.44906,0.006836460999999999,0.05301323,49861.91145464144,1.1016867474754613e-15,0.6194348738838041
GALAXY,0.5162063,0.0001485623,22.67904,0.2037893,0.2039717,20.78935,0.06267148,0.1411067,118038.45805371522,2.4112493590169083e-17,4.187006665615845
GALAXY,0.02276226,6.712364e-06,17.52815,0.007349585,0.1519431,17.02153,0.007707386,0.1051135,6746.309235843367,2.7707549973477315e-15,0.3905940760583868
GALAXY,0.4192886,0.0001093799,21.69958,0.103949,0.2135124,20.07344,0.03825462,0.1477069,100884.26124841573,5.943279096350473e-17,2.666930218265901
GALAXY,0.1905959,2.815828e-05,18.79855,0.01236896,0.2215956,17.571089999999998,0.007182963000000001,0.1532988,51775.78639298959,8.598805492731685e-16,0.7011414658796741
GALAXY,0.008245816,1.05798e-05,17.01331,0.005598218,0.12524100000000002,16.77869,0.00668808,0.08664116,2461.8418240297256,4.451784419692214e-15,0.30814679303885173
GALAXY,0.3323104,5.306541e-05,20.09221,0.02744644,0.1238348,18.38365,0.01039887,0.08566831,83729.79263670564,2.612005729280042e-16,1.2721480374544922
GALAXY,0.3265699,5.991115e-05,20.74557,0.05037028,0.08167461,18.96792,0.01770936,0.05650212,82534.83485386362,1.430968669656458e-16,1.7187378942533675
GALAXY,0.08359993,1.793508e-05,17.848689999999994,0.006623145,0.05485369,16.87135,0.004832777,0.03794753,24018.379082761137,2.0624438095416625e-15,0.45272413985983095
GALAXY,0.4179966,0.0002371628,22.69553,0.1555493,0.02296308,20.84883,0.04992545,0.01588575,100642.07547229361,2.374904362213623e-17,4.218923516590478
GALAXY,0.5068023,0.0002157375,23.93293,0.5611389,0.16700510000000002,21.29729,0.08693548,0.1155333,116458.56370535618,7.597769698494702e-18,7.459017950049307
GALAXY,0.3183888,7.586195e-05,20.24191,0.05070021,0.1051231,18.50231,0.017490400000000003,0.07272371,80817.92086696572,2.275590569010598e-16,1.3629428707286864
GALAXY,0.151752,4.829803e-05,19.79774,0.01927365,0.1784323,18.61879,0.01131596,0.1234387,42076.36234430172,3.4258009479507407e-16,1.1108199022435152
GALAXY,0.5189731,0.00012696799999999998,22.13598,0.16147129999999998,0.1307582,20.27859,0.04686553,0.09045795,118499.96181030461,3.976180812129769e-17,3.2605559149351016
GALAXY,0.4774354,9.10572e-05,21.66345,0.08831938,0.05120273,19.95454,0.03340614,0.03542181,111410.52315254537,6.144380825521777e-17,2.6229236697415756
GALAXY,0.6533014,0.0001340506,22.91699,0.3006085,0.1945662,20.87322,0.0734654,0.1346,139192.4607830512,1.936698986147183e-17,4.671901225920759
GALAXY,0.4573718,0.0001386746,21.87681,0.1381779,0.05664351,20.21513,0.046807,0.03918572,107859.72455435064,5.0481717855032257e-17,2.8937276381464048
GALAXY,0.08514071,2.015474e-05,16.65397,0.005700395,0.1334307,15.73791,0.004358297,0.09230673,24441.57110696204,6.1982647876382126e-15,0.26114977276444457
GALAXY,0.6208991,0.0002575031,22.04984,0.1740569,0.06374297,21.33974,0.13359079999999998,0.0440971,134495.2342721525,4.3044941824568027e-17,3.1337449873262875
GALAXY,0.06303807,6.898933e-06,17.5944,0.007905487,0.1662939,17.1874,0.008317323,0.1150413,18303.791829494407,2.6067424551077684e-15,0.4026944575536715
GALAXY,0.5350307,0.0001843181,22.12265,0.1966005,0.09252609,20.54332,0.07668062,0.06400912,121148.86919054043,4.0252988129772737e-17,3.2406016760119507
GALAXY,0.110608,6.691729e-06,18.12094,0.008074506,0.1371406,17.53697,0.006922991,0.09487323,31335.639539405383,1.6050261966834557e-15,0.5131964603589575
GALAXY,0.09893943,1.368757e-05,17.924970000000005,0.009503101,0.1186883,17.234720000000006,0.006849064,0.08210801,28200.465414468174,1.922516718597713e-15,0.4689101702189554
GALAXY,0.151529,3.936695e-05,18.52556,0.01362245,0.2000842,17.32553,0.007699317,0.13841729999999994,42019.45346065111,1.1056918926755477e-15,0.6183119673262363
GALAXY,0.2563016,7.101736e-05,20.647170000000006,0.05743786,0.1244054,19.03328,0.02170039,0.08606305,67241.40548155108,1.5667154464173064e-16,1.6425918069129244
GALAXY,0.228243,3.458927e-05,18.36844,0.01339694,0.1265319,17.142,0.0073637630000000015,0.08753419999999999,60778.86913159365,1.2778566141542792e-15,0.5751533481205325
GALAXY,0.28830700000000004,4.722995e-05,20.3728,0.04597277,0.3157061,18.78483,0.01768066,0.218404,74362.13030731179,2.0171496778211344e-16,1.4476235922128187
GALAXY,0.6168872,0.000180632,22.58518,0.2181705,0.18822220000000006,20.95098,0.07399634,0.1302112,133901.16548867864,2.6289729960791065e-17,4.009882550145436
GALAXY,0.06918503,2.226028e-05,17.664260000000006,0.006404698,0.137525,16.67618,0.004590233,0.09513915,20025.264104183963,2.4442978468421913e-15,0.4158604816950485
GALAXY,0.1663709,3.721236e-05,18.79175,0.01228432,0.2508739,17.51892,0.006976951,0.1735534,45776.37502090343,8.652829081115009e-16,0.6989492646006455
GALAXY,0.601541,0.0002730591,23.26942,0.352456,0.1197039,21.62485,0.146704,0.08281060000000001,131602.8119829203,1.39987779640164e-17,5.495151271736205
GALAXY,0.1261866,1.937542e-05,18.787370000000006,0.009985626,0.06188203,17.83246,0.006953551,0.0428097,35459.73960831378,8.68780621426029e-16,0.6975408597220252
GALAXY,0.8056229,0.0001339518,22.57409,0.2594062,0.1157015,21.14329,0.1076129,0.08004179,159053.8792190858,2.6559636396016025e-17,3.989455749296044
GALAXY,0.4840774000000001,8.887744e-05,22.2757,0.1458391,0.15098979999999998,20.26715,0.03589873,0.104454,112567.6062122889,3.496053944316907e-17,3.477247890102496
GALAXY,0.34314959999999994,7.526182e-05,21.27022,0.08163218,0.02472435,19.38999,0.02508283,0.01710419,85964.33985731415,8.826126043637568e-17,2.1884652364427266
GALAXY,0.05331361,1.111923e-05,15.94273,0.00351092,0.12198,15.20807,0.002894172,0.08438519,15557.536064187616,1.1933452951227147e-14,0.18820954824704364
GALAXY,0.07667418,1.458014e-05,18.32353,0.0076738180000000015,0.1284167,17.326079999999994,0.005249244,0.0888381,22107.51079201482,1.3318218178324302e-15,0.5633802942336698
GALAXY,0.6797498000000001,0.0002202568,23.0799,0.2067226,0.09364583,21.68796,0.08028773,0.06478375,142897.10332493988,1.666856163256092e-17,5.035883241230733
GALAXY,0.1729996,7.256337999999998e-06,18.10442,0.0072993,0.0290046,17.59252,0.006569780999999999,0.02006525,47434.2634525664,1.6296341807849589e-15,0.5093070082626058
GALAXY,0.06011616,1.364126e-05,18.0076,0.009998935,0.0413061,17.38328,0.007986444,0.02857537,17481.57528262907,1.7816324952281406e-15,0.48709722150238377
GALAXY,0.5053005,0.0002029901,23.16851,0.2999946,0.01986724,21.30938,0.09052224,0.01374406,116204.6314703599,1.536222512619843e-17,5.24562997418352
GALAXY,0.1292942,2.154804e-05,17.32293,0.006525564,0.1441574,16.22762,0.004170693,0.09972741,36274.02280677388,3.3472343924745748e-15,0.35537072825412924
GALAXY,0.5034859,0.0001597405,22.98586,0.3401822,0.07915443,20.54619,0.06027151,0.05475867,115897.20875413564,1.8176661737860088e-17,4.822449098122495
GALAXY,0.01899495,1.537931e-05,15.64869,0.00338031,0.07674763,14.94526,0.0028619340000000004,0.05309365,5640.468546042287,1.5645236236760626e-14,0.1643742000477749
GALAXY,0.17442420000000006,2.511482e-05,18.33453,0.009322924,0.1167427,17.28274,0.005936100000000001,0.08076206,47788.960623578205,1.3183967543560928e-15,0.5662414433062388
GALAXY,0.503175,0.000111504,21.75723,0.08733748,0.0696202,20.32285,0.03853539,0.04816293,115844.47119538109,5.635936940277497e-17,2.7386822829773174
GALAXY,0.3644362,6.729470999999999e-05,20.82526,0.0443084,0.1703245,19.08399,0.01655959,0.1178297,90270.90816677497,1.329701397527654e-16,1.7829848470527105
GALAXY,0.4976008,0.0001179427,21.7627,0.1007857,0.01721119,20.13107,0.03572158,0.01190662,114895.63798278212,5.60761417906432e-17,2.745589797040836
GALAXY,0.6078668,0.0003128822,22.497,0.1739029,0.02374473,21.6844,0.1327828,0.01642649,132555.2175195127,2.851399868268993e-17,3.8503096011474285
GALAXY,0.5256121,0.0001375693,22.13768,0.1226844,0.02576585,20.44708,0.0437857,0.01782469,119601.23121220712,3.969959947212538e-17,3.2631095349234815
GALAXY,0.07809247,1.6527520000000002e-05,17.14039,0.0052795640000000005,0.05522687,16.15271,0.003852553,0.0382057,22499.97948147737,3.960063274485063e-15,0.3267184441494163
GALAXY,0.09474272,2.298263e-05,18.36813,0.009022098,0.03441706,17.56539,0.007330724,0.02380957,27063.150501913384,1.278221520571191e-15,0.5750712449306241
GALAXY,0.06501982,2.473939e-05,18.74048,0.00863034,0.07518983,17.98866,0.006791344,0.05201598,18860.009042267833,9.07122888531461e-16,0.682639873708857
GALAXY,0.4934132000000001,0.00016927,21.4257,0.08820164,0.09313755,20.07134,0.03920784,0.06443212,114178.71499023944,7.648532654634057e-17,2.350908099715977
GALAXY,0.07534051,1.340598e-05,15.861629999999998,0.003124127,0.119155,14.97106,0.002517601,0.08243089,21737.916507969632,1.2858968285406281e-14,0.1813099559042157
GALAXY,0.2045359,2.005829e-05,21.60915,0.09212997,0.3627362,20.58649,0.05257693,0.25093920000000003,55154.4603205329,6.459488437806969e-17,2.5581479150738855
GALAXY,0.1100807,2.77477e-05,18.55387,0.008342449,0.14295750000000002,17.572470000000006,0.005732872,0.09889736,31194.817254052065,1.0772341808422674e-15,0.6264258230623085
GALAXY,0.5046887999999999,0.0001283056,21.68159,0.1161204,0.07465081,20.32404,0.05294187,0.05164308,116101.0730535132,6.042576052681634e-17,2.644926770229289
GALAXY,0.1648848,2.664353e-05,18.49515,0.008872207,0.08376239,17.34195,0.005531001,0.05794644,45402.998009850584,1.137098600983148e-15,0.6097132770557034
GALAXY,0.108004,2.38381e-05,17.360979999999998,0.005616079,0.1175245,16.340870000000002,0.0038441,0.08130288,30639.42135570501,3.231961101885229e-15,0.361652650460087
GALAXY,0.3945969,0.0001219501,20.92809,0.07366718,0.2064804,19.10795,0.02216007,0.1428422,96191.38106938695,1.2095452636954114e-16,1.8694491313429453
GALAXY,0.4828938,0.0001389277,21.95556,0.1173655,0.1523135,20.33039,0.04241106,0.10536969999999997,112362.07817764771,4.6949840932686834e-17,3.0005968725603838
GALAXY,0.3427237,0.0001366501,21.20201,0.09276699,0.3888403,19.28074,0.02582237,0.2689979,85877.07300772605,9.398404335928317e-17,2.1207899284316833
GALAXY,0.06769866,1.250356e-05,18.22357,0.01367053,0.09330851,17.805999999999994,0.01312597,0.06455039,19610.02829346346,1.460259785451413e-15,0.5380339149634238
GALAXY,0.28589840000000005,3.1166640000000004e-05,20.39196,0.03178713,0.08017951,19.568,0.02453176,0.05546782,73835.39133639389,1.9818652608859808e-16,1.460453225712863
GALAXY,0.3285866,5.89033e-05,21.15186,0.08816174,0.09574483,19.77878,0.03812596,0.06623583,82955.55077972655,9.842697211219687e-17,2.0723716965818877
GALAXY,0.5308357,0.0001365794,22.26019,0.1434098,0.06155321,20.58687,0.0571904,0.04258223,120461.6793004911,3.546354327765646e-17,3.4524997219814435
GALAXY,0.3335125,1.7854770000000002e-05,20.29267,0.02092562,0.05942011,19.86379,0.02154054,0.04110656,83979.01064693884,2.171651464731999e-16,1.3951781055332397
GALAXY,0.702964,0.0002310689,22.07654,0.2702071,0.06723797,20.4255,0.0947224,0.04651492,146056.1412198028,4.199930706996806e-17,3.172514767078027
GALAXY,0.4832454000000001,0.0001383415,21.86909,0.07905856,0.02049145,20.40623,0.03493134,0.01417589,112423.16226731031,5.0841941337479355e-17,2.88345814839825
GALAXY,0.5365936,0.0001232666,22.40653,0.1982807,0.11478,20.49996,0.04217733,0.07940429,121404.02338764738,3.099175179268864e-17,3.6931900112370037
GALAXY,0.7355109999999999,0.0002324171,22.92289,0.2543811,0.08340987,21.89061,0.16943129999999998,0.05770256,150344.51421492005,1.9262033117036645e-17,4.684612277525062
GALAXY,0.02626833,9.794745e-06,17.3252,0.005961223000000001,0.04150588,16.6802,0.00532502,0.02871357,7771.6498090194145,3.340243481985142e-15,0.3557424176864255
GALAXY,0.6101563,0.0002219796,22.78174,0.2068185,0.08364587,20.82802,0.06043382,0.05786583,132898.18546527717,2.193623677761618e-17,4.3897890644163144
GALAXY,0.5067904999999999,0.0001165592,22.418570000000006,0.14149579999999998,0.1610201,20.56666,0.03900791,0.111393,116456.57025177285,3.06499750413547e-17,3.7137242392375294
GALAXY,0.5587922,0.0001524117,21.74827,0.1049915,0.06204472,20.511,0.05779978,0.04292225,124977.85491695887,5.682639754085783e-17,2.727405125258186
GALAXY,0.6243327,0.00016873240000000002,22.48401,0.1304952,0.04844896,20.93772,0.05354154,0.03351676,135001.45948227472,2.885719573301042e-17,3.8273453580681758
GALAXY,0.6803916,0.0001657834,22.08509,0.1710233,0.05759581,20.86397,0.09243289,0.03984452,142985.59078540633,4.166986804635217e-17,3.185030916288283
GALAXY,0.3449886,9.314204e-05,20.63284,0.0501167,0.07948331,19.02052,0.01842859,0.05498618,86340.65116831707,1.5875306732451573e-16,1.6317876890051588
GALAXY,0.727053,0.000124058,23.18295,0.3822628,0.05575903,21.58921,0.1418257,0.03857384,149245.56777966605,1.5159264310678802e-17,5.280628949549049
GALAXY,0.05911322,2.112464e-05,17.32987,0.00809076,0.25170970000000004,16.53035,0.005826558000000001,0.1741316,17198.76688437315,3.3259071839605067e-15,0.3565083057497178
GALAXY,0.09411608,2.7260970000000007e-05,17.61212,0.006440749,0.2502025,16.64413,0.004513162,0.17308900000000002,26892.887681454416,2.564543825960332e-15,0.40599403448948984
GALAXY,0.05739678,1.3513110000000004e-05,16.455270000000002,0.004478463,0.1353019,15.96967,0.004187103,0.09360126,16714.07312949165,7.443036096636215e-15,0.23831405273833303
GALAXY,0.1876189,3.413695e-05,19.754,0.01851442,0.2229147,18.27467,0.008646830999999999,0.1542113,51047.31130533013,3.5666305499920725e-16,1.0886684880644173
GALAXY,0.23200860000000004,1.004409e-05,19.46585,0.01771045,0.2043274,18.65666,0.01321646,0.1413527,61658.31128261032,4.650697853667627e-16,0.9533791553139261
GALAXY,0.28671220000000003,5.886056e-05,20.10633,0.03436561,0.26171910000000004,18.42892,0.01336673,0.181056,74013.52679765322,2.5782565230791304e-16,1.2804471336485717
GALAXY,0.32892140000000003,3.72039e-05,20.21086,0.06133858,0.3292059,18.92868,0.03000943,0.2277431,83025.29946411613,2.341607633507597e-16,1.3435927516918635
GALAXY,0.06206957,6.694149e-06,18.82884,0.01085128,0.2336705,18.40225,0.01031529,0.16165220000000002,18031.539548831533,8.362230321897242e-16,0.7109902616308339
GALAXY,0.3122476,4.579718e-05,20.45121,0.05684981,0.07232146,18.80105,0.01892532,0.05003165,79518.28838407964,1.8766104276002195e-16,1.5008512534951242
GALAXY,0.2994841,3.531665e-05,19.04554,0.02540674,0.1266609,17.40458,0.009828461,0.08762342,76787.26006738479,6.849235913452329e-16,0.7856039389122668
GALAXY,0.5606912,0.0001345672,21.85188,0.114425,0.12502860000000002,20.75944,0.06128739,0.08649417,125279.26856226045,5.165425773892277e-17,2.8606956282291174
GALAXY,0.4979555000000001,0.0001202956,21.90995,0.0879446,0.02666627,20.58999,0.04144017,0.0184476,114956.20059295367,4.89641393447237e-17,2.9382290772360933
GALAXY,0.5846836999999999,0.0001140501,20.85562,0.1234653,0.1327731,19.54097,0.05897204,0.09185182,129030.0161107915,1.2930345374360201e-16,1.8080883681436737
GALAXY,0.4785028,0.0001239699,21.40158,0.07333327,0.03983192,20.20137,0.03814505,0.02755554,111597.08380305074,7.820348826768708e-17,2.324939479633696
GALAXY,0.06882089,9.156094e-06,17.16402,0.005393265,0.05190773,16.34383,0.004220158,0.03590953,19923.597583987783,3.874807442238604e-15,0.33029321494379543
GALAXY,0.4863178,0.0001484162,22.36129,0.1590741,0.1047122,20.64159,0.0561984,0.07243939,112955.85896946354,3.2310384422942997e-17,3.6170428377770354
GALAXY,0.3385384,6.10763e-05,20.68498,0.04456218,0.05278388,18.85863,0.01559829,0.03651564,85017.18585009118,1.5130947528089131e-16,1.6714433137595832
GALAXY,0.4824767,1.291832e-05,21.48128,0.05752926,0.1402122,20.36707,0.03328119,0.09699818,112289.58178895431,7.266848820117259e-17,2.4118575417253645
GALAXY,0.4975986,0.0001317628,22.02201,0.1263937,0.07722031,20.28829,0.04332069,0.05342065,114895.26226868657,4.416254827742435e-17,3.093838590644473
GALAXY,0.3411304,7.143435999999999e-05,20.3189,0.0382039,0.03702341,18.53348,0.01365336,0.02561263,85550.21970473463,2.119815801798676e-16,1.4121331630577756
GALAXY,0.2122858,2.855166e-05,18.58938,0.01023903,0.03988683,17.509529999999998,0.006653612,0.02759353,57009.83457173083,1.0425721636118045e-15,0.6367539566841103
GALAXY,0.6992858000000001,0.0001803013,23.90441,0.5020928,0.2458439,21.58534,0.1040033,0.1700737,145561.26163521668,7.799991424257339e-18,7.361692150700707
GALAXY,0.3404008,9.303832e-05,20.5316,0.04335265,0.1330299,18.74416,0.01576144,0.09202947,85400.34412206885,1.742681918829691e-16,1.5574555198608708
GALAXY,0.08470859,7.909960000000001e-06,17.76533,0.008727775,0.06252246,17.3511,0.008105142,0.04325275,24322.95511472545,2.2270302964533813e-15,0.4356740092722369
GALAXY,0.775575,0.0001947141,23.20795,0.3415324,0.08898810000000001,21.12653,0.08732922,0.06156155,155406.9398374127,1.4814197326702423e-17,5.341775750933836
GALAXY,0.500721,0.0001558066,22.2547,0.15919339999999998,0.14870070000000002,20.47726,0.05333761,0.1028705,115427.52298304425,3.564331799407079e-17,3.4437820043754734
GALAXY,0.5672891,0.0001687489,21.20215,0.1223328,0.07208319,19.61365,0.04528651,0.04986682,126321.28509680994,9.397192539017069e-17,2.1209266652191907
GALAXY,0.07123713,1.305008e-05,16.58776,0.004072267,0.09380896,15.63351,0.0031174690000000003,0.06489661,20597.469127793855,6.588008111184728e-15,0.25330726878554877
GALAXY,0.08984301,2.429909e-05,17.54734,0.007590139,0.2156262,16.52384,0.005072951,0.1491692,25728.793496233986,2.7222131351656848e-15,0.3940611789053471
GALAXY,0.08489187,2.283103e-05,17.78893,0.007376957,0.1202621,16.76173,0.004974356,0.08319676,24373.27178084172,2.1791449804422524e-15,0.44043482615140944
GALAXY,0.3987216,6.049643e-05,21.14341,0.07655689,0.1303827,19.20963,0.01970811,0.09019817,96984.84365476806,9.919599206890096e-17,2.0643230043764706
GALAXY,0.05680667,6.565363e-06,16.537029999999998,0.004084803,0.2546548,15.64546,0.003198266,0.176169,16547.233829969413,6.9031311617408815e-15,0.2474580875887298
