class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.08024450000000001,2.347498e-05,18.39646,0.007930635,0.1007405,17.45594,0.005693325,0.06969181,23094.35531493346,1.2453003931366404e-15,0.582623036436471
GALAXY,0.4941782,0.0001720404,22.59149,0.1766929,0.09576396,20.79448,0.054275,0.06624907,114309.94858605044,2.6137384409867314e-17,4.021551663232825
GALAXY,0.6570075,4.627958e-05,21.294,0.07724774,0.15113320000000002,20.8749,0.08895544,0.1045532,139718.4795379868,8.634916160507444e-17,2.2125630343030545
GALAXY,0.5590831999999999,0.0002082387,22.83782,0.3831246,0.08213606,20.50812,0.06967232,0.05682134,125024.08680109258,2.083195962656502e-17,4.504635470903611
GALAXY,0.5792600999999999,0.000126531,22.76586,0.23710170000000005,0.09739967,20.7175,0.06175414,0.06738064,128191.37122159381,2.2259434412744708e-17,4.357803589570976
GALAXY,0.06533133,1.474839e-05,17.065089999999998,0.005264684,0.09564435,16.244220000000002,0.004207565999999999,0.06616632,18947.334582580017,4.244456873336567e-15,0.3155830377329516
GALAXY,0.08254466,1.347858e-05,17.13789,0.005315981,0.09691823,16.20656,0.003883252,0.06704758,23728.13453946073,3.9691921631363095e-15,0.32634251208527926
GALAXY,0.771714,0.0002295271,22.977120000000006,0.2935219,0.1472896,21.05825,0.0857618,0.1018943,154929.16015352373,1.8323571417082942e-17,4.803078141775828
GALAXY,0.4729899,9.32546e-05,21.71052,0.08555593,0.1589304,19.92266,0.02864669,0.1099473,110631.00463787223,5.883694642298267e-17,2.6804002654788555
GALAXY,0.08172167,2.1491210000000006e-05,17.73709,0.006059661,0.07390104,16.8104,0.004378835,0.0511244,23501.549389985277,2.2857152465459647e-15,0.43004475210389415
GALAXY,0.5406312,0.0002298574,22.4092,0.12553630000000002,0.07867914,21.10458,0.06014597,0.05442987,122061.01945134372,3.091563172320794e-17,3.6977338783873868
GALAXY,0.6026123000000001,0.0002434924,22.86429,0.2043852,0.05787599,20.99675,0.05970791,0.04003834,131764.60293575635,2.0330222195316366e-17,4.5598825048319505
GALAXY,0.60787,0.0001324601,22.00852,0.07519228,0.07064563,20.39232,0.02985075,0.04887232,132555.69752313464,4.471467980710162e-17,3.0746780841709356
GALAXY,0.5547687,0.0001152975,21.90688,0.1121338,0.04382725,20.05484,0.03650733,0.03031949,124337.00660220078,4.9102785019376824e-17,2.9340779815121816
GALAXY,0.3461763,0.0001192304,21.24854,0.06499717,0.08810759,19.74882,0.02607617,0.06095242,86583.25750755065,9.004137641366755e-17,2.166724291396756
GALAXY,0.1008957,6.736695e-06,17.81472,0.006524833000000001,0.06807966,17.41439,0.006574095,0.04709719,28728.857608873626,2.1279926579044833e-15,0.4456969398939173
GALAXY,0.7333121,0.0001793863,21.87227,0.1391902,0.08675572,20.95626,0.09423192,0.06001721,150059.84317605157,5.0693248831645105e-17,2.8876839051635814
GALAXY,0.1584001,1.911307e-05,18.62482,0.01184827,0.1246205,17.764310000000005,0.00828681,0.08621186,43766.464759779854,1.0090905177522845e-15,0.6472315097694875
GALAXY,0.07924248,2.378275e-05,18.14881,0.007162764,0.07833347,17.19766,0.005382802,0.05419074,22817.774190565822,1.564350715690347e-15,0.5198255865489143
GALAXY,0.471163,0.0001180752,22.17735,0.1236491,0.1406792,20.31535,0.034700800000000004,0.09732125,110309.47034138288,3.827525785876017e-17,3.323270192754033
GALAXY,0.07432208,1.234982e-05,18.584,0.01405387,0.231116,17.91413,0.0106373,0.159885,21455.329677106176,1.0477510993859575e-15,0.6351782995382841
GALAXY,0.06467486,8.653516e-06,17.55462,0.006748203,0.06421006,16.96805,0.006277834,0.04442022,18763.272910801734,2.704021405313677e-15,0.39538451122491647
GALAXY,0.4591697,0.0001367516,22.13119,0.13476010000000002,0.08956169,20.34091,0.04603547,0.06195836,108181.35171816863,3.993761492202147e-17,3.2533714581286977
GALAXY,0.02834644,1.139079e-05,15.11587,0.002667238,0.06314249,14.35415,0.002343707,0.04368168,8377.651243852113,2.5557014843575665e-14,0.12860849387805526
GALAXY,0.5258833,0.0001159177,22.3201,0.177309,0.18194720000000006,20.41905,0.04741749,0.1258703,119646.03461424881,3.355970427441918e-17,3.5490788834153277
GALAXY,0.1507011,5.241708e-05,21.80696,0.1612769,3.40689,19.91615,0.04665424,2.356871,41808.05257620875,5.3836166202187045e-17,2.8021259513863574
GALAXY,0.3056778,1.582695e-05,19.39739,0.02150226,0.1060156,18.31222,0.01299939,0.07334108,78117.60908263813,4.953385462297301e-16,0.9237908414141695
GALAXY,0.2199067,1.806041e-05,20.07792,0.02825659,0.09587633,19.36496,0.02328089,0.0663268,58818.42965976241,2.6466110731122075e-16,1.2638037866534397
GALAXY,0.7056695,0.0001710024,22.61221,0.1910047,0.1846213,21.68449,0.1355372,0.1277201,146418.80516421483,2.5643312518770795e-17,4.060108618828166
GALAXY,0.2560951,5.064182e-05,19.38465,0.01925113,0.08734705,17.89511,0.008395063000000001,0.06042629,67194.60163044509,5.011850700673723e-16,0.918386840827231
GALAXY,0.03216973,7.415455e-06,17.94895,0.006454203,0.07251662,17.37434,0.005659182,0.05016666,9489.193821117644,1.880520729804684e-15,0.47411713598318567
GALAXY,0.476372,0.0001012107,21.83808,0.1007385,0.0884204,20.0565,0.03453057,0.06116882,111224.42783357244,5.23149874177365e-17,2.8425731680607402
GALAXY,0.5617866,0.0001557127,21.64635,0.09832739,0.05695488,20.26675,0.04698282,0.03940112,125452.8270173205,6.24191895085635e-17,2.602349677619785
GALAXY,0.4638703,0.0001542379,21.95501,0.120103,0.06488834,20.27424,0.0470256,0.04488945,109019.02743093407,4.697363027849385e-17,2.999836964541698
GALAXY,0.3089417,0.0001175477,21.24149,0.1038089,0.05128089,20.10901,0.04231284,0.03547588,78814.81233585406,9.062794349344478e-17,2.1597011139017037
GALAXY,0.17528120000000005,3.470357e-05,19.38266,0.01807957,0.03821417,18.23444,0.01029341,0.02643638,48002.06347689849,5.021045133461861e-16,0.917545590147296
GALAXY,0.5431075,0.0001556152,21.75005,0.09007278,0.09768495,20.16219,0.03289695,0.067578,122462.4188302869,5.673331036465821e-17,2.7296417511654636
GALAXY,0.12923710000000002,2.803941e-05,17.88425,0.0077523509999999985,0.1594836,16.85914,0.005111054,0.11033,36259.085986849306,1.9959889157337287e-15,0.4601989805606451
GALAXY,0.1176747,2.064743e-05,17.07385,0.005241978,0.1013344,16.0429,0.003590372,0.07010266,33215.10322065277,4.210349278971457e-15,0.316858711830488
GALAXY,0.5317149,0.0001121298,21.34668,0.08344843,0.06691537,19.73739,0.02974754,0.04629174,120605.9839458247,8.225951132769164e-17,2.266896292991397
GALAXY,0.5662256,0.0001811612,21.94616,0.1785493,0.05040061,20.30021,0.06184437,0.03486691,126153.87097459126,4.735808418501383e-17,2.9876357824700692
GALAXY,0.5237050999999999,0.0001129611,21.42431,0.1037042,0.1374375,20.44289,0.06619176,0.09507859,119285.7819551323,7.658330862195477e-17,2.349403721124925
GALAXY,0.07521487,6.833407e-06,17.55454,0.006557446999999999,0.07307935,16.629260000000002,0.004696505,0.05055596,21703.071363702147,2.704220652314252e-15,0.39536994498953293
GALAXY,0.17056029999999994,3.366576e-05,18.90454,0.012734,0.04117882,17.69418,0.007210109,0.02848732,46825.607883298384,7.799057552679896e-16,0.7362132887881141
GALAXY,0.160088,2.537048e-05,18.9431,0.0163317,0.272274,17.6215,0.008501139,0.1883579,44193.57884180025,7.526934299280433e-16,0.7494033881748561
GALAXY,0.5349545,0.0001391545,21.76349,0.1861768,0.07516992,19.89388,0.06226979,0.05200221,121136.41700178795,5.603535468327856e-17,2.746588847515136
GALAXY,0.5346259,0.0001488879,22.18091,0.1408491,0.05354135,20.56183,0.05531236,0.03703966,121082.70617580201,3.814996336153546e-17,3.3287229653139887
GALAXY,0.08347431,2.499081e-05,18.35726,0.009281641,0.0618747,17.51219,0.006553248,0.04280462,23983.845380002913,1.2910828885206495e-15,0.5721997349231751
GALAXY,0.13277429999999998,3.434191e-05,18.63538,0.01060965,0.04675173,17.53426,0.0069002840000000005,0.03234263,37182.61453928881,9.993235571646728e-16,0.6503867009752747
GALAXY,0.03117657,1.111115e-05,15.20917,0.002675266,0.04542667,14.2995,0.002273554,0.03142596,9200.873271482973,2.345255295211965e-14,0.1342547475515446
GALAXY,0.5089616,0.0001213105,21.67511,0.08217496,0.1188771,20.13863,0.03586919,0.08223861,116822.88224221482,6.07874779727724e-17,2.637045676298803
GALAXY,0.1308783,2.631172e-05,17.42051,0.006117773000000001,0.01176267,16.374670000000002,0.004119338,0.008137358,36688.03452590266,3.0595258379653828e-15,0.371704357420489
GALAXY,0.4336209,0.0002176943,21.90579,0.12974660000000002,0.03703698,20.19378,0.04464929,0.02562201,103546.2555920814,4.9152105388855484e-17,2.93260555089597
GALAXY,0.6181466,0.00016441819999999998,21.73328,0.1026443,0.07926966,20.25379,0.04253858,0.05483839,134087.95380929438,5.761640080796875e-17,2.7086422741693252
GALAXY,0.08313371,1.893822e-05,18.24173,0.009284135,0.03653879,17.18479,0.006051915,0.02527736,23890.188995736473,1.4360386380969953e-15,0.5425523542011312
GALAXY,0.8392139999999999,0.0003015124,24.14011,0.5536603,0.07082567,21.908520000000006,0.16530870000000006,0.04899687,162985.51189531994,6.277896120385031e-18,8.205738112633778
GALAXY,0.15089729999999998,2.051401e-05,18.04522,0.008788653,0.1076113,16.938879999999994,0.005943291999999999,0.07444497,41858.16903608808,1.7209574202970518e-15,0.4956095340075326
GALAXY,0.5675358,0.0001053533,21.94588,0.1181922,0.06141625,20.29484,0.04574512,0.04248748,126360.09023254161,4.737029891406311e-17,2.9872505673118526
GALAXY,0.0310573,2.110951e-05,15.84213,0.003618448,0.106718,15.194729999999998,0.003441353,0.07382703,9166.22861361821,1.3092003875720967e-14,0.1796890664104651
GALAXY,1.5198670000000004e-05,1.558211e-05,17.68273,0.005172756,3.635563,16.71167,0.004756138,2.515066,4.556412011712032,2.4030683592478102e-15,0.4194127727419961
GALAXY,0.27714140000000004,3.988522e-05,22.25633,0.1532459,3.025127,20.64111,0.0545541,2.092769,71907.86243598156,3.558984734568181e-17,3.4463680248035873
GALAXY,0.1055198,1.576767e-05,17.78,0.007027009,0.1738168,16.88085,0.005224583,0.12024569999999997,29973.39414935186,2.19714199584084e-15,0.4386272937064519
GALAXY,0.6195122,0.0002067236,22.28529,0.13845439999999998,0.1041541,21.04267,0.07037743,0.07205335,134290.18222146292,3.465310266221219e-17,3.492638622843538
GALAXY,0.328857,8.769723e-05,19.92047,0.03980853,0.1509687,18.21059,0.01351472,0.1044395,83011.8851713481,3.059638557139103e-16,1.1754107335927682
GALAXY,0.6123924,0.0001879857,22.37446,0.2281441,0.11217069999999997,20.5914,0.06629094,0.07759914,133232.26714066265,3.1920826319574545e-17,3.6390468955851087
GALAXY,0.1616345,3.910062e-05,18.79098,0.01363072,0.1197412,17.62725,0.007836156,0.08283643,44584.206682299904,8.658967811218137e-16,0.6987014624540835
GALAXY,0.3064958,5.644139e-05,19.57095,0.02527926,0.09257906,17.955460000000006,0.009728888,0.06404576,78292.59154790739,4.221610148644639e-16,1.0006579550354258
GALAXY,0.6408801,0.0001711209,22.08001,0.1962723,0.08805472,20.31754,0.06917289,0.06091585,137412.78424844137,4.186529205325529e-17,3.1775884796153266
GALAXY,0.4857971,0.0001395302,22.18296,0.1609911,0.1395815,20.31679,0.04663654,0.09656182,112865.7151686165,3.807799962070937e-17,3.3318669629717657
GALAXY,0.5205008,0.0001488121,21.21273,0.09428704,0.1845761,19.73834,0.03941857,0.1276889,118754.13874401517,9.306065933879637e-17,2.131285607993516
GALAXY,0.68542,5.759147e-05,20.971120000000006,0.05560594,0.04316894,20.23523,0.04311258,0.02986407,143676.59553571884,1.1625459437735717e-16,1.9068637039359415
GALAXY,0.2212361,4.594155e-05,18.8724,0.01469543,0.05922164,17.49718,0.0076449,0.04096925,59132.31610899571,8.03337656839143e-16,0.7253968281729816
GALAXY,0.09425969,8.197982e-06,17.36778,0.006603241,0.03305243,16.97847,0.006483936,0.02286551,26931.91776381301,3.211782483470098e-15,0.36278694652856575
GALAXY,0.4770460999999999,0.00014556290000000002,21.20863,0.08337726,0.06148226,19.46276,0.02643596,0.04253314,111342.42262809008,9.341274303917843e-17,2.1272652821110016
GALAXY,0.03989399,7.313957e-06,16.09905,0.00310987,0.04701418,15.81845,0.0031059390000000003,0.03252419,11721.535329203452,1.0333278277711426e-14,0.2022579738327386
GALAXY,0.1030672,9.573941e-06,18.39818,0.009598976,0.02481809,17.70651,0.008207220999999999,0.01716904,29314.074939420865,1.2433291767646146e-15,0.583084708711937
GALAXY,0.5889495,0.0001163866,21.79759,0.1064322,0.06183586,20.02986,0.03388841,0.04277776,129685.88942746479,5.430278770049698e-17,2.790060703073959
GALAXY,0.0777664,9.945992e-06,18.25258,0.008631568000000001,0.05204023,17.743489999999994,0.007722319,0.03600119,22409.802049457776,1.4217594553918593e-15,0.5452700605353775
GALAXY,0.4575848,0.0001163634,21.81893,0.103013,0.04331739,20.03538,0.03389892,0.02996677,107897.8638604006,5.3245894239622836e-17,2.8176150104880127
GALAXY,0.07214674,1.818969e-05,16.703889999999998,0.003867249,0.03990219,15.79395,0.0030871220000000003,0.02760415,20850.70523587806,5.9197330843760425e-15,0.2672228873692245
GALAXY,0.5125816,0.0001749205,21.98937,0.100262,0.03660405,20.23005,0.03407971,0.02532251,117431.57376063538,4.551034473077858e-17,3.047682015618546
GALAXY,0.048439599999999985,1.944978e-05,17.929679999999994,0.01036378,0.05068404,17.363529999999994,0.01036413,0.03506298,14170.504136880849,1.914194769541191e-15,0.4699283567058671
GALAXY,0.2722742,3.525645e-05,19.776,0.02861201,0.05256592,18.23935,0.01179577,0.03636486,70828.04062115133,3.495088082358271e-16,1.0997542583446132
GALAXY,0.2905514,4.522371e-05,19.42074,0.02282975,0.09697916,17.78245,0.009344404,0.06708973,74851.63592283521,4.847994575321338e-16,0.933778031455024
GALAXY,0.3449833,8.795646e-05,20.71709,0.06600735,0.12981420000000002,18.9839,0.02138992,0.0898049,86339.56780334584,1.469001114239334e-16,1.6963429268653403
GALAXY,0.07156829,7.295200999999999e-06,17.33086,0.00569604,0.06722874,16.98582,0.005735458000000001,0.04650853,20689.69264263891,3.3228759251735313e-15,0.3566708791671252
GALAXY,0.07384078,1.194073e-05,17.713929999999994,0.005763899,0.05280595,16.98779,0.004818026,0.03653091,21321.67531285114,2.3349959154555055e-15,0.4254824509412942
GALAXY,0.32288520000000004,0.000106972,20.74296,0.04693474,0.04396104,19.22021,0.02227136,0.03041204,81763.58154466542,1.4344127114829077e-16,1.716673299258675
GALAXY,0.1250118,5.09741e-05,18.43663,0.01033806,0.07976164,17.39582,0.006650724,0.05517873,35151.18252974891,1.200068745616749e-15,0.5935012695413756
GALAXY,0.1391402,1.719369e-05,18.41652,0.01053216,0.1345379,17.4701,0.0072627019999999985,0.0930727,38835.64455000637,1.2225035394949172e-15,0.5880302286694634
GALAXY,0.5304553000000001,0.0001868896,22.5831,0.17547620000000005,0.07492939,21.01414,0.06633939999999999,0.051835800000000015,120399.19723429548,2.6340142805731656e-17,4.006043421296118
GALAXY,0.2373914,3.903564000000001e-05,19.18154,0.01816916,0.1065875,17.676579999999994,0.007869178000000001,0.07373675,62908.87443445685,6.042854330000039e-16,0.8363800252442319
GALAXY,0.1244143,3.350552e-05,18.75869,0.01174054,0.1344775,17.76952,0.007959364,0.09303088,34994.09858024423,8.920354733592936e-16,0.6883885725141382
GALAXY,0.02508122,6.289698e-06,14.12202,0.002151417,0.08241343,13.21819,0.001848695,0.05701323,7424.89465727366,6.38337157247201e-14,0.08137662092295408
GALAXY,0.135977,1.537005e-05,18.5099,0.01341596,0.08644874,17.752470000000006,0.009939522,0.05980484,38015.70952836406,1.1217552872549902e-15,0.6138689292460313
GALAXY,0.05312539,1.568259e-05,15.50833,0.003439187,0.09217758,14.65518,0.002709656,0.06376803,15504.104183369662,1.7804350085972015e-14,0.15408545753480432
GALAXY,0.5414873,0.0002666704,22.22907,0.2070055,0.08079062,20.45299,0.06675818,0.05589058,122199.92260122809,3.649472750072882e-17,3.403373808217029
GALAXY,0.5888842,0.000302549,22.05975,0.2219199,0.1070055,20.48099,0.08444279,0.07402588,129675.87418689133,4.265383898667117e-17,3.148079217304819
GALAXY,0.1278461,2.794193e-05,18.51159,0.009780215,0.2075746,17.40925,0.0061470430000000005,0.1435992,35894.9237138936,1.1200105800534561e-15,0.6143468732881499
GALAXY,0.3055783,5.526805e-05,20.20017,0.03529659,0.1949977,18.53145,0.01397898,0.13489849999999998,78096.31316238274,2.3647766321783175e-16,1.3369945971950485
GALAXY,0.08893508,1.264255e-05,18.14859,0.01983361,0.13993370000000002,17.72082,0.016412400000000004,0.09680548,25480.759930897966,1.5646677282631573e-15,0.5197729237402436
GALAXY,0.3151374,5.4984069999999985e-05,20.24345,0.03326103,0.05800125,18.56363,0.01207552,0.040125,80131.00298974664,2.2723651765794953e-16,1.3639098074786153
GALAXY,0.09002167,8.387314e-06,18.43031,0.009457253,0.1496907,17.83309,0.008069457,0.1035554,25777.572371500573,1.2070746385608825e-15,0.5917764146357128
GALAXY,0.16794279999999998,1.395386e-05,17.75911,0.007602274,0.04579602,16.78431,0.005352165,0.03168147,46170.63370777794,2.239825193149345e-15,0.4344278433529302
GALAXY,0.6139732,0.00016405560000000002,22.2377,0.1683427,0.09925078,20.26483,0.04812543,0.06866123,133467.9170898012,3.6205798095075954e-17,3.4169266203477426
GALAXY,0.5296339,0.00016983540000000002,21.90976,0.1387597,0.07433132,20.29683,0.04971509,0.05142206,120264.18377460542,4.897270864589887e-17,2.937971998629244
GALAXY,0.1302626,2.478164e-05,17.60657,0.007852826,0.09607913,16.490270000000002,0.004827295,0.0664671,36527.20426209883,2.5776866671808053e-15,0.4049576916811665
GALAXY,0.229267,1.660024e-05,18.13789,0.01020723,0.14378529999999998,17.36082,0.00952492,0.09946999,61018.396030807206,1.5801638614493037e-15,0.5172180258146191
GALAXY,0.4897558,0.0001613786,22.75356,0.2009956,0.2347866,20.89539,0.0590081,0.1624243,113549.65909365768,2.2513039078342493e-17,4.333189202335064
GALAXY,0.1327979,1.2010739999999998e-05,19.41059,0.02337395,0.3935601,18.63025,0.01685505,0.2722631,37188.76419840296,4.893528536079888e-16,0.9294235065953155
GALAXY,0.060844,7.181e-06,19.05956,0.01845965,0.1827299,18.68876,0.02036759,0.1264117,17686.624170886673,6.761361014997818e-16,0.7906925598974328
GALAXY,0.4967582,0.000117973,21.17161,0.08855011,0.25525210000000004,19.51614,0.02940053,0.17658220000000002,114751.66813703928,9.66527299603372e-17,2.091306331399327
GALAXY,0.654287,0.0002261245,23.8293,0.3505729,0.1574817,21.58838,0.094705,0.1089451,139332.57218177308,8.358688198879384e-18,7.111408922180447
GALAXY,0.1047258,2.258215e-05,17.55108,0.006808075,0.07660676,16.58673,0.004781675,0.0529962,29760.13939848129,2.7128521485961348e-15,0.39474046854754435
GALAXY,0.3706505,2.198493e-05,20.48379,0.03376032,0.1178916,19.44464,0.02044727,0.08155686,91507.98934416319,1.8211349334982928e-16,1.5235392679446498
GALAXY,0.34519959999999994,0.0001390256,21.1218,0.07999282,0.1618078,20.01422,0.042719,0.1119379,86383.77589338557,1.0119012332493872e-16,2.043881215636195
GALAXY,0.3618132,0.0001017528,21.74061,0.0870242,0.1824366,19.97358,0.02905231,0.1262088,89746.0316169604,5.722873222692267e-17,2.7178009885910743
GALAXY,0.6822479,0.0002734446,24.24781,1.34906,0.3251203,21.20677,0.1460918,0.2249167,143241.15470603804,5.685047860309657e-18,8.622985429830564
GALAXY,0.05563255,1.521377e-05,16.209789999999998,0.00361171,0.07334951,15.58716,0.003117913,0.05074285,16214.97207606829,9.33129942080846e-15,0.2128401970257185
GALAXY,0.1376576,3.277353e-05,18.58908,0.01080281,0.07632942,17.55251,0.0072187330000000015,0.05280434,38451.69553775567,1.0428602767489379e-15,0.6366659919505281
