class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,3.769362,0.0003678784,18.66646,0.007918404,0.02662333,17.392229999999998,0.00527961,0.0184179,274543.3901102176,9.711227432144025e-16,2950.5477683543522
QSO,0.6533171,0.0001540184,18.74849,0.008435464,0.2012822,18.70251,0.009489292,0.1392461,139194.69393396375,9.004552306776855e-16,3064.1403235659163
QSO,1.453761,0.0005163588,20.7772,0.02876157,0.1344214,20.46826,0.02865197,0.09299207,214392.97360784785,1.3898826230351788e-16,7799.2106444084175
QSO,1.201726,0.0004389143,21.19787,0.03831411,0.1073591,20.85818,0.03790303,0.07427052,197257.19828026486,9.434309623503163e-17,9466.395610104424
QSO,1.118072,0.0005157830999999999,21.31417,0.04223892,0.05410325,20.83844,0.04030108,0.03742838,190503.3786874598,8.475983940973816e-17,9987.220768627723
QSO,1.6959689999999998,0.0002108511,22.37747,0.09183653,0.1070789,21.90553,0.09177705,0.0740767,227275.9037751783,3.183245436922101e-17,16296.886845416204
QSO,1.406482,0.001435723,22.01897,0.08019564,0.02775593,22.0027,0.1112392,0.01920142,211503.37292016926,4.4286374188107167e-17,13816.710250194132
QSO,1.642966,0.0006986628999999999,20.06364,0.01649622,0.1051818,20.07974,0.02279667,0.07276428,224706.08392927537,2.681650189280641e-16,5614.856354179297
QSO,0.5265338,0.000234937,20.25216,0.01936872,0.117376,20.294220000000006,0.02490716,0.08120017,119753.44165612328,2.254208718770659e-16,6124.105308591915
QSO,1.565886,0.0008379997,21.94585,0.06510734,0.05994989,21.73697,0.0854923,0.04147305,220730.8778484538,4.7371607821876e-17,13359.206103140308
QSO,1.10281,-1.0,20.77242,0.03644426,0.04645514,20.49034,0.03747101,0.03213745,189204.86317649065,1.3960151300347722e-16,7782.061347525641
QSO,1.096945,0.000699928,19.30863,0.01111948,0.0420653,19.02586,0.01067847,0.02910058,188700.16513815825,5.37534230009574e-16,3965.8533441501363
QSO,2.807357,0.0001577633,20.6941,0.02503739,0.04270337,20.34389,0.02478632,0.02954199,261099.49334620245,1.5004382441574434e-16,7506.381796254827
QSO,1.541914,0.0004624615,19.60282,0.01197078,0.03418115,19.58496,0.01456815,0.02364636,219433.4369564128,4.0994927736843873e-16,4541.242045028389
QSO,2.380082,0.0003921476,20.65709,0.02632162,0.1239868,20.55069,0.03294328,0.0857735,251535.94934544558,1.5524660985825052e-16,7379.52910772859
QSO,0.5082644000000001,9.055878e-05,22.02077,0.1027924,0.0970054,20.52509,0.03979459,0.06710789,116705.35158535426,4.421301435070565e-17,13828.168092796706
QSO,1.384911,0.0004527511,18.8888,0.008938503,0.1157638,18.59256,0.009014519,0.08008487,210138.92871492932,7.912944600761505e-16,3268.6667864855194
QSO,2.9887650000000003,0.0007682419,21.46284,0.04462706,0.09639429,21.38468,0.05613255,0.06668513,264335.55760870944,7.391322045040846e-17,10694.94732979411
QSO,2.430256,0.0001906222,18.8142,0.008373562,0.1136349,18.7443,0.009477066,0.07861212,252827.54366317435,8.475749744118165e-16,3158.280145331391
QSO,0.5045147,9.954082e-05,19.04653,0.009752816,0.06865315,18.87497,0.01073429,0.04749393,116071.58494473813,6.842993464280311e-16,3514.929754476823
QSO,1.905911,0.001082187,21.22512,0.04419465,0.05635158,20.94388,0.04999225,0.03898376,236306.15131007822,9.200472365103464e-17,9585.93875881777
QSO,2.604415,0.0009459015,21.21885,0.05451201,0.08086247,21.15332,0.06769305,0.05594029,256939.88757025538,9.253757730659858e-17,9558.2998415326
QSO,1.875609,0.0004043149,20.24885,0.02009554,0.06978992,20.18332,0.02258783,0.04828035,235106.22506990167,2.2610914366322234e-16,6114.777376616693
QSO,2.442978,0.0004147382,21.53264,0.0506351,0.07110524,21.6566,0.07642491,0.04919028,253147.0271866535,6.93109936848436e-17,11044.311573328556
QSO,2.004628,0.0009251521,21.53368,0.05171583,0.07384173,21.53113,0.06815882,0.05108337,240000.1258135285,6.924463417627903e-17,11049.602377385909
QSO,2.938155,0.0002496348,21.76302,0.06294911,0.06567852,21.64113,0.07993776,0.0454361,263473.93098968634,5.605961685468291e-17,12280.46043121604
QSO,1.509874,0.0001855013,17.96151,0.006191371,0.06130373,17.78376,0.006836333000000001,0.04240964,217651.54616790413,1.8588918580161073e-15,2132.6159357835813
QSO,2.578157,0.0004701185,19.99224,0.01690678,0.02066617,19.9588,0.02053303,0.01429676,256354.37194088663,2.8639281960029166e-16,5433.237007032341
QSO,2.661873,0.001763836,21.35478,0.05003846,0.0466437,21.22176,0.05855403,0.03226789,258181.5304091879,8.164810795336708e-17,10175.755190204765
QSO,0.4322039000000001,0.000122876,19.11256,0.01127369,0.06876512,18.78042,0.01112951,0.04757139,103285.07017065877,6.439232779479417e-16,3623.453147477524
QSO,1.355711,0.0002370886,18.63164,0.008008375,0.1632264,18.35027,0.008366982,0.1129193,208244.03106415106,1.0027718300099406e-15,2903.612451494828
QSO,2.5931580000000003,0.0004564801,20.83888,0.02956271,0.14019600000000002,20.60729,0.0347896,0.0969869,256690.29365035892,1.3131251676676355e-16,8023.9211099223785
QSO,2.210807,0.000485972,20.95849,0.03084713,0.1796769,20.85343,0.04185965,0.1242996,246775.3931084553,1.1761484083772336e-16,8478.297468659242
QSO,2.957443,0.0007422560000000001,22.00976,0.08501996,0.14012349999999998,21.71702,0.08382253,0.09693676,263805.8943342983,4.466364111767837e-17,13758.23268386812
QSO,1.210498,0.0006253243,21.23969,0.04339983,0.02410216,20.478,0.03497165,0.01667377,197931.39543451468,9.077831666515336e-17,9650.474113450091
QSO,1.503931,0.0003157403,19.8398,0.01529479,0.05924913,19.63862,0.0162809,0.04098827,217314.86566673548,3.2956275537276993e-16,5064.89737504572
QSO,2.258801,0.0008512732000000001,20.97089,0.03832822,0.08583266,21.07226,0.05392006,0.05937864,248192.10826993588,1.162792241068514e-16,8526.850529073088
QSO,0.4222371,3.585817e-05,19.65236,0.01681002,0.07971784,19.33616,0.01682842,0.05514843,101435.57899003645,3.916644240668094e-16,4646.036850317093
QSO,3.06077,0.0002653809,20.7792,0.03122923,0.0916593,20.56663,0.0378418,0.06340948,265510.5851767463,1.3873247212660205e-16,7806.397291940632
QSO,0.8496543,8.300166999999999e-05,19.73582,0.01519277,0.04814486,19.61271,0.01834128,0.03330639,164177.22591859096,3.6268544335428337e-16,4828.082139829687
QSO,1.626531,0.0008256332000000001,21.95609,0.06817749,0.1843539,21.00505,0.04144615,0.1275352,223882.8063224756,4.6926928052764195e-17,13422.352808075884
QSO,2.226283,0.0007896114999999999,21.78588,0.05412644,0.1004492,21.51144,0.0624567,0.06949031,247238.32823312678,5.4891629735916547e-17,12410.42487905427
QSO,0.8020282,0.00013998030000000002,19.73805,0.01386869,0.06097001,19.69715,0.016364300000000002,0.04217877,158624.1579705844,3.619412860574e-16,4833.042899830733
QSO,1.765895,0.0004985014,19.19386,0.01007412,0.07638413,19.26007,0.01200191,0.05284218,230477.68627205963,5.974672784239278e-16,3761.6869470327974
QSO,0.6067845000000001,0.0003038164,21.47021,0.05123578,0.07839964,21.03973,0.0461004,0.0542365,132392.76798431072,7.341319498023432e-17,10731.307761486669
QSO,2.544011,0.0005263424,21.51069,0.05466164,0.06602688,21.76028,0.11309080000000002,0.04567709,255575.32685178745,7.07264932025453e-17,10933.234172711196
QSO,0.224724,2.117304e-05,19.14285,0.01641329,0.07014592,18.37133,0.01263008,0.04852662,59953.58700790839,6.26207298721109e-16,3674.351078494384
QSO,1.1882700000000002,0.0004637185,19.49909,0.0127125,0.1056906,19.05661,0.01161575,0.07311626,196210.82803615747,4.510473392122655e-16,4329.409343785134
QSO,0.4432896,4.8105e-05,22.43364,0.1865153,0.1597828,20.76912,0.06764694,0.11053699999999997,105316.81383668187,3.0227492717096865e-17,16723.941899807993
QSO,1.59154,0.0006200267,21.73591,0.06125998,0.2758942,21.67569,0.08549292,0.1908623,222086.55690913417,5.747700437525474e-17,12128.096674378101
QSO,2.974299,0.0002517268,20.67713,0.02578468,0.1437715,20.44318,0.02677217,0.09946047,264092.366290136,1.5240742488869901e-16,7447.948244875159
QSO,2.409829,0.0003654136,20.19122,0.02254359,0.02872412,20.06387,0.02569445,0.01987122,252307.85682459865,2.3843506540909364e-16,5954.628203880626
QSO,1.826187,0.0008493950999999999,20.63304,0.02769814,0.04547074,20.45505,0.03161911,0.03145644,233078.01460090035,1.587238266220647e-16,7298.24855750425
QSO,1.451802,0.001203197,21.52296,0.04704889,0.04763198,21.34323,0.05693496,0.03295158,214275.92184870358,6.993170634143645e-17,10995.187762374275
QSO,1.36375,0.0007216691999999999,20.42055,0.02254449,0.2758608,20.07268,0.0224548,0.1908392,208771.30578057066,1.9303591797208027e-16,6617.90685202116
QSO,2.104859,0.0006653894,21.42336,0.04733804,0.13551729999999998,20.96823,0.04061515,0.09375021,243441.2835096123,7.665034698859697e-17,10502.257204080375
QSO,0.4381666,0.0001394306,19.38929,0.01270459,0.09050918,19.24236,0.01317414,0.06261383,104381.19168090138,4.990477768070085e-16,4115.936350192507
QSO,2.948962,0.0001958535,19.34097,0.01122698,0.09750538,19.00409,0.01120512,0.06745376,263660.4798932879,5.217592115736769e-16,4025.3592901392767
QSO,2.568197,0.0005056221,19.42825,0.01126784,0.02517004,19.23044,0.01304988,0.01741252,256129.21786817483,4.814576871313299e-16,4190.4498749804525
QSO,1.621685,0.0005661902,21.769070000000006,0.06012006,0.04220962,21.59023,0.07490654,0.02920042,223637.59583134382,5.574810703476059e-17,12314.723073305044
QSO,2.260835,0.0007475717999999999,20.61427,0.02190918,0.1078809,20.159270000000006,0.02050015,0.07463153,248250.9294236745,1.6149166983867475e-16,7235.435062427812
QSO,2.271561,0.0003452121,20.99484,0.03203998,0.1390242,21.07689,0.0439694,0.09617633,248559.50834247115,1.1374233123565242e-16,8621.416971988236
QSO,0.7923995,0.0001270679,20.08788,0.01889084,0.03752882,19.89981,0.02191714,0.02596226,157464.38101286537,2.622443409552439e-16,5677.885758814981
QSO,1.1927219999999998,0.0001397545,17.74235,0.005090947,0.04052028,17.49619,0.005267281,0.02803174,196558.66963842357,2.2746685614450293e-15,1927.8828950180198
QSO,1.683032,0.0006883725,21.07817,0.034037599999999994,0.05141458,20.98164,0.04513425,0.03556837,226660.40180361073,1.0533922654124655e-16,8958.692914143667
QSO,2.022257,0.0007546461,20.28107,0.02509129,0.1513619,19.96506,0.02508322,0.1047114,240627.00460080465,2.194977764905629e-16,6206.184039648708
QSO,1.605907,0.0008025278999999999,21.28935,0.04426282,0.1750308,21.06864,0.05181165,0.1210855,222831.34173824213,8.671977156797736e-17,9873.716426528685
QSO,2.04869,0.001429961,21.800420000000006,0.07513463,0.136148,21.69893,0.09605943,0.09418658,241549.29010836963,5.4161430360665224e-17,12493.802894199494
QSO,1.986092,0.0008721611,21.06761,0.04093466,0.1328426,20.67401,0.03610475,0.09189989,239330.59376406163,1.0636876704050057e-16,8915.232017640528
QSO,2.470941,0.0007150321,19.96054,0.01614402,0.02868582,19.89967,0.01890265,0.01984472,253838.20873458212,2.9487783222767296e-16,5354.496636689799
QSO,2.867846,0.000174425,21.72997,0.06830326,0.1142161,21.79897,0.1049927,0.07901416,262225.0284999265,5.779231949183193e-17,12094.965951269707
QSO,2.331357,0.00034628480000000004,19.36846,0.012214,0.2106748,19.10806,0.01173629,0.14574379999999998,250231.54575452028,5.087145100801432e-16,4076.6427095036415
QSO,1.611636,0.0005307043,21.1779,0.04019754,0.09527585,21.08326,0.04903325,0.06591139,223125.49507439064,9.609441012400508e-17,9379.736758441224
QSO,1.522175,0.0003931324,20.05327,0.01808857,0.04464114,19.881970000000006,0.02014742,0.03088253,218342.2412208811,2.7073856656987797e-16,5588.1061868155575
QSO,1.665957,0.000510095,20.9665,0.03854172,0.03895077,20.83664,0.0407252,0.02694597,225836.52452462722,1.1675033226104995e-16,8509.62946713778
QSO,2.481033,0.001381785,21.73112,0.0531515,0.04982844,21.59918,0.06796956,0.03447108,254083.99464265234,5.773113890111871e-17,12101.373076018128
QSO,0.3031621,3.982377e-05,19.47385,0.01647397,0.2620448,18.6736,0.01167102,0.1812814,77578.41701121193,4.616556182539336e-16,4279.378004360979
QSO,1.454053,0.0006782825,20.84262,0.03113725,0.1890038,20.531,0.03247136,0.130752,214410.4013894188,1.30860967000147e-16,8037.752887299956
QSO,0.9930241,0.0005469233,19.74804,0.01413152,0.0824037,19.41402,0.01360601,0.057006500000000015,179203.6762204857,3.586262914562449e-16,4855.328852595663
QSO,0.9357715,0.0001480134,21.78598,0.06418756,0.07392883,21.47978,0.07346191,0.05114362,173489.9030719747,5.4886574262798604e-17,12410.996413400746
QSO,1.921884,0.0007703852999999999,21.15093,0.03410061,0.03857645,21.19172,0.04879025,0.02668701,236925.7928796448,9.8511317000428e-17,9263.959550407295
QSO,1.884032,0.001226703,21.40817,0.04958404,0.1190833,21.26,0.06202107,0.08238126,235443.02199809058,7.773026086331388e-17,10429.047610849944
QSO,1.094861,0.000625142,20.67379,0.0294054,0.094898,20.4523,0.02943367,0.06564999,188520.0627140541,1.5287699067244913e-16,7436.501161550896
QSO,1.404069,0.0003525713,21.66803,0.05088979,0.06650131,21.17612,0.04575651,0.046005300000000006,211352.20541795195,6.118516354228633e-17,11754.838050436014
QSO,1.133045,0.0005868867,19.92474,0.01591559,0.02985589,19.69791,0.01655331,0.02065417,191756.82281749844,3.0476291944722467e-16,5266.943385130232
QSO,1.238988,0.0004103082,19.80965,0.01455203,0.05172816,19.57352,0.01447273,0.0357853,200078.80277859033,3.3884269339318663e-16,4995.059319443386
QSO,1.560971,0.0004871257,20.20931,0.01736606,0.03109482,20.23687,0.02246842,0.02151125,220467.30514241435,2.3449529063147386e-16,6004.4419447458795
QSO,1.644259,0.0005174076999999999,21.80929,0.07164077,0.06893806,21.52002,0.06712157,0.04769103,224770.312200573,5.372075716720462e-17,12544.941779379478
QSO,1.655802,0.0006944666999999999,20.62794,0.03132159,0.05176284,20.64062,0.04283597,0.03580929,225340.23498093383,1.5947114967723684e-16,7281.127735570309
QSO,3.823309,0.0004920021,21.10114,0.032541900000000006,0.1623769,20.02062,0.01918155,0.1123316,275081.8883123027,1.031340625117695e-16,9053.961639467989
QSO,2.015256,0.0004971558,19.02177,0.009082077,0.07935191,18.93165,0.01026343,0.05489528,240379.194466269,7.000839564403276e-16,3475.0787449622767
QSO,2.643139,0.000562467,21.86509,0.06650371,0.1616479,21.54835,0.06908499,0.11182730000000002,257782.5422950035,5.1029595430800015e-17,12871.484857590533
QSO,2.549129,0.0002390963,19.78144,0.01423562,0.1111893,19.67547,0.01761474,0.07692023,255693.38829946166,3.477620002881963e-16,4930.587270176239
QSO,0.8090937,0.0001317236,20.61493,0.02803435,0.03576872,20.46696,0.03385427,0.02474464,159467.1192677717,1.613935317156524e-16,7237.634543716339
QSO,1.423693,0.001164716,20.16216,0.01885909,0.1245288,19.90837,0.01893718,0.08614841,212571.0705507314,2.449030113053427e-16,5875.470500533177
QSO,0.2179283,2.501787e-05,18.02643,0.006539591,0.03462242,17.74035,0.0064433680000000005,0.02395163,58350.42429542927,1.750999915815006e-15,2197.336906089524
QSO,1.655593,0.0009041182,21.56361,0.05999266,0.02661163,21.54288,0.07689149,0.01840981,225329.97091589528,6.736186849658746e-17,11202.95651182443
QSO,1.127561,0.0004936965,19.03835,0.009774409,0.142308,18.75821,0.01031144,0.09844804,191300.06663583565,6.894743676611715e-16,3501.7138194481436
QSO,1.235106,0.0003621199,20.99393,0.03326578,0.1014125,20.54102,0.03136138,0.07015666,199789.9507232299,1.138377033059594e-16,8617.804747520988
QSO,1.167825,0.0001354387,18.33482,0.007019464,0.1380806,18.0333,0.00721007,0.0955235,194592.25206168776,1.318044657777931e-15,2532.646930069953
QSO,1.749615,0.001676803,21.8227,0.06364379,0.09484641,21.96561,0.1011179,0.06561431,229750.62218039157,5.306132922832383e-17,12622.65319180353
QSO,0.7313476,0.0002326463,19.32711,0.01121405,0.05916601,19.23239,0.01452217,0.04093077,149804.90578007067,5.284624394631025e-16,3999.748186006147
QSO,0.6528008000000001,7.666531e-05,22.88428,0.2116643,0.0993194,21.27774,0.07479834,0.0687087,139121.2345370395,1.9959337652837783e-17,20581.008409369028
QSO,2.8920790000000003,0.0006004922000000001,21.79527,0.0683341,0.04629716,21.55828,0.07152396,0.03202816,262662.5001794428,5.441894590028605e-17,12464.206918279338
QSO,2.423038,0.0004715107,18.62755,0.007746930999999999,0.03939278,18.38209,0.007885927,0.02725174,252644.86044883716,1.0065564246505332e-15,2898.1486022673016
QSO,2.112178,0.0003094298,21.19322,0.03721963,0.03571571,21.34505,0.05781216,0.02470797,243681.24256790394,9.474801610623613e-17,9446.145920510011
QSO,1.480981,0.000999438,20.88211,0.03000784,0.2110675,20.75969,0.03411932,0.1460155,215996.15252808365,1.2618685755458186e-16,8185.263223501523
QSO,1.599924,0.00047468,21.17204,0.03278352,0.05601499,21.0442,0.04022751,0.03875091,222522.42543936128,9.661445874413751e-17,9354.45844571889
QSO,1.467959,0.0003998461,21.18443,0.03538427,0.04885389,20.98517,0.03923302,0.0337969,215234.5678637612,9.551819899628597e-17,9407.985732472502
QSO,2.351678,0.0007410336999999999,21.42364,0.04180873,0.02865313,21.30575,0.05379853,0.0198221,250781.71798318427,7.663058221527987e-17,10503.611502482647
QSO,0.9230593,8.646021000000001e-05,21.05249,0.03743955,0.03587467,20.94147,0.04556985,0.02481793,172171.15737115833,1.0786042450504004e-16,8853.370723249274
QSO,2.606436,0.0003107803,19.56923,0.01243223,0.08883581,19.3809,0.01345386,0.0614562,256984.4741119915,4.2283032329836796e-16,4471.535161236633
QSO,3.3736839999999995,0.0008528285000000001,22.10815,0.09654748,0.04271629,21.59045,0.08725318,0.02955093,270005.50445792655,4.079417223772993e-17,14395.960624503632
QSO,0.5409204000000001,9.059125e-05,20.89261,0.040495800000000005,0.12430230000000002,20.3316,0.03907001,0.08599176,122107.95812727137,1.249724043178156e-16,8224.938325930492
QSO,0.802163,0.0002431136,21.26273,0.0418708,0.04519562,21.29768,0.06401092,0.03126612,158640.30422196456,8.887223971881642e-17,9753.413801163406
QSO,0.222389,2.561645e-05,19.74896,0.01424133,0.05246977,19.0906,0.01196174,0.03629834,59404.143388713885,3.583225377081072e-16,4857.386373067677
QSO,1.012077,0.0002217813,19.5548,0.01420231,0.0286096,19.29984,0.01497166,0.01979199,181026.40935455813,4.284874685885e-16,4441.91915692335
QSO,1.390475,0.001458587,21.80198,0.08133123,0.06013944,21.47355,0.08351272,0.04160418,210493.70752860888,5.408366638764097e-17,12502.781748868583
QSO,3.41775,0.0006094453,21.80808,0.06251752,0.05234554,21.1624,0.05427875,0.036212400000000006,270567.95694933576,5.378065970171458e-17,12537.953364006304
QSO,0.9412599,0.0006306780000000001,21.85296,0.05782641,0.15077449999999998,21.54509,0.06288747,0.1043051,174053.51001395402,5.160290192949227e-17,12799.78427243556
QSO,0.8214414000000001,0.0001814726,21.76467,0.07565738,0.05016368,21.44644,0.09658428,0.034703,160924.0721179872,5.597448741179784e-17,12289.795323030972
QSO,3.697571,0.0004362114,22.53844,0.08035983,0.06762689,20.64034,0.02759198,0.04678397,273799.4631843355,2.744619377449829e-17,17550.870028852238
QSO,1.276928,0.0005772711,21.28663,0.03230143,0.07477924,20.9814,0.03511964,0.05173193,202841.28930332683,8.693729538868574e-17,9861.35629002981
