class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,2.219109,0.0006639221000000001,21.39729,0.04868318,0.1536847,21.41113,0.06996899,0.1063184,247024.4643538621,7.851309997904809e-17,10376.924337205492
QSO,1.724125,0.0004458327,20.73576,0.03496208,0.2978276,20.63087,0.04336774,0.2060358,228590.0952372238,1.44395655033021e-16,7651.783086558114
QSO,1.639173,0.00132838,21.52391,0.08126612,0.2410595,21.277,0.09722953,0.1667639,224517.21728877735,6.987054409555218e-17,10999.999112291978
QSO,2.398366,0.0003058314,21.54155,0.04961451,0.1023986,21.58518,0.07000221,0.07083888,252012.54712615907,6.874452653723867e-17,11089.72176585317
QSO,1.848137,0.001020937,21.5223,0.04074722,0.3831998,21.3641,0.05186742,0.2650958,233989.94212046653,6.997422952267582e-17,10991.84637927448
QSO,2.619141,0.0007142397999999999,21.79527,0.06064466,0.106827,21.76249,0.07705097,0.07390241,257263.22026194274,5.441894590028605e-17,12464.206918279338
QSO,2.107898,0.0003137813,19.60547,0.01304582,0.07056019,19.5283,0.01541562,0.04881322,243541.09955417478,4.089499177724762e-16,4546.787424052906
QSO,1.910173,0.0006100622,20.91897,0.02870524,0.2003085,20.77342,0.03838821,0.1385725,236472.3452407178,1.219748029556596e-16,8325.3912092663
QSO,1.810792,0.0007497265,21.56747,0.05072324,0.2013825,21.47651,0.09981302,0.1393155,232427.54193471183,6.712280936440606e-17,11222.888549358719
QSO,2.451205,0.0005989012000000001,21.93255,0.07817294,0.1595799,21.78825,0.1082776,0.1103967,253351.94500469562,4.7955467067158945e-17,13277.63268621823
QSO,1.702332,0.0005851468,20.89853,0.02577523,0.1860465,20.83046,0.03360014,0.12870610000000002,227575.9182137443,1.2429284393873892e-16,8247.392246173813
QSO,0.9993452,0.0006159904,22.32501,0.09168734,0.3337825,21.92727,0.1007979,0.2309092,179812.63485802806,3.340828063942031e-17,15907.89259514138
QSO,0.6744366,0.00016943,21.80955,0.06036352,0.2578959,21.67469,0.0803773,0.17841120000000002,142162.0093621371,5.370789425947659e-17,12546.443930695854
QSO,2.355505,0.0002006414,19.24359,0.01044874,0.1590032,19.23531,0.01225675,0.1099977,250884.33518631075,5.707187295111126e-16,3848.8293004227903
QSO,1.206748,3.4393860000000003,22.55945,0.4111705,0.05968991,21.67191,0.2835333,0.04129321,197643.93873621104,2.6920190274827332e-17,17721.50697926442
QSO,2.545345,0.0002351189,20.28172,0.01902335,0.07829917,20.23236,0.02290573,0.054166999999999986,255606.1438443923,2.1936640861752564e-16,6208.042052410957
QSO,0.6127861,4.39314e-05,22.3042,0.1779691,0.13162639999999998,20.76678,0.08032651,0.09105854,133290.99683372618,3.4054783622419265e-17,15756.169715587854
QSO,0.5161247,4.507704000000001e-05,22.2486,0.09670099,0.2057523,21.17769,0.05673633,0.1423385,118024.82426382227,3.584413672185705e-17,15357.858083484909
QSO,0.8125931,0.00013222520000000002,19.66937,0.01355263,0.248984,19.31092,0.01563768,0.17224589999999998,159882.11125496248,3.8557611682904407e-16,4682.5740079154775
QSO,2.736819,0.00020909900000000005,20.81691,0.02964287,0.1219498,20.66716,0.03678696,0.0843643,259723.4738295792,1.3399670687489036e-16,7943.147918284604
QSO,3.129369,0.0006357029,20.32705,0.02228185,0.09500441,20.02805,0.02673416,0.06572361,266577.5639264918,2.1039631312713685e-16,6338.998516138143
QSO,0.7181975,0.0003138652,22.27832,0.1034871,0.07675627,21.40239,0.06243411,0.05309963,148083.4063017626,3.487627755205024e-17,15569.499436483524
QSO,1.696727,0.0004972211,19.20781,0.01273327,0.1331193,19.24827,0.01588544,0.09209132,227311.7368528502,5.898398700356732e-16,3785.9306128488206
QSO,3.571457,0.0005309096,21.37659,0.04496976,0.1193729,20.55624,0.02973242,0.08258162,272411.9247619344,8.002434446138975e-17,10278.474200319706
QSO,1.2536200000000002,0.0004942703,20.06734,0.01658369,0.3175804,19.68606,0.01660256,0.2197006,201157.10072613068,2.6725271459108775e-16,5624.431736231379
QSO,1.828621,0.0003327629,18.99773,0.0101101,0.2608531,18.88985,0.01157642,0.180457,233180.02932850897,7.157578589060994e-16,3436.818916753769
QSO,1.327313,0.0007485298,20.97617,0.05191567,0.1362473,20.69793,0.06320801,0.09425528,206346.5626483058,1.157151240341287e-16,8547.609047982613
QSO,1.145104,0.0002390656,19.22359,0.01029717,0.3334553,18.83182,0.01016043,0.2306828,192751.84354073554,5.813291828812002e-16,3813.5430212982023
QSO,2.178912,0.001026105,21.75067,0.05674277,0.1818039,21.4072,0.055733500000000005,0.1257711,245802.46073622882,5.670092256079102e-17,12210.814960599695
QSO,2.632864,0.0001175732,19.32652,0.01138331,0.2155649,19.15389,0.01471008,0.14912679999999998,257561.33039338456,5.287496893208039e-16,3998.661581885973
QSO,0.8801019,0.0002470199,21.75534,0.04692205,0.282543,21.37252,0.05017229,0.1954619,167573.36491714706,5.645756265948822e-17,12237.103974662778
QSO,1.908347,0.0006200286,20.24724,0.02568814,0.2927951,20.0718,0.03104478,0.2025543,236401.2183981637,2.264446816705599e-16,6110.245362849751
QSO,1.605631,0.00034127800000000003,21.30991,0.04354052,0.1645627,21.06866,0.04837949,0.1138437,222817.13000004194,8.509305681858015e-17,9967.647020155491
QSO,0.9830815,0.0004747592,21.96076,0.09867966,0.31147600000000003,21.36487,0.08491623,0.2154776,178237.207484361,4.672551805688452e-17,13451.250176750214
QSO,2.216585,0.000767977,22.07689,0.1569892,0.2321274,21.72167,0.13708199999999998,0.16058470000000002,246948.9209587704,4.1985770274986117e-17,14190.204364013358
QSO,3.305765,0.0002032715,18.87817,0.009020164,0.2090363,18.27528,0.007882311,0.1446103,269106.8482354879,7.990797502510912e-16,3252.704796549963
QSO,1.139148,0.001060106,21.07889,0.04077184,0.2945283,20.87955,0.05838678,0.2037533,192261.99807148078,1.0526939456872036e-16,8961.663860655155
QSO,1.442293,0.000308406,19.46491,0.01686238,0.16139170000000005,19.04907,0.0145355,0.11165,213704.51031792458,4.654726041120701e-16,4261.795928077941
QSO,0.8250617,0.0001005847,20.57473,0.02825779,0.2900498,20.3878,0.03205782,0.2006551,161347.37514289047,1.6748122362440143e-16,7104.878412002723
QSO,1.049333,0.0003912417,21.50937,0.04772535,0.233897,21.13078,0.054956,0.1618088,184482.47185507618,7.081253228359e-17,10926.590070997847
QSO,2.454749,0.0002921485,20.86914,0.02903042,0.2924625,20.88093,0.04154738,0.2023242,253439.81451603657,1.2770330150743665e-16,8136.519134720399
QSO,0.4315268,6.376018e-05,20.27465,0.02032217,0.09230319,19.93856,0.02050115,0.06385493,103160.11099944689,2.2079952013505274e-16,6187.8624344431755
QSO,0.2169552,3.783667e-05,18.06444,0.006641591,0.07658332,17.58877,0.005829784,0.05297999,58119.84235811234,1.690760624704166e-15,2236.1382482667486
QSO,2.191269,0.0005070736,19.57685,0.01322804,0.1126534,19.42517,0.01481236,0.07793313,246182.45171306303,4.1987317116420075e-16,4487.2539663202715
QSO,3.209475,0.0003047287,21.32036,0.0419473,0.1127498,20.83902,0.04123929,0.07799976,267762.8013399153,8.427798144445158e-17,10015.73095987214
QSO,0.5606012,4.33554e-05,20.0529,0.01637878,0.16237639999999998,19.81689,0.01812671,0.1123312,125264.99874906261,2.708308452834238e-16,5587.154103270934
QSO,1.293636,0.0002141098,17.94768,0.006076295,0.1116615,17.9204,0.006752436,0.07724691,204023.84017022696,1.882721686769739e-15,2119.0765722703336
QSO,0.4966688,0.0001266776,19.75635,0.01530867,0.1043665,19.57077,0.01681729,0.07220026,114736.38451432045,3.55891917625042e-16,4873.9452920945805
QSO,2.293154,0.0006565414,22.32342,0.08082807,0.34690970000000004,22.11428,0.08858025,0.2399905,249172.63213555032,3.3457241040668976e-17,15896.248748722819
QSO,1.125674,0.0002368632,19.59406,0.01389643,0.3469358,19.24536,0.01610775,0.2400086,191142.27996798023,4.132702331220628e-16,4522.958991316452
QSO,1.285877,3.041905e-05,22.42723,0.1184301,0.2783568,21.79639,0.08965536,0.1925659,203477.211242838,3.0406478471051114e-17,16674.647052958524
QSO,1.405728,0.0002775863,19.40024,0.01153792,0.08125316,18.90467,0.01001966,0.05621056,211456.17625102215,4.940400138308198e-16,4136.744042340033
QSO,1.633206,0.0009962408,21.43092,0.04372966,0.07407868,21.243,0.05246659,0.05124728,224218.7237078466,7.611848313234775e-17,10538.884625838935
QSO,0.9247909,0.0002389678,20.3087,0.02064937,0.05917044,20.00691,0.02137379,0.04093383,172351.8938788731,2.1398243498260397e-16,6285.656589805119
QSO,2.6354040000000003,0.0004545618,20.22603,0.01962267,0.2342139,20.05098,0.02547394,0.1620281,257616.17260440218,2.3091179920540547e-16,6050.853666554299
QSO,1.486537,0.00015070450000000002,19.21614,0.01040815,0.105442,19.0874,0.01162864,0.0729443,216318.1324405829,5.853318081242284e-16,3800.481738876634
QSO,1.773629,0.0002675926,21.37168,0.04675434,0.1392619,21.49532,0.08034780000000001,0.09634072,230819.29726914695,8.038705624705546e-17,10255.259401782892
QSO,1.385084,0.0004767325,21.20604,0.04236133,0.1665011,20.76694,0.03758951,0.1151847,210149.98971831216,9.3635843091577e-17,9502.079291013706
QSO,1.797234,0.000477735,20.23841,0.01833785,0.1009419,20.23188,0.0223174,0.06983113,231847.11384053814,2.282938042666924e-16,6085.449322335834
QSO,2.703535,0.0004809228,21.16185,0.04447935,0.13155799999999998,20.95343,0.05636445,0.0910112,259049.19021776423,9.752548644662262e-17,9310.66391097113
QSO,2.071127,0.0009280006,21.8186,0.08897089999999999,0.218392,21.73489,0.1390431,0.1510826,242315.92412170983,5.326208032201602e-17,12598.842596385019
QSO,1.322766,0.0002728321,20.23876,0.02022352,0.33965359999999994,19.82925,0.01945852,0.2349708,206037.61240664258,2.282202228997699e-16,6086.430259930517
QSO,2.437137,0.0005130039,21.04045,0.04283516,0.08837477,20.87561,0.05953782,0.06113726,253000.73864271736,1.0906317215605894e-16,8804.41794127281
QSO,1.497759,0.0002635577,20.22197,0.01955777,0.09567571,20.07811,0.02247099,0.06618802,216963.13350270133,2.3177688681511087e-16,6039.550960549115
QSO,1.183818,0.0003530806,20.14852,0.0176295,0.1156753,19.90893,0.02138679,0.08002367,195861.3485762932,2.479991116769842e-16,5838.679684665671
QSO,3.151811,0.0004772361,20.31216,0.02111258,0.140702,19.97649,0.02424624,0.09733699,266916.0341950686,2.1330160591755825e-16,6295.680068675328
QSO,0.94722,0.0001973627,20.86819,0.04062611,0.1955552,20.65949,0.04744136,0.13528420000000002,174661.6684196072,1.27815088539128e-16,8132.960258008688
QSO,1.202008,0.0008093794000000001,21.59307,0.05979799,0.106931,21.34727,0.05681425,0.07397436,197278.96904769517,6.555866861457978e-17,11355.980813977038
QSO,1.249624,0.0004573201,20.77748,0.03025521,0.07731924,20.2241,0.02945194,0.05348909,200864.24545574433,1.3895242330726829e-16,7800.216376634338
QSO,2.182005,0.0007603019,21.79801,0.09747971,0.1103422,21.83888,0.1618746,0.0763342,245897.9395141769,5.428178558229836e-17,12479.944388673426
QSO,1.482241,0.00158335,21.95682,0.06094265,0.2881977000000001,21.55547,0.06512745,0.1993738,216069.32603765375,4.689538710976721e-17,13426.865858611565
QSO,2.589375,0.0002272712,20.68151,0.03508766,0.123765,20.63128,0.04421776,0.08562004,256605.93870394025,1.5179383215179694e-16,7462.986398551227
QSO,0.6708208000000001,0.0001215969,19.91798,0.01849454,0.2581292,19.86208,0.02466398,0.1785726,141659.14980318758,3.0666635073008517e-16,5250.57238523262
QSO,0.7157593000000001,0.0001321059,20.59384,0.02835181,0.1928187,20.40719,0.033653300000000004,0.1333911,147761.3309688615,1.6455918401832456e-16,7167.680693763213
QSO,0.8364869,0.0001968908,20.77814,0.02464698,0.17416120000000002,20.49839,0.02831314,0.1204839,162671.89368676604,1.3886798223345797e-16,7802.58754434141
QSO,0.8676988999999999,0.0001207684,20.852220000000006,0.02952685,0.1873113,20.35713,0.02682075,0.1295811,166204.01128281062,1.2970900420489494e-16,8073.366162949428
QSO,2.062669,-1.0,20.5811,0.02500733,0.2661705,20.44606,0.03147716,0.1841355,242028.65253243703,1.6650149034475346e-16,7125.751126008688
QSO,0.6152116999999999,0.0001604946,21.33033,0.05270891,0.2560374,21.2371,0.0508229,0.17712550000000002,133652.23576734785,8.350762363527698e-17,10061.822463293016
QSO,1.53221,0.0008137672,20.91398,0.03859276,0.1643599,20.73903,0.03845625,0.11370339999999997,218899.6032831343,1.225366844555827e-16,8306.281592584963
QSO,1.851419,0.00031627740000000004,20.45925,0.0233699,0.09004886,20.36755,0.02982898,0.06229538,234124.7524728469,1.8627652399516205e-16,6736.90851955635
QSO,2.182942,0.0006823862,21.82104,0.06645897,0.08081417,21.85933,0.09662646,0.05590687,245926.81571960388,5.3142517619505866e-17,12613.007387800106
QSO,1.125882,0.001386069,21.56914,0.06723353,0.1376581,21.20109,0.05752727,0.09523122,191159.6880865377,6.701964532962916e-17,11231.52298220829
QSO,2.26132,0.0001355757,18.67724,0.008963951999999999,0.227462,18.5782,0.009953358,0.1573572,248264.94073127452,9.615284198891478e-16,2965.2318077599098
QSO,2.155155,0.0002804025,21.34421,0.04515913,0.2132357,21.37629,0.06003500000000001,0.1475154,245060.85163270892,8.24468609630434e-17,10126.343381597972
QSO,0.8100482,0.0003746817,20.54011,0.0313918,0.2064964,20.30164,0.03324579,0.1428532,159580.47724019477,1.729076169133982e-16,6992.502818720317
QSO,2.592591,0.0005808225,21.29179,0.04999796,0.1810938,21.10884,0.06258735,0.1252798,256677.66578974976,8.652510304983076e-17,9884.817377477391
QSO,1.574722,0.0005814845999999999,20.24737,0.01950953,0.4369016,19.97486,0.01968674,0.30224650000000003,221201.5917905695,2.264175700699712e-16,6110.611177156846
QSO,2.31503,0.0006337466999999999,21.2324,0.03803191,0.06679269,21.13318,0.04563062,0.04620687,249782.9728941317,9.138988381496708e-17,9618.130162721547
QSO,1.624816,0.0004411943,20.6906,0.02746311,0.1402807,20.28164,0.03217579,0.09704555,223796.15531732776,1.5052828900361862e-16,7494.292683567346
QSO,0.5184009,0.0001905015,21.61543,0.07523778,0.2059059,20.60473,0.05547026,0.1424447,118404.64195673917,6.422233996537492e-17,11473.519289171536
QSO,1.019087,0.0001675935,20.11921,0.01587889,0.2321226,19.800320000000006,0.01628559,0.1605814,181687.49577918756,2.5478515785917727e-16,5760.4001113531285
QSO,1.784962,0.001153213,21.81271,0.06774708,0.16091170000000002,21.73466,0.08709954,0.111318,231315.52761867657,5.355180643011488e-17,12564.715230989508
QSO,0.4138871,0.0001093286,21.21636,0.0874862,0.1872179,20.29993,0.03586193,0.1295165,99869.29174915292,9.275004419003196e-17,9547.345741429754
QSO,1.573724,0.000593641,20.43779,0.02853504,0.2313488,20.10749,0.02777851,0.160046,221148.62633097803,1.8999497952728489e-16,6670.657613906052
QSO,0.5367712,6.600376e-05,20.39083,0.03478506,0.1899668,20.19591,0.03843848,0.1314181,121432.98810155141,1.983928997495225e-16,6527.947456351798
QSO,2.055802,0.0007705816,21.1412,0.05118891,0.1016619,20.986,0.06056805,0.07032926,241793.8880804656,9.939810967877873e-17,9222.542178471569
QSO,1.816617,0.000248399,18.70082,0.009278608,0.2964765,18.64939,0.01212779,0.2051011,232674.72843108422,9.408710920905974e-16,2997.606695339471
QSO,2.065969,0.0009838077,21.92996,0.05965154,0.26310209999999995,21.70734,0.07066604,0.1820129,242140.9819323552,4.8070000340322696e-17,13261.805375650063
QSO,3.297594,0.0001607384,21.0556,0.03199114,0.35417990000000005,20.70214,0.03288708,0.24502,268996.0513991033,1.0755190946351841e-16,8866.059675427243
QSO,0.6200260999999999,0.0002141476,21.03078,0.1142017,0.16049059999999998,19.89466,0.07058753,0.1110267,134366.20074878825,1.1003887082995727e-16,8765.297281786026
QSO,1.823249,0.1227597,21.42009,0.05751328,0.2091837,21.53826,0.09453198,0.1447123,232954.57664308607,7.688154906069413e-17,10486.453855188363
QSO,3.219,0.0006257428,21.13368,0.03698644,0.2114257,20.56083,0.04054876,0.14626329999999998,267899.5771583855,1.0008894814914641e-16,9190.65894259954
QSO,0.931527,0.0002088565,22.21601,0.0902043,0.2321399,21.82365,0.1039922,0.1605933,173051.66298930245,3.693636261876334e-17,15129.08455481295
QSO,2.003888,0.00029414130000000004,19.46642,0.01201645,0.1826721,19.35872,0.01815055,0.12637169999999998,239973.60225212513,4.648256927372497e-16,4264.760529349303
QSO,2.546278,0.001529895,21.73264,0.05496848,0.3577133,21.80871,0.09138455,0.2474644,255627.67862374405,5.765037348617916e-17,12109.84683156657
QSO,2.418267,0.0009131927,21.39439,0.03979754,0.04557341,21.2555,0.04883099,0.03152747,252523.54031051527,7.872308868257853e-17,10363.075211265086
QSO,2.378199,0.0001919663,19.59902,0.01297109,0.1017375,19.51238,0.01478139,0.07038153,251486.4735595613,4.1138658464252446e-16,4533.301981330373
QSO,2.201532,0.0002268932,20.25385,0.02144304,0.1131765,20.04519,0.02320736,0.07829497,246495.10737309497,2.2507026651508495e-16,6128.873394263166
QSO,2.368864,0.00141498,21.99601,0.06548744,0.1449022,21.9329,0.09096971,0.1002427,251240.10253460574,4.5232868004865684e-17,13671.389295856905
QSO,1.3771799999999998,0.0007912702,21.58934,0.05328837,0.1177685,21.36117,0.06503709,0.08147173,209642.662395125,6.578427991593986e-17,11336.491066161294
QSO,1.372388,0.0005217021,21.22248,0.03970979,0.142251,20.87281,0.05125315,0.09840857,209333.10695917765,9.22287080857526e-17,9574.29159220524
QSO,2.506127,0.000260593,19.97253,0.01664592,0.1827154,19.78272,0.0184915,0.1264017,254686.89646770994,2.9163935240800586e-16,5384.143794784613
QSO,1.315215,0.0003895934,20.83633,0.03493688,0.1124442,20.29381,0.02771791,0.07778838,205521.3684432978,1.3162128462511084e-16,8014.504002167136
QSO,2.919682,0.000242775,19.91299,0.01659271,0.2049426,19.80105,0.01906585,0.1417783,263151.7635318861,3.0807902076478743e-16,5238.520528074516
QSO,1.726144,0.0003088945,20.02867,0.01632488,0.2763396,19.95181,0.01795569,0.1911704,228683.0186641471,2.769428296052848e-16,5525.15734210822
QSO,1.875508,0.0005438817,21.57475,0.08252713,0.5077229,21.39503,0.1052579,0.3512403,235102.17116258602,6.667424786160227e-17,11260.577141717678
QSO,2.94694,0.0004504849,21.92647,0.07096566,0.22739570000000006,21.55663,0.08135930000000001,0.1573113,263625.6835410594,4.8224765578055186e-17,13240.508062917628
QSO,1.948429,0.001093887,21.91016,0.06702729,0.1291772,21.88678,0.08047839,0.08936415,237936.43113432568,4.895466975636638e-17,13141.430727906609
QSO,2.734685,0.0002135738,19.62072,0.01222744,0.1701769,19.48626,0.0135784,0.1177276,259680.73413552612,4.032460530238455e-16,4578.831375915007
QSO,1.410332,0.00116867,21.88915,0.08726884,0.06936444,21.64472,0.08311895,0.047986,211743.8089900216,4.991121305543632e-17,13014.894442584724
QSO,1.022686,0.0003901942,21.6849,0.06117671,0.17286379999999998,21.29129,0.06962749,0.1195864,182024.935923953,6.024182570023768e-17,11846.516130412272
QSO,1.223678,0.0007348239,21.00748,0.0352267,0.135581,20.48742,0.03194909,0.09379429,198932.78576473775,1.1242583587880975e-16,8671.748025565837
QSO,2.390629,0.0008169416,21.38758,0.0430239,0.09832585,21.10745,0.0554121,0.06802136,251811.71197909446,7.921841069535569e-17,10330.62626304898
QSO,0.795779,0.00016743740000000002,20.37275,0.02390678,0.1825586,20.32256,0.0342753,0.1262932,157872.89660166882,2.0172425731356779e-16,6473.820449099804
