class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.4490271,0.0002247054,22.30366,0.1292094,0.07840779,20.58774,0.04271372,0.05424215,106357.97261756442,3.407172526712131e-17,3.522310620634337
GALAXY,0.09940073,2.6593920000000008e-05,18.49375,0.00988689,0.1204704,17.55259,0.006724461,0.08334085,28325.16417157713,1.1385657758236653e-15,0.6093203070710993
GALAXY,0.6083524,0.0001276637,22.70822,0.2452711,0.08466158,20.8112,0.07661048,0.05856849,132628.03748347567,2.347308250185823e-17,4.243650923566732
GALAXY,0.15001370000000006,2.153493e-05,21.11861,0.07959515,2.087682,19.6293,0.03177013,1.444249,41632.37992573272,1.0148786706850095e-16,2.0408808577652855
GALAXY,0.5727985999999999,9.949598e-05,22.94942,0.1980252,0.1551294,20.78451,0.04458011,0.1073178,127185.23695287404,1.8797068548830072e-17,4.742197664242728
GALAXY,0.6437944999999999,8.721398000000001e-05,21.58385,0.07312291,0.1937443,20.4688,0.0454155,0.1340314,137832.66859056192,6.611775900949282e-17,2.5285156865530585
GALAXY,0.03664962,1.305899e-05,16.49369,0.0034837490000000004,0.08429401,15.71834,0.002998131,0.0583142,10786.070206593778,7.184261390283772e-15,0.24256808091250154
GALAXY,0.5397166999999999,0.0001115565,22.2787,0.124799,0.1621769,20.63302,0.04235335,0.1121932,121912.48606282352,3.486407323717438e-17,3.482055205607604
GALAXY,0.4314012,1.04011e-05,21.83421,0.08901779,0.2315337,21.69393,0.1276652,0.160174,103136.92047822302,5.250179177418356e-17,2.8375116433769345
GALAXY,0.5323996999999999,0.0001188777,22.48968,0.1660574,0.1160704,20.75158,0.06033342,0.08029696,120718.2778683637,2.870688868078874e-17,3.8373521188752417
GALAXY,0.3397736,6.609491999999999e-05,20.70067,0.0499661,0.1045546,19.03847,0.01848176,0.07233041,85271.40130931034,1.4913862172258793e-16,1.6835640841696813
GALAXY,0.3214749,7.213771e-05,20.082420000000006,0.02840144,0.07733802,18.376520000000006,0.01104251,0.05350208,81467.50855577728,2.6356644887131863e-16,1.2664255164390052
GALAXY,0.5031713,0.0001480381,23.34668,0.4563722,0.1186879,21.40132,0.1117708,0.08210775,115843.84345279651,1.3037253951843613e-17,5.6941860400044595
GALAXY,0.2187206,3.974111e-05,19.31424,0.0191266,0.04804279,17.91026,0.009245355,0.03323578,58537.975641103796,5.347639533077129e-16,0.8890857555660139
GALAXY,0.3160216,9.217285e-05,20.80014,0.06179581,0.09549297,18.92756,0.01956659,0.06606160000000001,80318.06457847019,1.360824517488569e-16,1.7624777874672002
GALAXY,0.5536643,0.0001475459,22.35396,0.16183229999999998,0.06902917,20.49897,0.05482156,0.04775406,124160.5705039059,3.2529255615696557e-17,3.6048537692832574
GALAXY,0.5447434,9.198263e-05,20.78088,0.07645164,0.1254742,19.50816,0.03740162,0.0868025,122726.95109662393,1.3851797220870756e-16,1.746914510618944
GALAXY,0.5591639,0.0001583911,21.09628,0.08990271,0.1458221,19.90333,0.04695776,0.100879,125036.90500531753,1.0359674859518349e-16,2.0200013155135443
GALAXY,0.07598574,1.660715e-05,17.60649,0.005887941999999999,0.2222103,16.698339999999998,0.004469278,0.1537241,21916.79191670167,2.5778766051509144e-15,0.4049427727632778
GALAXY,0.05990183,1.972184e-05,17.64656,0.006386748,0.12581810000000002,16.79927,0.004832423,0.0870404,17421.16373300024,2.484472106365781e-15,0.41248451770693234
GALAXY,0.0256959,8.436304e-06,15.14255,0.002536805,0.1432154,14.30347,0.002200775,0.09907573,7604.495494044814,2.493665088681738e-14,0.13019840150829678
GALAXY,0.2902738,2.618054e-05,21.32261,0.06226789,0.05408615,20.57458,0.05129489,0.03741655,74791.16025752666,8.410351078561526e-17,2.241907306037775
GALAXY,0.5221385000000001,0.0002070051,22.69286,0.16388670000000002,0.1211705,21.1541,0.06364042,0.08382522,119026.10950425359,2.380751821087491e-17,4.2137391986791775
GALAXY,0.2060769,3.208313e-05,19.31086,0.01723213,0.1696253,17.93192,0.0087775,0.117346,55524.688506046936,5.364313183076642e-16,0.8877029278333116
GALAXY,0.1409644,3.1055959999999986e-05,18.55046,0.009684294,0.1152812,17.46915,0.006272624,0.07975102,39307.19517180198,1.0806227968860133e-15,0.6254428790980223
GALAXY,0.1077935,6.401458e-06,16.49335,0.004775477,0.08031627,15.86353,0.003951759,0.05556242,30583.054867383795,7.186511505331673e-15,0.24253010359773589
GALAXY,0.5748095999999999,0.0003506767,21.90146,0.190469,0.07178609,20.51,0.08471778,0.04966128,127499.19332413892,4.934851918497126e-17,2.9267636483889325
GALAXY,0.1181794,2.502263e-05,18.42155,0.01067192,0.04631767,17.26081,0.006234048000000001,0.03204235,33348.77962071006,1.2168530225885718e-15,0.5893939210652398
GALAXY,0.06426381,1.844938e-05,17.00766,0.005112995,0.13217120000000002,16.10896,0.003706907,0.0914354,18647.957295270102,4.475011185609755e-15,0.3073460615510174
GALAXY,0.4929638,0.0001174947,21.7971,0.131888,0.0267869,20.0984,0.04385891,0.01853105,114101.56644668445,5.432730044219837e-17,2.7894311875887916
GALAXY,0.4172798,0.00013868620000000002,20.97223,0.1006307,0.08767971,19.27241,0.030978500000000006,0.06065642,100507.55194315885,1.1613580248439117e-16,1.9078386920474182
GALAXY,0.28367420000000004,2.965951e-05,21.24643,0.05024344,0.04757648,20.03778,0.02595566,0.03291319,73347.66940057004,9.02165313288142e-17,2.1646199276610987
GALAXY,0.0954397,1.85292e-05,16.50947,0.003853566,0.042198800000000015,15.52834,0.002924119,0.02919293,27252.39012556033,7.080601050868494e-15,0.24433723349659695
GALAXY,0.08303125,2.190871e-05,18.23748,0.00844276,0.1178588,17.317239999999998,0.005932892,0.08153414,23862.008405828456,1.4416708762806455e-15,0.5414915106613343
GALAXY,0.04447446,1.129465e-05,17.17069,0.006854614,0.2382199,16.71493,0.00711754,0.16479939999999998,13036.896774773162,3.8510763175027765e-15,0.3313093193655843
GALAXY,0.13003589999999998,3.615969e-05,18.56154,0.01195632,0.3986548,17.52838,0.007650913,0.2757876,36467.959299685,1.0696510583340314e-15,0.6286423750730886
GALAXY,0.5445738,0.00017294619999999998,22.07993,0.13462979999999994,0.13192679999999998,20.48226,0.05245704,0.09126634,122699.5496943217,4.186837691562151e-17,3.1774714150858947
GALAXY,0.236443,5.207292e-05,19.965,0.04010196,0.7315364000000001,18.33201,0.014148,0.5060735,62689.09647001206,2.9366901408567765e-16,1.199763518979805
GALAXY,0.4646653,0.0001593376,21.7044,0.07370486,0.1417674,20.21471,0.03137036,0.09807406,109160.24252590621,5.916953076762438e-17,2.6728565569050566
GALAXY,0.3070035,5.886162e-05,20.01986,0.03008514,0.03521621,18.42871,0.01335469,0.02436241,78401.11234165523,2.7919917148878645e-16,1.230460431014739
GALAXY,0.05783898,1.875394e-05,18.23983,0.0126958,0.1126038,17.41249,0.009571809,0.07789878,16839.02664912783,1.4385538551079647e-15,0.5420778381020858
GALAXY,0.02624148,6.701084e-06,16.43356,0.004394787,0.04989235,16.09556,0.004570632,0.0345153,7763.811577503224,7.593362360466059e-15,0.23594330159395807
GALAXY,0.10650919999999997,2.6297990000000007e-05,18.25698,0.009884743,0.04912784,17.23395,0.006514239000000001,0.03398641,30238.872901297793,1.4160093635830678e-15,0.5463760477014519
GALAXY,0.2406268,4.096725000000001e-05,18.80882,0.01402147,0.03264734,17.36569,0.006932727,0.02258528,63656.83422116567,8.517852694009505e-16,0.7044653753357294
GALAXY,0.6144434,0.0001612059,20.7989,0.15227839999999998,0.07073411,18.97965,0.04440768,0.04893353,133537.92567883304,1.3623795787905493e-16,1.761471627514004
GALAXY,0.1801922,2.051503e-05,18.26798,0.008061727,0.06244994,17.39779,0.005889731,0.04320258,49219.28931629866,1.4017356707101503e-15,0.5491508400364968
GALAXY,0.1299779,6.130408e-06,17.78415,0.005344609,0.04195965,17.24165,0.0050095470000000005,0.02902749,36452.79941421673,2.188759908799662e-15,0.43946637588951015
GALAXY,0.05674044,5.048667e-06,17.3159,0.0047519170000000005,0.018477700000000003,16.9401,0.004580108,0.01278279,16528.502444539517,3.3689776139152778e-15,0.354222099057377
GALAXY,0.4871352,0.0001237193,21.5333,0.09086283,0.02773643,20.07767,0.03808768,0.01918794,113097.25594604018,6.926887355052492e-17,2.470333866491038
GALAXY,0.07778778,1.535803e-05,17.17671,0.004651635,0.06230168,16.21902,0.003538971,0.04310001,22415.715831182544,3.82978263115e-15,0.3322290866691997
GALAXY,0.1468882,3.34663e-05,18.65588,0.01160307,0.08601245,17.72619,0.007978817,0.05950301,40831.93048325862,9.806321448659401e-16,0.6565558151848406
GALAXY,0.5128254,0.00017832599999999995,21.96372,0.1095907,0.1307857,20.51941,0.04072228,0.09047698,117472.47465192022,4.659830559693791e-17,3.011893784695637
GALAXY,0.5896186,0.0001827351,22.54658,0.1833049,0.05935918,21.32264,0.08594402,0.0410644,129788.46691391885,2.7241193129616464e-17,3.939232844095706
GALAXY,0.12518959999999998,3.242119e-05,18.63968,0.009992601,0.06330171,17.621779999999994,0.006391658000000001,0.04379183,35197.90662777493,9.953736167468017e-16,0.6516758878140537
GALAXY,0.5007060000000001,0.0001537206,22.4715,0.168364,0.04729461,20.66241,0.05655926,0.03271819,115424.97068723735,2.919161517454356e-17,3.8053591543894805
GALAXY,0.6238499,0.0002052162,22.95605,0.4611318,0.03925701,20.66618,0.08362875,0.02715782,134930.4017741258,1.8682634830878162e-17,4.7566988005134725
GALAXY,0.2705593,1.249506e-05,20.243170000000006,0.02149152,0.05488101,19.42844,0.01503818,0.03796643,70446.12640965631,2.2729512713384075e-16,1.363733949786937
GALAXY,0.489288,0.0001020136,21.59974,0.10264,0.0458403,19.90284,0.03267802,0.03171211,113469.00369831933,6.515715680641917e-17,2.547086255217323
GALAXY,0.4983014,0.0001794476,21.07442,0.08250124,0.03911787,19.21682,0.02322073,0.02706156,115015.23626476151,1.0570368437443021e-16,1.9997681735783406
GALAXY,0.05390875,9.734908e-06,17.26535,0.008997475,0.07221536,16.80735,0.00864033,0.04995825,15726.415031733353,3.529540139122701e-15,0.3460713541207527
GALAXY,0.1211821,1.500935e-05,18.03761,0.007438286,0.03926295,17.302039999999998,0.006071814,0.02716193,34142.56030454103,1.7330621013586492e-15,0.4938756932183498
GALAXY,0.1283414,3.49463e-05,18.30639,0.01052914,0.04341564,17.22521,0.006316835,0.03003474,36024.65655527326,1.353013485395188e-15,0.5589508903546236
GALAXY,0.1396455,2.693338e-05,17.74708,0.008733022,0.03569113,16.70319,0.005496922,0.02469096,38966.35845001692,2.2647805425097894e-15,0.4320277589239944
GALAXY,0.091611,3.75461e-05,19.33168,0.01684117,0.3795345,18.356,0.01092517,0.2625602,26211.08892547627,5.262427494610396e-16,0.8962551254049761
GALAXY,0.4884345000000001,0.0001658821,22.59487,0.16116979999999995,0.04141414,20.920720000000006,0.06631567,0.02865011,113321.73337679854,2.6056142770037472e-17,4.027816273829526
GALAXY,0.6672229000000001,0.0002724974,23.16149,0.33054570000000005,0.04808153,21.25078,0.1095227,0.03326258,141156.67426629332,1.5461873834573486e-17,5.2286991290245295
GALAXY,0.7255176999999999,0.0002330388,22.85585,0.2607909,0.122706,21.07982,0.08538537,0.08488744,149044.9325873457,2.0488875581327536e-17,4.542193717659284
GALAXY,0.1095243,3.292384e-05,19.55949,0.01628034,0.05560606,18.6113,0.0108719,0.03846801,31046.13578602103,4.266405447552428e-16,0.9953908684438064
GALAXY,0.1516454,1.7759310000000002e-05,17.85914,0.007028501,0.04758331,17.0668,0.005539139,0.03291791,42049.160127179726,2.0426884120682197e-15,0.4549080815870284
GALAXY,0.6135238000000001,0.0002753687,22.76719,0.2165407,0.02142659,21.36111,0.09919126,0.01482282,133400.96939042877,2.2232183850116723e-17,4.360473507946743
GALAXY,0.5671659,0.0001258041,21.89745,0.09206653,0.03798875,20.34252,0.03919214,0.02628044,126301.90190905899,4.953111735664111e-17,2.921363859623489
GALAXY,0.4727198,0.000206733,22.10236,0.1176707,0.04208626,20.20713,0.03791357,0.02911508,110583.51070413443,4.101229996962729e-17,3.210462875524552
GALAXY,0.13279639999999998,1.066049e-05,18.60364,0.01046055,0.1923587,17.91741,0.00878764,0.1330729,37188.3733349976,1.0289686075027134e-15,0.6409492626778817
GALAXY,0.4870362,0.0001179444,22.09686,0.09814845,0.05556374,20.47724,0.0368757,0.03843874,113080.13780415006,4.1220582554629186e-17,3.202341564516904
GALAXY,0.6150533,0.0002010161,22.69454,0.2561645,0.03822527,20.75756,0.06868751,0.02644406,133628.67693380752,2.3770708438633243e-17,4.2170004977685664
GALAXY,0.04866762,7.703762e-06,17.718970000000006,0.007149678000000001,0.05589586,17.1904,0.006905798,0.0386685,14235.55111614104,2.3241819561331737e-15,0.4264711451051382
GALAXY,0.5558238,0.0001323768,21.5816,0.09520709,0.04814131,19.97015,0.0363984,0.03330394,124505.35263274515,6.625491866986149e-17,2.5258970882977665
GALAXY,0.1065758,2.865869e-05,17.79683,0.0069162880000000005,0.06392214,16.93003,0.005240311,0.04422104,30256.732967876454,2.1633466987035794e-15,0.44204008350266677
GALAXY,0.35209470000000004,7.158575e-05,20.86626,0.05768041,0.1988884,19.0379,0.01823075,0.1375901,87787.16144225468,1.2804249414759588e-16,1.8169695630067348
GALAXY,0.173062,3.140444e-05,18.73911,0.01161248,0.07436467,17.5528,0.00684585,0.05144513,47449.81169726755,9.08268233734378e-16,0.6822093263682871
GALAXY,0.618314,0.0002200781,23.1563,0.3371686,0.03723527,21.08663,0.07531441,0.02575919,134112.7610627874,1.5535961101939383e-17,5.216217024993165
GALAXY,0.1101445,2.677845e-05,18.17755,0.007996627,0.08299207,17.23816,0.005731408,0.05741353,31211.860167469535,1.5234847987155585e-15,0.5267513438780075
GALAXY,0.5090382,0.0001285542,21.22474,0.08383619,0.1114639,19.50161,0.02754625,0.07711019,116835.78921525709,9.20369302899388e-17,2.1431060004911133
GALAXY,0.5585778,0.0001397168,22.83933,0.1958592,0.07012952,20.9187,0.05393223,0.04851528,124943.78253549735,2.0803007478741306e-17,4.507768996832434
GALAXY,0.4873742999999999,8.693914000000001e-05,21.66026,0.0827502,0.07948348,20.01173,0.03055501,0.054986300000000016,113138.59060774698,6.162460168532292e-17,2.619073294476556
GALAXY,0.553629,0.0001629352,22.18413,0.1122056,0.1469498,20.75323,0.04733799,0.1016592,124154.92728435666,3.8036988495222744e-17,3.3336626729819834
GALAXY,0.4286527,9.70211e-05,20.8718,0.07723565,0.04409171,19.10113,0.02640718,0.03050244,102628.58223080564,1.2739081767635043e-16,1.8216110508697032
GALAXY,0.1106904,2.937077e-05,18.69995,0.009512856,0.02954707,17.665860000000006,0.006331664,0.02044052,31357.638223596656,9.416253138704237e-16,0.6700167381996438
GALAXY,0.08873934,1.241958e-05,18.13792,0.008169955999999999,0.05879784,17.327070000000006,0.006305899,0.04067607,25427.254829174333,1.5801202005114892e-15,0.5172251714950749
GALAXY,0.5713543000000001,0.0001978836,22.14693,0.2838972,0.07544295,20.52444,0.09471831,0.05219109,126959.29524451266,3.936281283501441e-17,3.2770393194232668
GALAXY,0.05755017,6.471023e-06,16.79589,0.0046221790000000006,0.1933849,16.107229999999998,0.003889594,0.1337828,16757.423491912832,5.438787931638369e-15,0.27878772781218053
GALAXY,0.5375854,0.0001479034,21.93345,0.09789448,0.04652129,20.39965,0.04140032,0.03218321,121565.69812466556,4.7915731782636716e-17,2.970199716354491
GALAXY,0.5667397,8.210548000000001e-05,20.86832,0.07387335,0.08952539999999999,19.5745,0.03574841,0.06193326,126234.82574581967,1.2779978558917964e-16,1.8186940764066508
GALAXY,0.5227044,0.0001782332,21.95749,0.16255999999999998,0.0805416,20.27727,0.05418101,0.05571831,119119.96582074878,4.686645723092561e-17,3.0032649821264967
GALAXY,0.3021578,4.510154000000001e-05,20.2514,0.03734638,0.17751879999999998,18.60007,0.01442023,0.1228067,77362.72296251386,2.2557871854056467e-16,1.3689123836238863
GALAXY,0.1848554,3.29925e-05,18.86158,0.01450244,0.1242237,17.56789,0.007839724000000001,0.08593736,50368.88543839424,8.113834129381625e-16,0.7217913153314925
GALAXY,0.6453211,0.0002331797,23.02983,0.378728,0.13863399999999998,21.07735,0.1020942,0.09590636,138052.0397155101,1.745525208581413e-17,4.9210939038368045
GALAXY,0.1120168,7.917964e-06,17.78383,0.009057353,0.1361737,17.55904,0.01013819,0.09420432,31711.48147497085,2.189405099033821e-15,0.4394016185026642
GALAXY,0.01307816,1.210724e-05,16.74933,0.005267066999999999,0.07391439,16.47604,0.006686966999999999,0.05113363,3895.097905033641,5.677094522507454e-15,0.2728736827731117
GALAXY,0.07984212,1.982441e-05,18.34511,0.007832836999999999,0.0456004,17.49083,0.00581038,0.03154615,22983.324519397916,1.3056119763545937e-15,0.5690070564713948
GALAXY,0.06334556,2.251754e-05,17.40448,0.006279413,0.06554706,16.54072,0.004802553,0.04534515,18390.171283279622,3.1050323209674064e-15,0.3689705063946463
GALAXY,0.4803026,0.0001019844,22.06198,0.1064521,0.07347004,20.24573,0.03292356,0.05082623,111911.12204362334,4.256632192166758e-17,3.1513138071500157
GALAXY,0.5505380999999999,8.630112e-05,21.03868,0.05136862,0.13899370000000005,19.93584,0.03015019,0.0961552,123659.89179705415,1.0924111524270658e-16,1.967123616023889
GALAXY,0.5430472,0.0002233563,22.10759,0.17547820000000006,0.08197462,20.18555,0.04480997,0.05670966,122452.65831312703,4.081521844470386e-17,3.2182046074792607
GALAXY,0.368424,9.47558e-05,20.90602,0.07024747,0.1562581,19.16227,0.02325617,0.10809860000000003,91065.797572507,1.234383549234675e-16,1.8505450081391839
GALAXY,0.4928906,0.0001775812,21.95927,0.13620629999999995,0.1048202,20.38908,0.05084091,0.07251411,114088.9963213029,4.6789685407426313e-17,3.005727828662655
GALAXY,0.2785652,5.116005e-05,19.89754,0.02851343,0.0300389,18.35692,0.01267197,0.02078077,72222.59306173165,3.124943180798839e-16,1.163064104286234
GALAXY,0.5575815,0.0001198562,22.72428,0.24114610000000006,0.05477531,20.39455,0.04894822,0.03789331,124785.33804320217,2.3128428515963017e-17,4.275152904724416
GALAXY,0.4063901,7.404188e-05,20.78316,0.07092099,0.1756481,19.02264,0.02262424,0.1215125,98449.81759399618,1.3822739554568433e-16,1.748749697109563
GALAXY,0.04994782,1.056123e-05,16.69073,0.005456984000000001,0.1908553,16.2509,0.005159963,0.1320328,14600.464662668866,5.991921640104946e-15,0.26560830617204023
GALAXY,0.4883157,0.0001596713,21.93362,0.16512520000000006,0.08843576,20.20893,0.05091399,0.06117945,113301.22283099846,4.7908229926575153e-17,2.970432256134968
GALAXY,0.28265650000000003,2.791545e-05,20.73118,0.03621808,0.07757810000000001,19.85437,0.02462805,0.05366817,73124.08837376545,1.4500605092938482e-16,1.7073857493695621
GALAXY,0.02397943,1.511056e-05,20.75989,0.03460886,0.05562346,21.10149,0.06310797,0.03848005,7102.684165089141,1.4122192438997845e-16,1.7301097447524436
GALAXY,0.4009335,6.183627e-05,20.98344,0.08316596,0.1185002,19.23145,0.02450472,0.08197791,97408.75897100687,1.1494289339739258e-16,1.9177131765259392
GALAXY,0.1535136,3.435084000000001e-05,18.2509,0.009686027,0.04354405,17.112920000000006,0.005859137,0.03012357,42525.4211947472,1.423961099565412e-15,0.544848365362985
GALAXY,0.5406383000000001,0.0001243499,22.41849,0.1563982,0.2077687,20.60386,0.04697081,0.1437335,122062.17200998451,3.0652233498178806e-17,3.7135874231006083
GALAXY,0.07373334,1.187853e-05,17.678620000000006,0.006082387,0.1188738,16.82305,0.004567212,0.08223633,21291.830471380898,2.4121822933981407e-15,0.4186196905042036
GALAXY,0.14537360000000002,4.292479000000001e-05,18.63658,0.01254324,0.05529995,17.56109,0.007948191,0.03825625,40443.037305711645,9.982196740929878e-16,0.6507462172775139
GALAXY,0.2418193,3.485328e-05,19.35355,0.02084364,0.04201885,18.006220000000006,0.01031373,0.02906845,63931.81637086828,5.157486800997307e-16,0.9053273742734828
