class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,2.622948,0.0005619862000000001,21.02403,0.04150236,0.1204339,21.00315,0.05128718,0.08331564,257346.22879702304,1.1072511122274022e-16,8738.092748343648
QSO,0.9034023,0.0001515716,19.82723,0.01553567,0.04954514,19.7098,0.01798955,0.0342751,170094.71693878813,3.3340040665004377e-16,5035.662905467876
QSO,1.857726,0.0004262451,19.78945,0.0157905,0.100856,19.61586,0.01793127,0.06977169999999999,234382.70368060123,3.4520583280330336e-16,4948.808517238933
QSO,3.176861,0.0005129252,21.293570000000006,0.04571795,0.07379042,21.10104,0.05125156,0.05104788,267287.8791591306,8.638336650023618e-17,9892.923484791827
QSO,2.255585,0.0005101237,20.44524,0.02164431,0.02931531,20.425,0.02889867,0.0202802,248098.90570759,1.8869575284841932e-16,6693.582955749283
QSO,2.986292,0.0003619769,19.72926,0.01356508,0.1141949,19.65118,0.01669302,0.07899947,264294.1561580338,3.6488341611119963e-16,4813.518553350922
QSO,2.86121,0.0003848803,20.90512,0.02932414,0.0282435,20.39065,0.02785851,0.01953872,262103.9120884594,1.2354071917778147e-16,8272.459509067672
QSO,3.256977,0.00154408,20.41569,0.01928128,0.04136079,19.77542,0.01611165,0.0286132,268436.45341184404,1.939019270351322e-16,6603.111793259906
QSO,4.6916449999999985,0.0005970397,19.02788,0.009818772,0.08737729,18.68994,0.009850828,0.0604472,281838.03076788946,6.961552860963993e-16,3484.8705484269135
QSO,2.399526,0.0006944674000000001,21.50214,0.04485968,0.17763800000000002,21.49525,0.06208596,0.1228891,252042.55252491482,7.128565184539254e-17,10890.270071623036
QSO,2.105491,0.002214108,21.36536,0.039964,0.09567256,21.14678,0.04952262,0.06618583,243462.0626811147,8.085634862069483e-17,10225.455195126895
QSO,1.9169,0.0008768121000000001,22.0943,0.09811242,0.2251293,21.92357,0.1175953,0.1557434,236733.38726825896,4.131788905896814e-17,14304.433073101682
QSO,3.699074,0.0003686583,22.27103,0.1068021,0.08706531,21.08206,0.05626171,0.06023138,273815.3679736815,3.5111236586786425e-17,15517.317635183224
QSO,2.08432,0.000295309,20.40312,0.02499113,0.09130565,20.4666,0.03200042,0.06316482,242759.90659972062,1.9615985201549158e-16,6564.998785918388
QSO,0.1394612,2.565239e-05,17.08614,0.004672925,0.04541285,16.46239,0.004060522,0.0314164,38918.691128338585,4.1629589190908555e-15,1425.0780476057125
QSO,2.001274,0.0009160371,22.082420000000006,0.08015742,0.03299657,21.86472,0.09248660000000003,0.02282688,239879.77338040725,4.177246705773023e-17,14226.388031447723
QSO,1.026061,0.000313596,21.86933,0.09308897,0.05510304,21.324720000000006,0.07159108,0.03812003,182340.16824731103,5.0830704061477483e-17,12896.642170989884
QSO,2.123739,0.0007351551,20.8348,0.02591665,0.08902438,20.59138,0.0302958,0.06158666,244057.273995983,1.3180689372813927e-16,8008.859043396785
QSO,2.063714,0.0007188766999999999,20.54244,0.02302859,0.02852868,20.572370000000006,0.03706911,0.01973601,242064.25774235305,1.7253695342420872e-16,7000.009833593967
QSO,1.998246,0.0008846925,21.339270000000006,0.04571434,0.0705452,21.44778,0.06737884,0.04880284,239770.81809191426,8.282284129653875e-17,10103.332599649022
QSO,1.184414,0.0002237005,19.84018,0.0140268,0.04124638,19.45908,0.01305072,0.02853405,195908.229530115,3.294474309195845e-16,5065.783791750045
QSO,0.5786471,7.104615e-05,20.23428,0.01950096,0.08857112,20.15257,0.02297691,0.06127309,128096.24726985455,2.2916385808784914e-16,6073.886191182819
QSO,1.879483,0.000318395,18.97322,0.009681389,0.08490457,18.73685,0.009783013,0.05873659,235261.4428777627,7.320995252162384e-16,3398.244714687597
QSO,2.8089,0.0004744734,21.34865,0.04737286,0.07846386,20.98132,0.04924291,0.05428093,261128.81521148706,8.211039194712942e-17,10147.069853416837
QSO,2.737748,0.0003536536,20.45471,0.02172979,0.08864334,20.26096,0.02514464,0.06132305,259742.05898657514,1.870570690462249e-16,6722.83806051061
QSO,2.864728,0.0002914304,20.6507,0.03104706,0.130657,20.47471,0.032564,0.09038791,262168.191778787,1.561629934201027e-16,7357.845259976218
QSO,2.989136,0.001105506,20.99731,0.0310338,0.135181,20.59072,0.03552753,0.09351756,264341.7625457675,1.134838667649349e-16,8631.229215353906
QSO,0.470658,0.0001247337,19.47586,0.01416474,0.1237387,18.8511,0.01159134,0.08560188,110220.46802369451,4.608017557852496e-16,4283.3409982933445
QSO,0.13301010000000002,2.9315640000000007e-05,19.34027,0.01413211,0.08095822,18.65855,0.01125059,0.05600652,37244.05183223159,5.220957106316575e-16,4024.061876747484
QSO,1.273276,0.0001995136,18.33589,0.006699069,0.1130635,17.995260000000005,0.006636357,0.07821679,202580.0818617772,1.3167463561534787e-15,2533.895207495386
QSO,0.9199661,0.0002820703,21.77649,0.06132416,0.15780170000000002,21.47208,0.07244179,0.1091665,171847.43170589212,5.5368419310912633e-17,12356.87490495484
QSO,1.607216,0.001392612,20.43087,0.02266919,0.04682161,20.38576,0.02751713,0.03239097,222898.69356833486,1.912097903007395e-16,6649.4335466741
QSO,0.7845581,0.0001166557,18.88851,0.009282918,0.03725104,18.72675,0.009886463,0.0257701,156510.4014079167,7.91505842953108e-16,3268.230285395348
QSO,0.4019124,0.0002092593,18.58122,0.007595564,0.04566334,18.37801,0.007945421,0.03158969,97596.01503541101,1.0504372769647982e-15,2836.9693912342
QSO,2.189238,0.0003419082,21.00515,0.03815462,0.3068216,20.85765,0.04120663,0.2122577,246120.26327817986,1.1266736183469741e-16,8662.448189857632
QSO,2.277512,0.0008273094000000001,21.272170000000006,0.05251404,0.13725620000000002,21.50914,0.09329636,0.09495323,248729.55728106396,8.810288403344974e-17,9795.906926154581
QSO,2.026168,0.0009366117,21.81529,0.0862779,0.07985848,21.41219,0.06690535,0.05524573,240764.79001305575,5.3424704070439963e-17,12579.65266727966
QSO,1.375283,0.0002485893,19.20319,0.01098131,0.05388176,18.92901,0.01116244,0.03727515,209520.2983132937,5.923550907927985e-16,3777.8842726245875
QSO,2.156278,0.0007053567,20.4378,0.02179833,0.0532146,20.23864,0.02448604,0.03681361,245096.23934858947,1.8999322961691287e-16,6670.688333490355
QSO,3.217218,0.0002159849,20.09525,0.016762,0.08384731,19.76029,0.01545999,0.05800518,267874.05368844495,2.6047024899865505e-16,5697.189301967216
QSO,2.284053,0.0003913676,19.3564,0.01155327,0.1167293,19.19579,0.01247201,0.0807528,248915.52061704404,5.14396642435991e-16,4054.0644635099866
QSO,2.231616,0.0007763686,21.6996,0.05683917,0.1538746,21.73727,0.07149798,0.1064497,247396.49557087827,5.943169618111986e-17,11926.9843696616
QSO,0.1063325,4.7473999999999986e-05,21.47569,0.06720809,0.06888182,19.99318,0.02668156,0.04765213,30191.481148481518,7.30435925444345e-17,10758.423847834967
QSO,1.60686,0.001733162,21.78153,0.07664821,0.1343271,21.85,0.1235736,0.09292683,222880.38466641263,5.5111994093975084e-17,12385.5885923815
QSO,2.338845,0.0002536895,20.20094,0.02051212,0.06949984,20.28885,0.03101739,0.04807967,250435.31723852613,2.3631001361090843e-16,5981.342206361842
QSO,1.345634,0.001004468,21.63139,0.06955229,0.1358692,21.03229,0.05988912,0.09399366,207576.9826162306,6.328519537548001e-17,11558.15861569538
QSO,1.309175,0.0008796867,20.35796,0.02308883,0.07137588,20.05122,0.02073936,0.0493775,205105.5448004956,2.0449096538495541e-16,6429.876776743183
QSO,2.595772,0.0001733521,19.38873,0.01137396,0.03445889,19.36726,0.01487552,0.0238385,256748.441145464,4.993052415924037e-16,4114.875030157485
QSO,1.808308,0.001033126,21.86816,0.07484539999999999,0.07242227,21.85656,0.1130366,0.05010138,232321.73435137895,5.088550925151287e-17,12889.695268523563
QSO,1.781695,0.001236127,20.83183,0.032396100000000004,0.05127668,21.30781,0.07348181,0.03547297,231173.0047893717,1.3216794126787533e-16,7997.912529880588
QSO,1.6501099999999995,0.0009110833,21.27868,0.04318772,0.04394635,21.2531,0.06386232,0.03040188,225059.9748515972,8.757620571008326e-17,9825.31878585739
QSO,1.915177,0.0001506748,18.59394,0.007560204,0.05177272,18.37205,0.007875628,0.03581613,236666.67400577318,1.0382026311805273e-15,2853.6364922160574
QSO,2.66563,0.0002106949,20.67758,0.02680897,0.056686300000000016,19.94119,0.01959197,0.03921532,258260.87774597396,1.5234427038564865e-16,7449.491862927857
QSO,1.488797,0.000241075,18.69016,0.007901285,0.02472249,18.59457,0.008490681,0.017102900000000004,216448.6011883519,9.501542717235064e-16,2982.927171274111
QSO,2.774253,0.0002527525,21.55639,0.04761584,0.08555581,21.3716,0.06198553,0.05918712,260462.48239464365,6.78113085805607e-17,11165.769290196191
QSO,2.26418,0.0012310860000000002,21.4262,0.05495666,0.09766092,21.43281,0.08488717,0.06756137,248347.451678147,7.64501118608963e-17,10516.001759776093
QSO,1.7812560000000002,0.00151875,21.47023,0.04667171,0.08923195,21.28416,0.05805723,0.06173025,231153.8209751357,7.341184267166228e-17,10731.406600938973
QSO,2.508219,0.0002634993,20.52023,0.02200535,0.06609917,20.50431,0.02968605,0.045727099999999986,254736.63342374717,1.7610274484666424e-16,6928.778055386647
QSO,0.8578525,0.0001675275,18.96953,0.009941148,0.15146410000000002,18.70585,0.01005461,0.1047822,165103.18383855242,7.345918829653289e-16,3392.474954629826
QSO,0.4303771,4.215119e-05,21.09599,0.06313667,0.04738166,19.50216,0.02744334,0.03277842,102947.70455648769,1.0362442296909319e-16,9032.51414002107
QSO,2.7402610000000003,0.000784926,21.77353,0.06128423,0.15510810000000005,21.55093,0.07084752,0.1073031,259792.2697305244,5.551957400921478e-17,12340.04234852204
QSO,0.2061278,2.980657e-05,18.76649,0.01212074,0.14388710000000002,18.09903,0.009373588,0.0995404,55536.906273463435,8.856499964047391e-16,3089.645485366684
QSO,0.5231792000000001,0.000216098,20.61332,0.02583631,0.08760281,20.46518,0.02951589,0.06060322,119198.66463154796,1.6163303403365414e-16,7232.270315818612
QSO,1.393601,0.0006357342,21.21125,0.03695964,0.09349751,20.97312,0.04032825,0.06468114,210692.16199346597,9.318759964870318e-17,9524.904941448376
QSO,1.331481,0.000303427,19.509120000000006,0.01219085,0.05944002,19.31719,0.01310003,0.04112033,206628.50392460247,4.468997638829816e-16,4349.453078845234
QSO,1.112201,0.0008147807000000001,22.31362,0.08462297,0.0629615,21.79827,0.08247477,0.04355648,190006.38164005536,3.376059757574187e-17,15824.669558856654
QSO,1.59127,0.0005233322,20.37337,0.02068877,0.02335661,20.35485,0.0272541,0.01615799,222072.46190769118,2.0160909735482166e-16,6475.669121789402
QSO,1.857914,0.2964367,22.38698,0.09928567,0.0593756,21.70992,0.08602567,0.04107576,234390.37033959932,3.155485037504374e-17,16368.415852825627
QSO,1.6749029999999998,0.001315841,20.53318,0.02456306,0.0739179,20.63292,0.04110111,0.05113606,226269.81934489316,1.7401477535843933e-16,6970.222635732634
QSO,1.641947,0.0002562598,19.883370000000006,0.01585389,0.03133209,19.6556,0.01641919,0.0216754,224655.4109331421,3.1659942750127244e-16,5167.549555693239
QSO,1.787909,0.001198718,21.22255,0.03943112,0.06513387,22.31808,0.1897055,0.04505931,231443.72618612926,9.222276207287662e-17,9574.600235875312
QSO,1.804099,0.0009089257,20.75871,0.03236995,0.09011488,21.05527,0.05017282,0.06234106,232141.9035360341,1.413754906593332e-16,7733.082618567781
QSO,2.8814490000000004,0.0008459009,20.71767,0.02592599,0.04230966,20.56763,0.03315732,0.02926962,262471.52466648986,1.4682165837903713e-16,7588.302759270668
QSO,1.774703,0.0004896368000000001,22.13907,0.07570948,0.09313113,22.11341,0.1011243,0.06442769,230866.5447524786,3.964880708371398e-17,14602.41376265816
QSO,2.223751,0.001567635,21.58728,0.05231498,0.1115638,21.39056,0.06116827,0.07717931,247162.99079822557,6.590921289349722e-17,11325.741632815005
QSO,2.322605,0.0003874103,21.06795,0.03929781,0.08267310000000001,21.09675,0.05990263,0.05719286,249991.82197971543,1.0633546270874508e-16,8916.628036392476
QSO,2.086225,0.0007648179,21.92049,0.06559247,0.03592254,21.86545,0.08149058,0.02485105,242823.60493491526,4.849110995853031e-17,13204.095298135697
QSO,0.2159962,2.420681e-05,17.5131,0.005066772,0.07876941,17.4068,0.005448746,0.05449231,57892.351030523154,2.809429414924461e-15,1734.7250508901132
QSO,0.8999365,0.0004130179,20.56537,0.02672497,0.088507,20.30287,0.02611523,0.06122873,169723.8460625615,1.6893130040626142e-16,7074.319174101459
QSO,2.104569,0.0009878785,21.92859,0.091119,0.09582856,22.07755,0.1259872,0.06629375,243431.74504779835,4.8130694150378726e-17,13253.441031204988
QSO,2.26528,0.0007570171,20.21071,0.02044503,0.02543393,19.9072,0.02100654,0.01759508,248379.1355426362,2.3419311609054034e-16,6008.31439972758
QSO,2.552365,0.0001857504,20.11008,0.0175197,0.1106176,20.06902,0.02033521,0.07652477,255767.7985850683,2.569366901195543e-16,5736.231236557181
QSO,1.430547,0.0002357036,19.24401,0.01038627,0.1207255,19.04452,0.01123718,0.08351732,212991.18125766344,5.704979986292705e-16,3849.573802005866
QSO,2.276006,0.001109284,20.96763,0.02733898,0.1074498,20.86251,0.03403896,0.07433327,248686.60117303825,1.1662888540729114e-16,8514.05889652691
QSO,2.299266,0.0006746689999999999,22.29804,0.09585462,0.06473386,22.11337,0.1119884,0.04478258,249344.2426799817,3.424854494930741e-17,15711.536190073723
QSO,2.3558220000000003,0.0006644131,20.10853,0.01663676,0.4188408,19.90935,0.01910462,0.2897521,250892.82119732082,2.5730375559641486e-16,5732.138167784096
QSO,3.599036,0.0008140413,21.63589,0.051488699999999984,0.09593146,20.26887,0.02213199,0.06636494,272724.54505991965,6.302344300112368e-17,11582.135730678741
QSO,2.300857,0.0002268775,19.18993,0.01082865,0.04034432,18.94114,0.01037961,0.02791002,249388.77543719477,5.996338278077673e-16,3754.8850830336296
QSO,0.4739791,2.925345e-05,18.94189,0.01029363,0.04678883,18.52322,0.009554697,0.0323683,110804.81474524921,7.535327376098273e-16,3349.566852563765
QSO,1.276157,0.0002885116,18.64057,0.007638135,0.05076511,18.38136,0.007993188,0.03511907,202786.22601775223,9.945580231189335e-16,2915.5779032324763
QSO,1.107943,0.0003163037,19.15697,0.01032832,0.0398891,19.02238,0.01112443,0.02759509,189643.965064587,6.181161988386904e-16,3698.3213965339896
QSO,2.288259,0.0006254527,21.12621,0.03307423,0.05373104,21.16691,0.05039387,0.03717089,249034.5793250797,1.0077994690212866e-16,9159.096823781581
QSO,1.264741,0.0002695096,18.91334,0.008699759,0.061499800000000014,18.70702,0.009100302,0.04254528,201965.7572555951,7.736100894634337e-16,3305.815793011366
QSO,2.319875,0.0007391333,21.34663,0.04299546,0.197669,21.52443,0.06793389999999999,0.1367465,249916.70007314923,8.226329960540928e-17,10137.634987782669
QSO,2.380321,0.0002619741,21.37097,0.0376304,0.08018272,21.49869,0.05905704,0.05547003,251542.2237874814,8.043964128137406e-17,10251.906817650968
QSO,0.8604963999999999,0.0001678811,20.30778,0.02018955,0.1508513,20.17446,0.02491896,0.10435819999999997,165399.9760169564,2.141638301219608e-16,6282.994074180377
QSO,1.719134,0.0005935854,21.98335,0.1101434,0.09736072,21.6805,0.133325,0.06735369999999999,228359.63921366638,4.57633833754836e-17,13591.915006133144
QSO,1.837841,0.002556929,21.95681,0.07683436,0.08524279,21.86624,0.09300248,0.05897057,233564.43453860277,4.6895819034233126e-17,13426.804025751642
QSO,0.9542276,0.0003637161,18.8701,0.008805891,0.02258012,18.55333,0.00845196,0.01562082,175371.57604996322,8.050412336603631e-16,3240.638968854917
QSO,2.180456,0.0003173414,20.45675,0.02187769,0.02791856,19.9046,0.02046103,0.01931393,245850.15359501907,1.86705935731295e-16,6729.156830078726
QSO,2.422259,0.001843389,21.62255,0.06463487,0.1643795,21.33079,0.06837846,0.113717,252625.0825416712,6.380256302570428e-17,11511.201339272382
QSO,1.696377,0.001046089,21.0564,0.03612571,0.06139751,21.06659,0.04771921,0.04247451,227295.19438644705,1.0747269147658255e-16,8869.326654284778
QSO,1.217442,0.0004341921,20.98061,0.03326831,0.03568951,20.72775,0.0366117,0.02468984,198460.7107671336,1.1524288587423493e-16,8565.104186294237
QSO,1.671992,0.000320435,20.52047,0.02224012,0.08700243,20.43892,0.02670998,0.06018788,226129.2259176499,1.7606382195944808e-16,6929.543894558722
QSO,1.476802,0.0006879373,19.48384,0.01273824,0.02939562,19.36223,0.01570586,0.02033575,215752.80985003622,4.574273471473781e-16,4299.110917568079
QSO,2.329254,0.00075417,21.71815,0.06616522,0.02391214,21.6777,0.09576189,0.01654231,250174.09650564552,5.842491983975738e-17,12029.308148173452
QSO,1.838357,0.0005109743,20.2766,0.02162699,0.05141157,20.30289,0.02609351,0.03556629,233585.85356114805,2.2040331648246825e-16,6193.4216813158055
QSO,3.978126,0.0006899778,22.25379,0.07458587,0.09894042,20.92719,0.035886400000000006,0.06844652,276536.2715851833,3.567320464218829e-17,15394.60854485915
QSO,0.1667244,4.769123e-05,18.58562,0.009595932,0.0750569,17.79864,0.007075496999999998,0.05192402,45865.099183397826,1.0461889417355034e-15,2842.7236989879952
QSO,1.418578,0.0004449332,21.9567,0.06409269,0.03308114,21.41657,0.06120794,0.02288538,212255.67351225571,4.690057046593024e-17,13426.123883085236
QSO,1.009305,0.0001831525,19.47269,0.01249803,0.05947007,19.21056,0.01311697,0.04114112,180763.586892469,4.62149114456471e-16,4277.09257222992
QSO,1.749368,0.0009800021,21.24905,0.04162619,0.333048,21.06777,0.0578634,0.2304011,229739.50710055514,8.999909144770681e-17,9692.1616775867
QSO,3.182544,0.0009491529,22.16981,0.09286264,0.2064137,21.84499,0.0954764,0.1427961,267371.3768299362,3.85419891846545e-17,14810.599907948537
QSO,3.010472,0.0007466997999999999,21.96114,0.1230309,0.1044301,22.27683,0.265725,0.07224424,264695.93910288793,4.670916731720901e-17,13453.60430398481
QSO,1.57199,0.0007030159,20.58662,0.02591133,0.07244528,20.51972,0.03471578,0.05011731,221056.47917521032,1.656571270406074e-16,7143.888212712512
QSO,1.686581,-1.0,22.33185,0.1013165,0.1092576,21.82534,0.09011599,0.07558391,226829.9938825727,3.319847429100431e-17,15958.080447963943
QSO,2.273457,0.001320085,21.08595,0.0417367,0.2122027,20.97208,0.05099117,0.1468009,248613.77548346543,1.0458710100980722e-16,8990.847888217275
QSO,0.892091,0.0003922344,20.44984,0.02622399,0.05930836,20.30905,0.03016425,0.04102925,168878.95962146836,1.8789798604280864e-16,6707.777525961758
QSO,2.724373,0.001019365,21.42802,0.04484492,0.07770322,21.04566,0.04187809,0.05375473,259473.2621906905,7.632206726788666e-17,10524.819346406208
QSO,4.453602,0.0007751529,22.41994,0.112433,0.14167190000000002,20.24009,0.02554526,0.098008,280288.5445011859,3.061132478300692e-17,16618.76130513344
QSO,2.190593,0.0005244393,20.70315,0.03003715,0.1365876,20.49038,0.03008919,0.09449065,246161.76446712628,1.4879835335275087e-16,7537.73126806136
QSO,1.438877,0.001062817,22.33406,0.08564162,0.05583958,21.942,0.08298738,0.03862957,213497.91675975925,3.313096801450699e-17,15974.32993392177
QSO,0.4219755,5.69853e-05,18.3409,0.006727500000000001,0.04140104,18.4321,0.008270837,0.02864105,101386.74181395111,1.3106843842881544e-15,2539.7481351585807
