class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,0.6543995,0.0002298442,20.86556,0.03207577,0.13355350000000002,20.6632,0.03972398,0.09239166,139348.5547711206,1.2812507281167391e-16,8123.115906567876
QSO,2.224354,0.0009532589,21.96125,0.06073926,0.1703269,22.03624,0.09820399,0.1178314,247180.94675142423,4.670443527629924e-17,13454.285838758642
QSO,2.1967950000000003,0.0004008294,20.71459,0.02524051,0.3079059,20.38553,0.0303962,0.2130079,246351.12742864803,1.4723875115443478e-16,7577.547197783509
QSO,1.0367110000000002,0.0004969249,22.05079,0.06679151,0.1538515,21.45065,0.06551617,0.1064338,183327.30844297845,4.3007294733517944e-17,14020.666207680482
QSO,3.219075,0.0007841642,20.74676,0.02522585,0.1393432,20.27893,0.02804599,0.096397,267900.65071963536,1.4294011435290163e-16,7690.642969137757
QSO,1.836096,0.001380537,21.48424,0.05671173,0.1001772,21.69073,0.08551201,0.06930214,233491.92618433008,7.247064476295987e-17,10800.867791530318
QSO,3.102623,0.0003728177,21.24618,0.04133966,0.1035329,20.89685,0.0431361,0.07162362,266167.446336344,9.023730684460995e-17,9679.360165729235
QSO,2.472543,0.0003898867,20.65805,0.02417445,0.2960319,19.98017,0.01911895,0.2047935,253877.3532127291,1.5510940261064568e-16,7382.792291789925
QSO,2.573042,0.0003424839,21.08424,0.03268344,0.14386129999999994,20.94221,0.04297984,0.09952258,256238.95552861725,1.047519521519823e-16,8983.770525464635
QSO,1.711107,0.0005186763,19.14146,0.009744,0.04734324,19.11346,0.01244657,0.03275183,227986.75120437946,6.270095060681182e-16,3671.9998104464335
QSO,1.832569,0.0003781687,19.31806,0.01070727,0.06285501,19.41112,0.01393804,0.04348281,233345.0231435377,5.32885772526943e-16,3983.113208115422
QSO,0.5095457999999999,9.556625e-05,21.00006,0.04216871,0.07285914,20.28575,0.03036942,0.05040361,116921.2895203883,1.1319679358823666e-16,8642.166916612752
QSO,0.9314933,0.0001438741,18.54276,0.007664945,0.07935325,18.51306,0.00889784,0.05489621,173048.1751939239,1.088313772610006e-15,2787.164810221599
QSO,0.8317110000000001,0.0001337602,19.73363,0.01370434,0.05670526,19.56491,0.01521963,0.03922844,162120.3169482643,3.634177415999093e-16,4823.215317771987
QSO,1.6768040000000002,0.0005296082,18.98012,0.01041804,0.1846832,18.91427,0.01204723,0.12776300000000002,226361.42546019857,7.274616866590309e-16,3409.0600405199075
QSO,1.3185360000000002,0.0004263051,19.8692,0.01623141,0.0411201,19.47188,0.01524612,0.0284467,205748.90878576905,3.2075846405793426e-16,5133.938360554882
QSO,2.259992,0.0005208451000000001,21.22358,0.04545049,0.1107035,21.3712,0.07795823,0.07658414,248226.56257241344,9.213531504644426e-17,9579.142857492297
QSO,2.616401,0.0004600189,19.66132,0.01545568,0.3678242000000001,19.05771,0.01331364,0.2544591,257203.329852596,3.884455273103556e-16,4665.247084192768
QSO,1.954109,0.0004933301,20.74095,0.02516982,0.1794353,20.43221,0.02825449,0.1241325,238149.6378837824,1.4370706683234832e-16,7670.093358552976
QSO,1.021916,0.0003980764,19.42385,0.01180562,0.12893039999999995,19.240820000000006,0.01214688,0.08919348,181952.85296026766,4.834127772417814e-16,4181.967468401147
QSO,0.9991344,0.0003367891,21.61018,0.0496238,0.1927678,21.2997,0.05571921,0.1333559,179792.39513879994,6.453363452570577e-17,11445.813103285733
QSO,2.98189,0.0004541833,20.46735,0.02318135,0.06976638,20.22087,0.02367437,0.04826406,264220.28471855033,1.8489200209016129e-16,6762.085381886723
QSO,1.319821,0.0003522997,22.52655,0.1114525,0.08889239,21.81189,0.08535881,0.06149535,205836.74402918015,2.7748411428495758e-17,17455.032031150917
QSO,1.219128,0.0009457257,21.62558,0.06194663,0.1910819,21.25433,0.06279451,0.1321895,198588.64789714912,6.362475532144214e-17,11527.274896403922
QSO,3.747145,0.001240103,21.75282,0.07772089,0.07901799999999999,20.78777,0.05194384,0.05466428,274316.56714822265,5.658875317647125e-17,12222.911017250193
QSO,2.226753,0.0004176535,21.15124,0.04842969,0.3280352,21.0202,0.06581062,0.22693320000000006,247252.2954381628,9.84831940099022e-17,9265.282170233966
QSO,2.462294,0.0004782575,20.64456,0.02485738,0.2322116,20.55401,0.03035222,0.16064289999999998,253626.0786954084,1.5704862022989856e-16,7337.069790322884
QSO,0.5311819999999999,5.613292e-05,19.37493,0.01130301,0.08298881,19.38193,0.01379344,0.05741127,120518.53597358636,5.056920489215309e-16,4088.8073639241184
QSO,0.3854979,5.260293000000001e-05,22.58641,0.19481,0.07719823,20.52866,0.05636914,0.05340538,94427.33741951585,2.6259963929093567e-17,17942.90055350096
QSO,2.345011,0.0004577124,21.1404,0.0378561,0.07157778,21.13865,0.05206912,0.04951717,250602.19905124142,9.947137590153622e-17,9219.14509417368
QSO,0.5551398,2.400337e-05,18.26871,0.006676975999999999,0.09433056,18.23811,0.007365293,0.06525744,124396.24113333797,1.4007935237015598e-15,2456.702965712045
QSO,0.3381755,3.5364759999999994e-05,19.04061,0.009460042,0.09518013,18.76881,0.009661663,0.06584518,84942.42780762761,6.880406939467223e-16,3505.360189939058
QSO,1.1093540000000002,0.03600004,21.66513,0.05493677,0.05569889,21.57989,0.07502946,0.03853223,189764.24498198146,6.134880748413822e-17,11739.149949869801
QSO,2.32858,0.0002201293,20.99605,0.03261467,0.1220807,21.00685,0.04572937,0.08445486,250155.66383327168,1.136156415676588e-16,8626.22238489387
QSO,2.478586,0.0005012092,21.21471,0.04027608,0.1278201,21.16057,0.05144525,0.08842537,254024.57552798127,9.28911041613602e-17,9540.093916865311
QSO,1.393649,0.0002370632,19.21149,0.01053816,0.08502515,18.78535,0.009808841,0.05882001,210695.20442007371,5.878440479151199e-16,3792.35207911053
QSO,1.227413,0.0003761099,21.23612,0.03871581,0.11482169999999997,20.64678,0.03424004,0.07943308,199214.05915696823,9.107729534298343e-17,9634.621327360219
QSO,1.222905,0.0003686057,18.5166,0.007513319,0.16496,18.27007,0.007798415,0.1141186,198874.4356811932,1.1148543306411003e-15,2753.788932134103
QSO,1.819436,0.00029217880000000004,19.53263,0.01202639,0.09270372,19.37509,0.01318484,0.06413200000000001,232793.88616841563,4.3732683309716226e-16,4396.7993831130125
QSO,0.8432478999999999,0.0002705012,21.14539,0.03645488,0.08950984,20.99846,0.05304649,0.06192249,163447.63691942117,9.901525840383184e-17,9240.354864985718
QSO,0.9825131,0.0002510797,21.77541,0.06248538,0.1518153,21.16443,0.05063995,0.1050251,178181.63527867675,5.542352260712855e-17,12350.730637747176
QSO,2.093433,0.0003794893,18.32714,0.006845725,0.08907127,18.23715,0.007792783,0.06161909,243063.69231379265,1.3274009532993293e-15,2523.705360069108
QSO,2.373287,0.0003490803,20.16383,0.02004204,0.08155385,20.17119,0.02521976,0.05641858,251357.06267167637,2.4452660896142243e-16,5879.99084797077
QSO,1.3306209999999998,0.00017687,19.14214,0.00954519,0.13063519999999998,18.80234,0.009165002,0.09037284,206570.4280188085,6.266169309906699e-16,3673.149883025965
QSO,3.432788,0.00033137760000000004,22.21422,0.07813989999999997,0.1318248,21.5547,0.07093805,0.09119581,270756.3196959645,3.699730801225479e-17,15116.618403966802
QSO,1.794016,0.0007462992,21.10965,0.03676134,0.07628395,21.03564,0.04353883,0.05277288,231708.29447304335,1.023288574858408e-16,9089.513732398924
QSO,0.8770558,0.0001341285,21.66137,0.06354254,0.1175062,21.63386,0.08903083,0.08129023,167238.83214606205,6.156163210440715e-17,11718.840683595563
QSO,2.153285,0.0003016719,21.27999,0.04146441,0.07677045,21.41303,0.06122603,0.05310944,245001.85092894555,8.747060395717137e-17,9831.247965880793
QSO,1.044592,0.0003029339,20.14191,0.01771744,0.1035022,19.80713,0.01710158,0.07160231,184050.4386628434,2.4951354422691793e-16,5820.933664870176
QSO,1.851428,0.000954963,21.97805,0.07214537,0.08484034,21.93721,0.1000262,0.05869215,234125.1216074631,4.598732256704089e-17,13558.781124848845
QSO,3.046914,0.0002935499,20.27283,0.02185754,0.05595258,20.05104,0.02266336,0.03870773,265288.96382087865,2.211699527727464e-16,6182.678306214951
QSO,1.988485,0.0008919461,21.79014,0.06878679,0.17405620000000002,21.77553,0.1195329,0.1204113,239417.63730511244,5.467667863048486e-17,12434.795579032401
QSO,0.2164987,2.779788e-05,19.24034,0.01185189,0.5167876,18.15119,0.008010078,0.3575113,58011.583711689935,5.724296559139761e-16,3843.07314202955
QSO,1.730509,0.0002881908,20.45384,0.02718972,0.09617586,20.43863,0.04021743,0.06653402,228883.3225300382,1.8720701787208548e-16,6720.145096248517
QSO,0.3673926,3.178786e-05,18.65174,0.00811039,0.09769353,17.9333,0.006766790999999999,0.06758393,90860.56510232297,9.843785126436911e-16,2930.6142033834008
QSO,2.81923,0.0003407942,21.45958,0.04604262,0.2646562,21.0773,0.05176198,0.1830879,261324.28159480423,7.413548365332275e-17,10678.90320706943
QSO,0.9893792,0.0005422884,21.28791,0.04729122,0.1010189,20.90099,0.04668341,0.06988441,178850.60388658024,8.68348633538812e-17,9867.170896275009
QSO,3.3104440000000004,0.0002930758,21.2475,0.04398857,0.08116788,21.15734,0.05006192,0.05615156,269170.030174353,9.012766615381011e-17,9685.245867768332
QSO,0.5871289000000001,0.0002327435,19.84958,0.01706764,0.1956611,19.824,0.02135968,0.1353574,129406.37111416312,3.2660747881882063e-16,5087.760392943596
QSO,2.002369,0.0008918960000000002,21.73271,0.07639174,0.08697762,21.62177,0.0957805,0.06017072,239919.1039872839,5.764665674905718e-17,12110.237213197852
QSO,3.192776,0.0003174773,21.49674,0.08412408,0.200815,21.20678,0.08646521,0.13892290000000002,267520.9171951612,7.164108015220782e-17,10863.221881764257
QSO,0.4896434,4.1945859999999985e-05,21.09091,0.05750367,0.1059323,20.67422,0.05809203,0.0732835,113530.28379224875,1.04110402428571e-16,9011.407935324278
QSO,0.30983340000000004,2.682351e-05,19.96214,0.02598872,0.1156742,18.73075,0.01385343,0.08002289,79004.82797676088,2.9444360422479704e-16,5358.4434294870025
QSO,1.143352,0.0001500455,19.89007,0.01482286,0.30565240000000005,19.58817,0.01550301,0.2114489,192608.0748001433,3.1465173094214583e-16,5183.518467024646
QSO,2.053033,0.00118119,22.20042,0.07606561,0.08583654,21.47588,0.06503937,0.05938132,241698.83276311806,3.747055495277768e-17,15020.854872816093
QSO,3.255985,0.0005192759,21.68906,0.05542184,0.07046249,21.48535,0.06515131,0.04874562,268422.5994193331,6.001145067197405e-17,11869.232855980037
QSO,2.337806,0.00032413200000000003,21.07925,0.03790989,0.1888895,21.40012,0.07064433,0.1306728,250407.11577899053,1.0523449594437871e-16,8963.149703357964
QSO,2.392763,6.9898260000000015e-06,20.38072,0.02192549,0.1538766,19.76385,0.01794388,0.1064511,251867.22844724628,2.0024889358679582e-16,6497.6251045382205
QSO,3.390624,0.0003843898,20.08409,0.01640646,0.1884791,19.42297,0.01492642,0.130389,270223.59710364364,2.6316136185909427e-16,5667.984450148235
QSO,2.622969,9.536116e-05,20.00546,0.01851227,0.04954542,19.62954,0.01634462,0.03427529,257346.68602784933,2.829268245101031e-16,5466.415637872266
QSO,1.480326,0.001013603,20.91599,0.03210225,0.06858709,20.64658,0.03254531,0.04744823,215958.07807000363,1.2231004478792453e-16,8313.973772036834
QSO,2.095132,0.0007264111,22.04329,0.0694845,0.09364513,21.23302,0.045198,0.06478326,243120.07003061924,4.3305407058822294e-17,13972.324074139293
QSO,3.526934,0.0003297166,20.818,0.02980823,0.08501511,19.86031,0.02157604,0.05881306,271895.8754259873,1.3386225145248862e-16,7947.13608988866
QSO,1.552673,0.0004373925,20.44,0.02088674,0.3061368,20.2116,0.02164127,0.21178400000000006,220019.46810363387,1.8960864088085504e-16,6677.450082309787
QSO,2.299168,0.001236964,21.67676,0.05050125,0.254701,21.67734,0.07930602,0.176201,249341.49774856455,6.069516902696471e-17,11802.191309084837
QSO,2.811568,0.0002555893,20.98878,0.0408151,0.07219484,20.87863,0.0448867,0.04994406,261179.4388435019,1.1437895521531203e-16,8597.390439407467
QSO,0.8694565000000001,0.0003597919,21.03818,0.03011786,0.09811413,20.68512,0.02964835,0.06787489,166399.22628818933,1.0929143422089005e-16,8795.218843994578
QSO,1.722384,0.0004812122,19.72483,0.01316879,0.1491941,19.77787,0.01775355,0.1032118,228509.82687067875,3.6637524781617917e-16,4803.708550445382
QSO,3.628641,0.0002806996,21.41812,0.04835495,0.08264621,20.04062,0.02234745,0.05717427,273054.30127277673,7.70211724226186e-17,10476.944664081564
QSO,2.0985970000000003,0.0008573398,21.47052,0.05085443,0.1730936,21.28012,0.05615328,0.1197454,243234.79757244227,7.33922369964239e-17,10732.839875301914
QSO,0.6654095999999999,0.0001605103,20.6766,0.02724997,0.07820506,20.44092,0.02707401,0.0541019,140902.6333722556,1.5248184043581962e-16,7446.130616034375
QSO,1.875401,0.0005354923,20.47495,0.02012358,0.1113365,20.30892,0.02334112,0.07702205,235097.87603011998,1.8360230332457315e-16,6785.793667384294
QSO,2.933885,0.0005590472,21.28313,0.04468574,0.1548969,21.03735,0.04907707,0.107157,263399.83305953344,8.72180003170325e-17,9845.47446431434
QSO,0.5811940999999999,6.507776999999999e-05,21.21907,0.05393834,0.1348166,20.38336,0.03698448,0.09326547,128491.03639532157,9.251882854931695e-17,9559.268277733836
QSO,2.14847,0.003273408,17.14539,0.004690199,0.06975567,17.03156,0.005176936,0.04825665,244849.50698247616,3.941868436477301e-15,1464.4975521440772
QSO,1.100275,0.0003313254,19.65945,0.01407596,0.101268,19.28134,0.01374696,0.07005672,188987.1109677406,3.8911513659283494e-16,4661.231257570963
QSO,0.9642514,0.0004622409,21.59105,0.04791353,0.11741,21.40561,0.05736857,0.08122366,176377.48884501675,6.568075331372844e-17,11345.421888624962
QSO,2.359507,0.0008816696000000002,20.29352,0.018635,0.07690693,20.21469,0.02384655,0.05320386,250991.310656878,2.169951989881782e-16,6241.869005110044
QSO,1.133849,0.0003919713,18.42031,0.0070837869999999985,0.09427413,18.21209,0.007213735,0.0652184,191823.56230898816,1.2182435626775351e-15,2634.344997185172
QSO,0.8524961,0.0001997308,18.82127,0.008452374,0.06950551,18.75643,0.009620086,0.04808358,164499.1708481412,8.420737420855148e-16,3168.579806554198
QSO,2.2547080000000004,0.000767825,20.45169,0.02056298,0.2144008,20.16501,0.02119903,0.1483215,248073.44701963704,1.875780968366543e-16,6713.494695565019
QSO,1.535296,0.0003564485,20.8701,0.02693193,0.163639,20.69488,0.03342311,0.1132047,219069.9149861993,1.275904370878804e-16,8140.117055287869
QSO,2.777701,0.001277895,20.9431,0.03646874,0.2135555,20.70314,0.04221414,0.14773670000000005,260529.54525707624,1.19293869310316e-16,8418.421181401256
QSO,1.6016860000000002,0.0009808143,21.47759,0.04512521,0.07708224,21.36632,0.05565765,0.05332514,222613.58506226484,7.291588061633611e-17,10767.8413981521
QSO,2.312719,0.0007895567999999999,20.50513,0.02222803,0.1926468,20.40774,0.02784827,0.1332722,249719.00305766106,1.7856902411705468e-16,6880.763804571621
QSO,1.208704,0.000381027,21.6641,0.04430104,0.118606,21.22635,0.04356343,0.0820511,197794.01739071426,6.14070345688007e-17,11733.583009578777
QSO,1.4677440000000002,0.0005981509,20.28503,0.01948648,0.06848896,20.09345,0.01973212,0.04738034,215221.91146774858,2.18698661584231e-16,6217.512257194806
QSO,1.69891,0.001126693,22.46243,0.09184201,0.07036239999999999,22.04873,0.08435443,0.04867639,227414.79274719246,2.94364968878366e-17,16947.14908988445
QSO,1.239576,0.0008137139,20.30382,0.023886900000000003,0.09771007,20.03204,0.02525337,0.06759538,200122.45280690148,2.1494637496154903e-16,6271.546549709348
QSO,2.426428,0.0009011915,21.96766,0.06203144,0.1821391,21.81566,0.08847805,0.126003,252730.78803569434,4.642951266173594e-17,13494.06041136478
QSO,2.258157,0.0002669268,20.39388,0.02358647,0.2537167,20.32259,0.03119224,0.1755201,248173.46413355006,1.9783636563957134e-16,6537.1229028990065
QSO,2.252032,0.0007432389,21.49414,0.05628444,0.12076019999999997,21.46976,0.08549860000000001,0.08354132,247995.65195325582,7.181284380087462e-17,10850.222649356638
QSO,3.0363,0.0003087252,20.76817,0.02730444,0.09397878,20.73713,0.0388942,0.06501408,265117.7699933396,1.4014903933819724e-16,7766.845213187817
QSO,0.6839841999999999,0.0001444269,19.74683,0.01639526,0.01566239,19.90748,0.02434065,0.01083517,143479.6991136772,3.5902618574167493e-16,4852.624092749659
QSO,2.276813,0.0001950391,20.80139,0.02677022,0.2841278,20.65202,0.02874897,0.1965583,248709.62601449285,1.3592587118876093e-16,7886.578856515866
QSO,2.214954,0.0008462921,21.89517,0.05921233,0.16561370000000006,21.7609,0.06379159999999999,0.1145708,246900.02154845343,4.963523989139977e-17,13051.025857152837
QSO,1.486104,0.0001547851,19.41189,0.01123662,0.1255891,19.14248,0.01151094,0.08688195,216293.10246957737,4.88767280419605e-16,4158.997411920843
QSO,1.664741,0.0002385463,17.71261,0.005471925999999999,0.1071627,17.65801,0.00617167,0.07413465,225777.34651198922,2.3378364479591257e-15,1901.6590304749643
QSO,1.503364,0.0004549206,19.53479,0.0123105,0.1684731,19.43114,0.01405556,0.1165489,217282.64183859853,4.3645766529849774e-16,4401.17512910365
QSO,1.444411,0.0003252193,20.05964,0.01587921,0.2023167,19.86441,0.01848727,0.1399618,213832.25154834305,2.691547974881118e-16,5604.5229269071715
QSO,0.3229363,3.710697e-05,18.69271,0.008752744,0.17525539999999998,18.16132,0.00831692,0.12124089999999997,81774.3001289007,9.479253229602706e-16,2986.4321350985024
QSO,2.349535,0.001341947,22.11185,0.07506115,0.15807220000000002,21.98543,0.09786746,0.1093536,250724.11864213803,4.065538940764821e-17,14420.510998420748
QSO,0.7973463000000001,0.0002676171,21.36097,0.04889932,0.1293628,21.2883,0.05995159,0.0894926,158061.8174154227,8.118394011820021e-17,10204.80358447281
QSO,2.977242,0.0009549366,21.62728,0.05927597,0.04458065,20.95876,0.04755953,0.03084069,264142.0397975883,6.352521231096357e-17,11536.30289051136
QSO,2.590089,8.565796e-05,18.33575,0.006991467,0.1838706,18.27186,0.00767373,0.1272008,256621.87823788953,1.3169161546502808e-15,2533.731846500291
QSO,1.881367,0.0007199114,20.28946,0.01926689,0.15140610000000002,20.26664,0.02255958,0.104742,235336.73451682195,2.1780814946821693e-16,6230.209491564419
QSO,1.765973,0.001080528,22.66069,0.1075774,0.1070202,22.69696,0.1521435,0.07403608,230481.1436403498,2.45234814966031e-17,18567.29553468456
QSO,2.012714,0.0006157868,19.5145,0.01263568,0.1495899,19.22424,0.01418592,0.1034856,240288.84560765277,4.446907801119369e-16,4360.24256398525
QSO,1.027619,0.0003501053,20.1291,0.01955531,0.1080873,19.90626,0.03296497,0.07477431,182485.29658829898,2.5247485136818414e-16,5786.695766854941
QSO,2.739669,0.0001258713,19.52533,0.01299876,0.3329123,19.27717,0.0148961,0.2303072,259780.4496365855,4.4027712836976456e-16,4382.043153680277
QSO,0.8275447,6.116696999999999e-05,21.893,0.1556465,0.086496,20.63811,0.08123977,0.05983753,161636.69313594286,4.973454226086331e-17,13037.99019529636
QSO,0.4442913,0.0001015103,18.92587,0.009419239,0.1943705,18.72608,0.009951361,0.1344646,105499.09606016563,7.647335173370187e-16,3324.94641137149
QSO,2.246012,0.0003232679,21.22774,0.04469975,0.1106816,21.11332,0.0543946,0.07656901,247820.01960250846,9.17829738688458e-17,9597.511697501677
