class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.12290819999999998,9.47025e-06,18.36656,0.0070599869999999985,0.07589694,17.63728,0.005805721999999999,0.05250515,34597.68478448377,1.2800711958640219e-15,0.5746556119530253
GALAXY,0.08327626,1.690916e-05,16.54241,0.006278236,0.29748600000000003,15.54438,0.004396155,0.2057995,23929.390795087398,6.869009629491265e-15,0.24807194531070445
GALAXY,0.04760969,1.299205e-05,16.48041,0.003986445,0.16590539999999998,15.64511,0.003164656,0.11477260000000003,13933.6259932966,7.272674076836237e-15,0.24108914250188884
GALAXY,0.5367036000000001,0.000103754,20.81385,0.08171432,0.1140506,19.18437,0.03079745,0.07889964,121421.96395844955,1.3437489107033534e-16,1.7736407254706472
GALAXY,0.5231286,0.0001263754,22.18368,0.204125,0.1276369,20.35665,0.06122065,0.08829864,119190.27970224297,3.8052756775184086e-17,3.3329719007819056
GALAXY,0.1002074,1.842185e-05,16.787129999999998,0.005857755,0.1955579,15.98271,0.004558912,0.13528610000000002,28543.073989440472,5.482846977650832e-15,0.27766532760728296
GALAXY,0.13169679999999995,2.759722e-05,18.70118,0.01111158,0.1478845,17.61551,0.006898545,0.1023058,36901.67055917639,9.40559177056488e-16,0.6703963672634081
GALAXY,0.09374123,2.03274e-05,17.89321,0.01074962,0.1810265,17.23666,0.008948971,0.12523330000000002,26790.9831125511,1.9795848671350146e-15,0.4621017915651085
GALAXY,0.1814637,5.6134e-05,21.9794,0.08681315,0.1000613,21.10864,0.06297798,0.06922191,49533.34506806682,4.5930177650640774e-17,3.0337211008279144
GALAXY,0.3425773,5.137532999999999e-05,19.72486,0.02500774,0.02581476,17.93437,0.009424809,0.01785853,85847.06561169434,3.6636512463382957e-16,1.074156726210364
GALAXY,0.4045991,9.763692e-05,21.64018,0.09474659,0.2698746,19.77756,0.02802633,0.186698,98108.85210693904,6.277491382511753e-17,2.5949658823457167
GALAXY,0.6199864,0.0001684986,22.09972,0.1292579,0.04943865,20.72814,0.05475418,0.03420143,134360.32976616817,4.111214393916075e-17,3.20656207906056
GALAXY,0.09728815,1.339201e-05,16.781979999999994,0.00402767,0.07037229,15.99756,0.003284272,0.04868323,27753.58090765964,5.508915681684379e-15,0.2770075794084917
GALAXY,0.2101353,5.355965000000001e-05,18.977870000000006,0.01817733,0.15535770000000002,17.59262,0.008453117,0.1074758,56496.62984108845,7.289707879862348e-16,0.7614995521880652
GALAXY,0.268098,0.0001443775,19.32543,0.0184622,0.1280385,17.820870000000006,0.008174844,0.08857644,69896.66048862007,5.292807820078834e-16,0.8936792046171764
GALAXY,0.4471377,0.000134384,22.14844,0.1052324,0.06567204,20.40507,0.03559718,0.04543161,106015.88949598232,3.93081066049532e-17,3.279318901809791
GALAXY,0.3997255,8.061195e-05,21.36755,0.1043015,0.05060941,19.6721,0.03532604,0.03501135,97177.38006695858,8.069342052042722e-17,2.288788445111096
GALAXY,0.3421273,7.851977e-05,20.188370000000006,0.04490564,0.04218219,18.48265,0.01482424,0.02918144,85754.7975377138,2.3906176698953497e-16,1.3297489384090087
GALAXY,0.3070683,6.802404e-05,22.73708,0.2809342,0.1556315,20.98911,0.09087403,0.1076651,78414.95871178467,2.285736298858331e-17,4.3004277167918294
GALAXY,0.5971285,0.0001932005,21.7037,0.1003853,0.0410579,20.40331,0.04750075,0.02840367,130934.27605053666,5.920769107399331e-17,2.6719950686151135
GALAXY,0.1952294,1.1681019999999997e-05,18.56792,0.009223775,0.05358886,17.75654,0.007146817,0.03707252,52904.74355387879,1.0633840090675262e-15,0.630492104354627
GALAXY,0.04724669,3.0671e-05,16.49289,0.004912601,0.0272964,15.83898,0.003907861,0.01888352,13829.951746272403,7.189556900400309e-15,0.24247873198864833
GALAXY,0.5148212000000001,0.0001270007,21.50464,0.1351441,0.02772469,19.77393,0.04317961,0.01917981,117806.85658298347,7.112169939578026e-17,2.4379435885341367
GALAXY,0.4513853,0.0001620104,22.55486,0.2150665,0.03173096,20.44555,0.04930465,0.02195133,106783.86535669383,2.703423752390772e-17,3.9542821315104355
GALAXY,0.2962694,3.711319e-05,21.60767,0.06161559,0.06374294,20.99949,0.05214714,0.04409707,76092.98247023155,6.468299566698227e-17,2.5564049645450986
GALAXY,0.4011208,8.197991e-05,20.91128,0.0522619,0.08826185,19.15413,0.0172683,0.06105914,97444.604728019,1.2284178689589817e-16,1.8550330529758063
GALAXY,0.1488215,3.046833e-05,18.65383,0.01245325,0.09568939,17.48965,0.006831301,0.06619748,41327.381771804925,9.824854448875141e-16,0.6559362796607419
GALAXY,0.2643375,4.851456e-05,19.55849,0.02669222,0.05861658,18.13302,0.0120413,0.04055068,69054.13304642099,4.2703367623455897e-16,0.994932579541746
GALAXY,0.4419068,0.0001018254,20.40573,0.05310189,0.04745287,18.6033,0.01767965,0.03282768,105064.82758194744,1.9568886989883945e-16,1.4697438522890482
GALAXY,0.5910404,0.0001392419,21.69947,0.09137091,0.04709836,20.38646,0.04095016,0.03258243,130006.17103493247,5.943881262711241e-17,2.6667951233448544
GALAXY,0.1048566,1.494529e-05,18.00181,0.007433544,0.05355973,17.3727,0.006515436,0.03705237,29795.282672068617,1.7911589406477123e-15,0.4858001586272487
GALAXY,0.3438936,6.687060999999999e-05,20.55247,0.040311,0.1094056,18.86717,0.01480103,0.07568630000000001,86116.6809237727,1.7095040152776877e-16,1.5724963725306087
GALAXY,0.07248858,1.301037e-05,17.84509,0.007522116999999998,0.1389962,17.27373,0.006537125,0.09615694,20945.8105070669,2.0692936507667108e-15,0.45197420785712
GALAXY,0.704803,0.0001883073,23.62929,0.28270120000000004,0.1523619,21.76158,0.07795408,0.10540330000000002,146302.77728230951,1.0049446099961821e-17,6.4856521525202
GALAXY,0.09984084,9.427396e-06,18.46977,0.01052509,0.2352214,17.82007,0.008987216,0.1627251,28444.07686670631,1.163992347732066e-15,0.6026284798040039
GALAXY,0.09115859,2.115636e-05,17.18349,0.005597266,0.1451377,16.35213,0.004229116,0.1004056,26087.76192768763,3.8059416455875225e-15,0.3332680284386315
GALAXY,0.1005297,1.323915e-05,18.04463,0.01007877,0.22885500000000006,17.09195,0.007061176,0.1583209,28630.085349615252,1.7218928600505235e-15,0.4954748926909782
GALAXY,0.07011845,1.182999e-05,16.85439,0.00536327,0.1385575,16.23568,0.004532227,0.09585343,20285.692246396567,5.153498158592273e-15,0.2864004211597504
GALAXY,0.08729564,1.174911e-05,18.13963,0.0114326,0.1854204,17.3111,0.008341866,0.128273,25032.27496356243,1.5776335201730616e-15,0.5176326385105213
GALAXY,0.3428282,6.339508e-05,21.08923,0.05074148,0.1549043,19.30667,0.01867811,0.1071621,85898.48907396107,1.0427162102292874e-16,2.013453722986242
GALAXY,0.4867145000000001,0.00016393959999999998,21.02784,0.08269495,0.05883682,19.37468,0.0299616,0.04070304,113024.49868204113,1.1033724228234954e-16,1.9573281958494262
GALAXY,0.06232359,6.067714e-06,17.544,0.005621048000000001,0.02395505,17.006120000000006,0.005264874,0.01657199,18102.97330666298,2.730600247179961e-15,0.3934555287314364
GALAXY,0.2415828,4.414209e-05,19.53211,0.03000247,0.02844255,17.89701,0.01140801,0.01967643,63877.311063656714,4.375363355697788e-16,0.9829188237817795
GALAXY,0.5752467,0.0002029962,23.08985,0.4325011,0.1465745,20.41795,0.07392222,0.1013996,127567.33506545013,1.651650393655678e-17,5.059011332756822
GALAXY,0.25830810000000004,5.814944000000001e-05,20.10145,0.03404417,0.1150404,18.60774,0.01477654,0.0795844,67695.60494143129,2.589870955538362e-16,1.2775727862931072
GALAXY,0.04733735,7.548344e-06,17.29124,0.005670669000000001,0.02725854,16.94725,0.006198973000000001,0.01885733,13855.848281616218,3.446371777728166e-15,0.3502221842401352
GALAXY,0.1494634,2.802918e-05,17.83405,0.007054396,0.04200095,16.70748,0.004556135,0.02905606,41491.64795964948,2.0904420134429666e-15,0.4496821536854418
GALAXY,0.6280115,0.0002213062,21.80188,0.1156935,0.05637825,20.39116,0.05804472,0.03900221,135541.58308697233,5.4088647906805084e-17,2.795578245731061
GALAXY,0.1713886,1.091741e-05,18.50645,0.01010688,0.04427075,17.610889999999994,0.007416019,0.0306263,47032.472547381585,1.1253254094664109e-15,0.6128943986527774
GALAXY,0.537238,0.0001806059,22.26073,0.2010063,0.03190842,20.48169,0.06181796,0.0220741,121509.08944363966,3.544590957271856e-17,3.4533583935783914
GALAXY,0.253281,5.167238e-05,19.79046,0.02145255,0.1365068,18.29675,0.009856369,0.09443479,66555.66563875767,3.4488485633465834e-16,1.1071020432072474
GALAXY,0.4991335,0.0001274563,22.44338,0.1432295,0.04394712,20.44312,0.03687634,0.03040241,115157.1543558373,2.995753843648746e-17,3.756398446591321
GALAXY,0.5171938,0.0001032615,21.73783,0.1189138,0.06641852,20.46111,0.05117963,0.04594802,118203.34637017289,5.737545270038535e-17,2.7143237846577333
GALAXY,0.1594367,9.277419e-06,17.93234,0.0070223640000000006,0.15772750000000002,17.2638,0.005758866999999999,0.1091151,44028.866156108124,1.909510827090411e-15,0.4705043600441522
GALAXY,0.3633472,6.551469e-05,21.03681,0.04285888,0.09784076,19.20621,0.01497218,0.06768579,90053.18957827972,1.0942942701270272e-16,1.9654303236337873
GALAXY,0.3326658,7.653671e-05,20.18324,0.03547169,0.1240827,18.41349,0.01231262,0.08583985,83803.51025878254,2.4019398373635264e-16,1.3266111778280678
GALAXY,0.5594127,0.0001621015,21.98751,0.1920638,0.14740910000000002,20.536720000000006,0.07613596,0.1019769,125076.41617259523,4.5588376382983e-17,3.0450726057883255
GALAXY,0.6063896,0.0002751505,21.95629,0.219495,0.1369318,20.29518,0.06961299,0.09472881,132333.4435134506,4.6918284589281444e-17,3.0016057750618206
GALAXY,0.1065608,2.087011e-05,17.93171,0.007819248,0.1217782,17.02117,0.005347983000000001,0.0842456,30252.710543073197,1.9106191450245265e-15,0.47036787442707495
GALAXY,0.3586998,0.0001148216,20.47822,0.03462004,0.03289374,18.70626,0.01252245,0.02275573,89120.9219906685,1.83050165217458e-16,1.519636276036552
GALAXY,0.3477401,6.919184e-05,20.82197,0.04575551,0.05015921,19.15109,0.01749252,0.03469991,86902.17358088352,1.3337367722508919e-16,1.7802854903590306
GALAXY,0.5051469,0.0002450737,22.65214,0.1926547,0.1129475,21.09376,0.07293289,0.07813656,116178.6346151827,2.471736240332706e-17,4.135458360127087
GALAXY,0.1030026,2.234062e-05,18.23709,0.008057026,0.1529804,17.28999,0.005777736,0.1058312,29296.685158413235,1.4421888221985343e-15,0.541394266632315
GALAXY,0.2988209000000001,7.45826e-05,21.38855,0.08266010000000001,0.1404108,19.48408,0.0237346,0.09713556,76644.24152284955,7.914766833373671e-17,2.3110303676428057
GALAXY,0.07358362,2.715987e-05,17.9055,0.00728293,0.1202289,17.059739999999998,0.005490953000000001,0.08317377,21250.235341092393,1.9573032859521416e-15,0.46472458929549143
GALAXY,0.09577183,2.068798e-05,17.68825,0.006670756999999999,0.088622,16.716089999999998,0.004554232,0.06130829,27342.517929226084,2.3908819053265556e-15,0.42048029891424205
GALAXY,0.2980833,4.8968e-05,20.16904,0.03016421,0.06662979,18.58203,0.01312043,0.04609418,76485.04899067199,2.4335603746383773e-16,1.317964317282323
GALAXY,0.4683787,0.0001137872,21.16345,0.08221906,0.0329464,19.3795,0.02748203,0.02279217,109818.09861131442,9.738187342258123e-17,2.0834623284023537
GALAXY,0.02462866,2.095864e-05,17.511979999999998,0.009041083,0.04730343,17.08243,0.008555466,0.0327243,7292.590733846112,2.8123289999427885e-15,0.38769629639665354
GALAXY,0.1067729,3.515889e-05,18.76423,0.01070965,0.05281502,17.79603,0.007007963000000001,0.03653719,30309.58154218275,8.874954295763792e-16,0.6901470759417014
GALAXY,0.1087179,2.132523e-05,18.53078,0.009754756,0.02992644,17.70165,0.007798622,0.02070297,30830.489398117614,1.1003887082995726e-15,0.6198001147066913
GALAXY,0.6157268,0.0002260693,22.81494,0.3285652,0.04198471,20.67317,0.07969949,0.02904483,133728.81638893663,2.1275615117798348e-17,4.457420974071288
GALAXY,0.4964958,0.0001815188,21.92889,0.08821583,0.07779593,20.49471,0.03948032,0.05381886,114706.8042462739,4.8117396985270755e-17,2.963968967316449
GALAXY,0.7497431,0.0001203818,22.25451,0.1699003,0.1264019,21.09606,0.0791971,0.08744428,152169.65398732902,3.5649555994592425e-17,3.4434806927157267
GALAXY,0.5616335,0.0002073124,22.72642,0.3140363,0.3597172,20.46907,0.06760039999999999,0.2488507,125428.58283575834,2.3082886982615232e-17,4.279368172103034
GALAXY,0.5013385,0.0001722723,22.88655,0.3193859000000001,0.4572224,20.61856,0.06273042,0.3163043,115532.55331201517,1.9917651315223346e-17,4.606866765599315
GALAXY,0.4476946,0.0001115189,22.3497,0.1581079,0.1564151,20.57867,0.05535455,0.1082072,106116.79764395753,3.265713828210181e-17,3.5977886905597924
GALAXY,0.4827857,0.0001056633,21.83828,0.1302671,0.10834939999999997,20.10059,0.04208021,0.07495562,112343.29267990275,5.2305351528448855e-17,2.842834990782028
GALAXY,0.4054104,8.395976e-05,21.19743,0.08651079,0.1262736,19.43969,0.0269297,0.08735549,98263.39422152346,9.438133699237115e-17,2.1163215402432374
GALAXY,0.4200416,0.0002212517,22.48317,0.17770729999999998,0.17511020000000002,20.88443,0.06588396,0.1211404,101025.24128405725,2.8879530277634085e-17,3.8258650959490295
GALAXY,0.1406726,1.383711e-05,18.46266,0.01216097,0.1456852,17.48489,0.008419171,0.1007843,39231.8295840121,1.1716398247753337e-15,0.6006585346663268
GALAXY,0.28204159999999995,3.684649000000001e-05,19.20015,0.01859497,0.03261115,17.73749,0.009207713,0.02256024,72988.87150234067,5.940159756698273e-16,0.8435787909469779
GALAXY,0.6009079,0.0002658572,22.79137,0.32557459999999994,0.08841745,21.04003,0.1008966,0.06116678,131507.10372716832,2.174253236420091e-17,4.409300039740265
GALAXY,0.7303881999999999,0.0002813207,23.3787,0.3634028,0.1045239,21.76004,0.1369196,0.07230917,149680.1920314833,1.265837989231569e-17,5.7787732302011685
GALAXY,0.06583028,1.080039e-05,18.20815,0.01096852,0.13924129999999998,17.387529999999998,0.008368129,0.09632646,19087.145225333123,1.481146870203141e-15,0.5342267769320345
GALAXY,0.08441485,2.2126420000000007e-05,18.07349,0.00710788,0.1277078,17.18751,0.01906822,0.08834768,24242.292766588747,1.676726102185725e-15,0.5021039665797652
GALAXY,0.06916997,1.3781070000000002e-05,16.45875,0.003786098,0.13649589999999998,15.54801,0.00300239,0.09442726,20021.060186735558,7.419217880326065e-15,0.23869628085192418
GALAXY,0.1286438,2.8546420000000006e-05,18.22009,0.01124617,0.1432896,17.25662,0.007032737,0.09912705,36103.828804190736,1.4649477167131602e-15,0.5371723527822682
GALAXY,0.118709,2.148749e-05,18.28029,0.01063561,0.1511948,17.504279999999998,0.0074931680000000014,0.1045958,33488.971826074965,1.3859326472684083e-15,0.5522727974251354
GALAXY,0.34522390000000003,6.558271999999999e-05,20.41063,0.05281821,0.1856918,18.63616,0.01568188,0.12846069999999998,86388.74170551251,1.9480770283894838e-16,1.4730641231102615
GALAXY,0.09454991,1.39684e-05,18.13358,0.01247571,0.1183739,17.52085,0.01027727,0.08189049999999999,27010.77482056608,1.5864490362490801e-15,0.5161924549415283
GALAXY,0.3632002,6.746009e-05,21.12295,0.06222554,0.2699756,19.76169,0.02674031,0.1867679,90023.77923593015,1.0108300058659137e-16,2.044963930707274
GALAXY,0.2916994,7.877251999999999e-05,20.58067,0.05040871,0.1348451,18.91968,0.01914026,0.0932852,75101.52279439892,1.6656744542660548e-16,1.593050899982123
GALAXY,0.5936732,0.0001097661,21.34569,0.1135951,0.09587349,20.27284,0.06109875,0.06632484,130408.343970313,8.233455170600697e-17,2.2658630236700725
GALAXY,0.08509187,1.749531e-05,17.25764,0.005462247,0.13524489999999995,16.329620000000002,0.004011664,0.09356183,24428.16738732232,3.554693214702599e-15,0.3448447767648712
GALAXY,0.7308379,0.0002014228,22.20649,0.444747,0.1198193,20.08183,0.09820727,0.08289041,149738.66636944888,3.7261653691606283e-17,3.368167277543559
GALAXY,0.5222405999999999,0.0001463355,20.76625,0.08065888,0.1573157,19.52165,0.03754284,0.1088303,119043.04774298298,1.4039709611171648e-16,1.7351844708598558
GALAXY,0.616043,0.0003148851,22.8481,0.4447493,0.1108289,20.447370000000006,0.07291823,0.07667095,133775.80339796544,2.0635648668705445e-17,4.526011491382182
GALAXY,0.6796938,0.0002304309,22.76645,0.2316502,0.1215086,21.34978,0.08842478,0.08405911,142889.37925436266,2.2247341697615574e-17,4.358987787642846
GALAXY,0.4710631,0.0001929092,22.8406,0.29468779999999994,0.1660539,20.40385,0.05015116,0.1148753,110291.86795200268,2.077868815181909e-17,4.510406166450778
GALAXY,0.3935175,6.438815999999999e-05,21.07387,0.05767246,0.1173152,19.318,0.01899479,0.08115809,95983.10158541056,1.057572441192716e-16,1.9992617277160072
GALAXY,0.6422351,0.0001968233,22.95331,0.3424021,0.03681444,21.08455,0.09750161,0.02546806,137608.18000807794,1.8729842491915142e-17,4.750700504029506
GALAXY,0.2517424,4.149444e-05,19.28133,0.02057427,0.08471972,17.96624,0.010217,0.05860871,66205.45240260079,5.512214703355041e-16,0.8757127084303772
GALAXY,0.1009701,1.408546e-05,18.77213,0.01120283,0.05476536,18.28933,0.01069821,0.03788642,28748.93111917611,8.810612992344012e-16,0.6926624621040195
GALAXY,0.35118320000000003,8.838082000000001e-05,20.31399,0.04316035,0.04140057,18.51037,0.01399249,0.02864072,87602.29050837824,2.1294239051818299e-16,1.40894374152996
GALAXY,0.5684516,0.0001739877,22.13988,0.1407701,0.1475819,20.92036,0.06595616,0.1020965,126504.04429623978,3.961923861498447e-17,3.2664171886381177
GALAXY,0.67872,0.0001478219,22.47666,0.1827405,0.05291605,21.02864,0.07269760000000001,0.03660708,142754.98272701586,2.90532101312305e-17,3.8144124591545827
GALAXY,0.1540878,2.691309e-05,18.8085,0.01226792,0.0503023,17.65257,0.007211901,0.0347989,42671.603474472315,8.5203635383247e-16,0.7043615691304443
GALAXY,0.4465509,8.077035e-05,21.22645,0.08945511,0.03183576,19.36887,0.02742066,0.02202383,105909.49182630867,9.189208914121663e-17,2.1447943270729017
GALAXY,0.05289342,1.016424e-05,15.64272,0.002961205,0.05922047,14.66846,0.002298123,0.04096844,15438.238058046194,1.5731499659000252e-14,0.16392290891062591
GALAXY,0.5976931,0.0001226301,22.52135,0.1684055,0.02338446,21.05474,0.07669445,0.01617726,131020.01150260535,2.7881627788836767e-17,3.8937283772805826
GALAXY,0.6371613,0.0002134664,22.24431,0.2412318,0.04932459,20.30985,0.06651439999999999,0.03412252,136874.92822221416,3.59860455389513e-17,3.42734365152102
GALAXY,0.5096786,0.00016425119999999998,22.40575,0.171938,0.1126795,20.73231,0.05566444,0.07795113,116943.64994995543,3.1014024469602295e-17,3.6918636435236767
GALAXY,0.5929158,0.0001549801,22.53572,0.16154939999999998,0.07663244,20.55601,0.04314108,0.05301397,130292.77473952412,2.7515038523807298e-17,3.919581076724762
GALAXY,0.3177454,7.048046e-05,20.86278,0.04670592,0.07861091,19.10986,0.0173412,0.05438266,80682.19763109635,1.2845355416385152e-16,1.8140600210313
GALAXY,0.318308,4.297928e-05,20.16497,0.03359602,0.1491533,18.50615,0.01338424,0.1031836,80800.88195416123,2.4426999594807663e-16,1.3154963647099172
GALAXY,0.3627659,0.0001090392,20.93654,0.06702331,0.1185632,19.2315,0.02256443,0.08202148,89936.8590223156,1.2001682271144113e-16,1.8767380200585018
GALAXY,0.1240688,9.512915e-06,17.61336,0.006370216,0.07375256,17.07835,0.005830924,0.05102168,34903.218942629144,2.561616577986955e-15,0.40622593997826373
GALAXY,0.380399,9.15176e-05,21.63556,0.08971722,0.1026881,19.82266,0.02954648,0.07103917,93430.514355821,6.304260133540763e-17,2.589450731516283
GALAXY,0.4263722,7.786976e-05,21.19794,0.05760625,0.07860858,19.55322,0.02276007,0.05438105,102205.5486991682,9.433701390690825e-17,2.1168186456808655
GALAXY,0.4498187,0.0001279964,22.27406,0.1402763,0.1196521,20.47529,0.04054784,0.08277479,106501.06832698782,3.501338709492874e-17,3.4746226973596372
